"X1","X2",".class"
0.437037240812318,0.604443231555781,2
0.387149880711458,0.568417605336497,2
0.414891046280994,0.623231054675537,2
0.658470470207648,0.432881350004715,3
0.429240885192586,0.671924776043029,2
0.483447409185586,0.567584173829554,2
0.493165243448004,0.240640248219719,1
0.402001430276285,0.603114943659395,2
0.384642409724218,0.612628439547727,2
0.499728330885472,0.301093879788467,1
0.378188125227768,0.626984241455864,2
0.480808954575321,0.267415545323344,1
0.418613227042505,0.620513863369349,2
0.466789841383409,0.205440501054426,1
0.453817792688813,0.68897815984605,2
0.783337326361303,0.373296603362547,3
0.513306864439135,0.275516309378321,1
0.489470186286172,0.570931664397547,2
0.694386146087588,0.377080338417642,3
0.520207947579792,0.251373536157821,1
0.432966124970238,0.61733682608074,2
0.460924073471946,0.607715301948785,2
0.522807895514047,0.174146952501661,1
0.765630664473044,0.349737392026115,3
0.737957250623033,0.42499593317548,3
0.703697471211199,0.4121304887883,3
0.373765569914884,0.665346275585939,2
0.406186973147279,0.687588485171979,2
0.544300908406876,0.314424002189053,1
0.40169730549794,0.61605605308239,2
0.481592253761273,0.240129345785178,1
0.728668188460861,0.410025946040024,3
0.460384745741159,0.23026576569505,1
0.358900210321063,0.633320599343736,2
0.681745400986719,0.452526375281091,3
0.405736097934514,0.568957890535174,2
0.436747039215169,0.608036275015944,2
0.553179774110843,0.285560269376112,1
0.421204822131369,0.651124137008931,2
0.41988393014694,0.616367974459313,2
0.451241724838098,0.171882780629947,1
0.567009174203415,0.238904337036743,1
0.718294316401264,0.322057816295678,3
0.420242040598129,0.620301273675824,2
0.687190480404666,0.431643372386744,3
0.760261491920098,0.344900537400361,3
0.446551093639902,0.543123101609913,2
0.451403089025921,0.23244161982782,1
0.51398450895025,0.212398713690858,1
0.723354281998347,0.428042422349907,3
0.404946024926823,0.658933579605915,2
0.419064996806282,0.616351799219541,2
0.731350856479726,0.435283973310098,3
0.394639850997076,0.600186172824906,2
0.375720859890067,0.555673835761578,2
0.478676166550081,0.241924648573834,1
0.405999936574972,0.669396029714228,2
0.808908013510335,0.430371031492325,3
0.416962110334052,0.617266626203537,2
0.467435918434412,0.227052855424551,1
0.808662938951572,0.43396130495674,3
0.726982852376261,0.388641039493356,3
0.473677298061013,0.258461745427648,1
0.454272562214501,0.648043729472941,2
0.490423963318658,0.155633317720363,1
0.488755263691658,0.244411950419789,1
0.738540285625252,0.348716958743726,3
0.409192826067183,0.216905630361991,1
0.489093390615472,0.22618144348051,1
0.800614790098686,0.455686847412638,3
0.448273104577092,0.581118265769052,2
0.42673248759051,0.623542235977534,2
0.673491576760427,0.361843348233258,3
0.491201571564259,0.245266347108386,1
0.476847149748991,0.210373452503473,1
0.703180500874035,0.408115294138071,3
0.48548572171436,0.268678551643252,1
0.442207039472443,0.608417116874668,2
0.374637442225015,0.679313935100616,2
0.784757439959975,0.455738610450703,3
0.73187075543143,0.416705434217906,3
0.732221426482607,0.406519477955649,3
0.755883414964205,0.46446292993291,3
0.461635190360297,0.207089631966077,1
0.397851034573495,0.630496245478211,2
0.502727401082066,0.213600277259407,1
0.431407445319616,0.61254470384443,2
0.526294781337134,0.27266685638616,1
0.515217735784538,0.275499856168253,1
0.415287567176913,0.628940112595495,2
0.419024368410945,0.561869581859826,2
0.676465697032915,0.453024495494864,3
0.548983963262898,0.247638125205256,1
0.493814688073476,0.237870358409177,1
0.693990802557916,0.380082922952374,3
0.730861635228321,0.408800046610688,3
0.70567774138473,0.409727172081144,3
0.748618794192645,0.452691135341549,3
0.803621347673451,0.439336008067247,3
0.445272472558262,0.670330275887515,2
0.477350149924687,0.260302323553792,1
0.782339256886885,0.370292584347817,3
0.683402637573041,0.342895089728012,3
0.476760236715469,0.276451751611049,1
0.72627327018393,0.407960691011416,3
0.765231385083698,0.43303019906249,3
0.541480387331004,0.197304017099451,1
0.720328370637427,0.394307547718429,3
0.492540940195578,0.623316140421509,2
0.438185300773485,0.553849792413254,2
0.70093471204907,0.431292147508693,3
0.529962991873663,0.324106531229422,1
0.419918656285163,0.580727602234432,2
0.423648103208088,0.601420532826704,2
0.690823061288014,0.386063751144418,3
0.525049258101442,0.258806896101042,1
0.463557393346949,0.26517221389445,1
0.455779929923383,0.174797294247545,1
0.338778578073982,0.663504823876053,2
0.772736091085429,0.427955292396991,3
0.367033464319213,0.626491676312506,2
0.484833907011778,0.245960231980008,1
0.400982750257654,0.597377093519814,2
0.421354881893073,0.595139827582303,2
0.399223161874503,0.634176073770487,2
0.46366226363573,0.203510994269684,1
0.470920898587642,0.267787417770396,1
0.795212960142206,0.413845103786277,3
0.742382407710183,0.489488764123543,3
0.489911403731494,0.248918872372243,1
0.455485098664825,0.207663022623169,1
0.360551000852787,0.603138635037733,2
0.519080996052798,0.267477355922785,1
0.440607498085772,0.597980559526534,2
0.435488664332687,0.591329809486368,2
0.380052039401338,0.579017068216197,2
0.751920392145063,0.375308259578254,3
0.439380324964748,0.204282338118577,1
0.773524278764013,0.472114294030402,3
0.49763658347922,0.240850635223762,1
0.358169400483321,0.62858251978432,2
0.410408037092195,0.605677015777285,2
0.743683432417453,0.400346396202398,3
0.37185204263065,0.62761253968414,2
0.481658290139069,0.336578347336709,1
0.426161009954245,0.219276105089061,1
0.480215318105186,0.259345062603423,1
0.413420333293664,0.285721659643542,1
0.445129134187748,0.681937975460383,2
0.760689001973453,0.441801931398128,3
0.497551623970062,0.271310041257435,1
0.381386724991192,0.645229318601902,2
0.510882786290635,0.308396700850744,1
0.715151548673592,0.43959086397604,3
0.505553647685908,0.319130245484428,1
0.374324873563542,0.564730070644762,2
0.716757786228942,0.382605419565054,3
0.477918967293589,0.255621789883738,1
0.463193603621931,0.208879730166858,1
0.42336617674005,0.254521073244615,1
0.494537885465912,0.239739951482699,1
0.428737584275928,0.614656837711471,2
0.505937124516866,0.239190274895567,1
0.389854118367731,0.624824540653367,2
0.493659126557438,0.192561030925243,1
0.430169645469706,0.590878040359259,2
0.532437566044597,0.250583235115622,1
0.773813102815907,0.418960875230687,3
0.402241300600718,0.631529149163265,2
0.47216015155416,0.231989790567353,1
0.476601624223382,0.24366946187619,1
0.461238777761195,0.171587379393728,1
0.740087719499908,0.437841404660994,3
0.499023689699355,0.188924110739461,1
0.712669447259149,0.423421391860981,3
0.483133012149313,0.238802602158005,1
0.457400856502733,0.639825108611939,2
0.393718951310001,0.623244436633992,2
0.68170119708856,0.336610782919354,3
0.398255738632693,0.653376423295555,2
0.40400418641139,0.587346859034629,2
0.464084704615905,0.603608014574256,2
0.502566847344959,0.275701942612429,1
0.404292269962498,0.630920484995383,2
0.718723858589554,0.405206053207175,3
0.823621441608771,0.417307585071821,3
0.348908604992259,0.615532746899294,2
0.783650930823917,0.433958941561753,3
0.766107937805527,0.364249896978203,3
0.418363606334149,0.607787705221336,2
0.461388046390667,0.24624910972895,1
0.769746234899425,0.33609951267464,3
0.501932415016051,0.22027223646627,1
0.469888827672403,0.630290581072934,2
0.722476525044582,0.413687252435864,3
0.720947894735501,0.444758875126433,3
0.405489661568984,0.607535486132536,2
0.483775101136228,0.243373890653479,1
0.432101822122841,0.225608636018982,1
0.705719852468203,0.40450351506465,3
0.772335236664917,0.363382146815139,3
0.405671208978768,0.260087501328268,1
0.43125817107843,0.236596855195735,1
0.722795987538517,0.41648934997022,3
0.739013767448744,0.395936383373336,3
0.722484655881273,0.405161390776984,3
0.721399897173196,0.406897128737266,3
0.405806853481979,0.626069526605073,2
0.457975042599169,0.16694443144157,1
0.463534914555367,0.303999673584797,1
0.468330321427187,0.256195187011917,1
0.710602720071068,0.413871349213932,3
0.785979347619041,0.461465635035803,3
0.406913474451294,0.599232687102906,2
0.760195766075551,0.359484069665501,3
0.452978957318444,0.247243235341945,1
0.474025727439515,0.244270170148816,1
0.820232468218371,0.397138213826988,3
0.696355283486765,0.477758419066531,3
0.790427052736968,0.381485391846001,3
0.403073527524106,0.610352355542103,2
0.769216754113496,0.33320375178547,3
0.372330024990268,0.528274176800675,2
0.488976224984649,0.625542097190753,2
0.511978442433671,0.210533579602472,1
0.725601697701659,0.408594133448153,3
0.407111016183073,0.297491212145862,1
0.394961094992257,0.60401779348597,2
0.47908914371184,0.287212999111029,1
0.401327827649434,0.617444257620145,2
0.475116371705604,0.264482725889376,1
0.39392126088838,0.580406337089047,2
0.39645325717027,0.611927883540482,2
0.486523468619892,0.204557936904014,1
0.462514899133461,0.245219625328416,1
0.72312970002325,0.425337240132516,3
0.385057220633875,0.612746844522797,2
0.440412234246406,0.58563268023651,2
0.397994372110516,0.674816327075486,2
0.429357920748287,0.600851077651359,2
0.371033369700038,0.603233458543733,2
0.509386418121016,0.26793973096398,1
0.803195739653987,0.346648403114284,3
0.479747764394514,0.24921612065333,1
0.731707974490393,0.397620641095049,3
0.500520697510913,0.265303098750181,1
0.736516954172962,0.40651676253882,3
0.744513542078734,0.463401831586629,3
0.736969763080402,0.466190435213278,3
0.388686365196998,0.603011451641754,2
0.380277194966499,0.645524251441257,2
0.412066842163459,0.245622690580272,1
0.398336338867213,0.61538315410935,2
0.476987440416481,0.257790349517835,1
0.774852196837151,0.366157061800734,3
0.394611416508636,0.533476342661837,2
0.742852498378578,0.399176141405076,3
0.470805285003602,0.249052939158656,1
0.35822218130391,0.629496748418409,2
0.372286358359391,0.662713673868646,2
0.389993859825055,0.605173616420688,2
0.45201005204608,0.53418313600645,2
0.784622569279238,0.365001197722216,3
0.688168679146473,0.422626083923287,3
0.739538165034365,0.401690050055552,3
0.404468940070683,0.568277803388063,2
0.69958860917273,0.405153519948803,3
0.446402739991947,0.632194677616087,2
0.472583161522685,0.260022315722056,1
0.546352203853438,0.22065174806278,1
0.442712850621208,0.32215394821766,1
0.452031358221314,0.28907934655533,1
0.408198857452695,0.588824068826788,2
0.413062388641116,0.641679851897115,2
0.773783646757301,0.374754607106491,3
0.475420564029133,0.315939535426815,1
0.429687600713776,0.625836002976074,2
0.414855141924358,0.623076038793969,2
0.695106439491414,0.420391562154307,3
0.498278313177508,0.248771117380397,1
0.538536520451425,0.246827904808627,1
0.769524350307685,0.397226648456894,3
0.425167492752487,0.525268047507211,2
0.35537838206968,0.550011376947081,2
0.771478343123443,0.380331977468314,3
0.683849535841811,0.377337807825548,3
0.740733559165711,0.39206558806937,3
0.398508032062724,0.682137960785784,2
0.365635004813962,0.623489466468584,2
0.728185282758694,0.462272216712268,3
0.497972167647421,0.218063478623025,1
0.466663683613044,0.254474182552516,1
0.487744526090022,0.171463444450896,1
0.469714766532207,0.219192270475106,1
0.414692375740601,0.294992903345931,1
0.381388681577434,0.674238066177248,2
0.508065430686255,0.235939509262512,1
0.806759319751656,0.445865098913827,3
0.413569098136817,0.299969746749112,1
0.448245006648436,0.627429311652794,2
0.807613107523692,0.450052556066426,3
0.446204701402747,0.543118389144666,2
0.451318437600499,0.253536288357733,1
0.470149660863754,0.251760670066302,1
0.461210588151512,0.56065159100773,2
0.776664186581646,0.31755431453627,3
0.739295309701793,0.323347007204676,3
0.542780898804777,0.213098875750771,1
0.417918746787021,0.616926315075554,2
0.782398473821624,0.419179698407986,3
0.343398766217565,0.614010994426389,2
0.455747878673352,0.223821503963614,1
0.391964842123567,0.539747434222831,2
0.701232734573291,0.358657102816892,3
0.488542750494566,0.225103730768824,1
0.740732674757992,0.354692776335912,3
0.731315652251033,0.454497870888155,3
0.449093808962133,0.268650879194127,1
0.740853813622725,0.399823760457717,3
0.420336029011808,0.252369075624049,1
0.731766682177412,0.31974682151439,3
0.41311515309864,0.283370017356363,1
0.435252945733384,0.661307021728199,2
0.389952335025991,0.24046761606152,1
0.741119031779696,0.378172220091901,3
0.329887442318959,0.653606452522055,2
0.476280201175353,0.237079772834308,1
0.751994917790948,0.372636960079497,3
0.476348127714801,0.601591015021995,2
0.777522129043619,0.376467845397933,3
0.739109944784553,0.384515481168265,3
0.759950032448985,0.370298736509457,3
0.74661035483956,0.347612841551836,3
0.727690746161369,0.371849088831565,3
0.77811945920117,0.400774346259829,3
0.51079969182883,0.287542140494666,1
0.789337384018021,0.376874864947806,3
0.496920727256909,0.205961295853813,1
0.395832340276453,0.614094752438598,2
0.456530131668594,0.575477605807953,2
0.757543882774801,0.378021721053604,3
0.467703322554342,0.253422175310641,1
0.405704804382056,0.269672107650762,1
0.720853084587618,0.322798776960905,3
0.716571460183517,0.366724023117482,3
0.377596788996895,0.589629668356189,2
0.749546219584592,0.394699751938608,3
0.4598240847544,0.246014497433402,1
0.482689566035486,0.24347033187669,1
0.742719154266073,0.404922994232304,3
0.42837736766674,0.257021708411268,1
0.397897614457842,0.607853628792485,2
0.691043275247647,0.340755259425122,3
0.761351384568002,0.404155278925015,3
0.455032291696788,0.174741657518868,1
0.451842789980092,0.650139784133345,2
0.315615427994141,0.610884995834282,2
0.364789656974453,0.58475422661414,2
0.399483021436128,0.307138702163647,1
0.715927929468448,0.442204411100013,3
0.80187833184794,0.430229922655563,3
0.762949096322905,0.337202895960123,3
0.394996794659215,0.584572326230965,2
0.515123494967828,0.216809663687626,1
0.725153119520228,0.346572232479207,3
0.474095710660148,0.218634965569151,1
0.700885587868719,0.368496995847692,3
0.78866426697704,0.388060148509595,3
0.762787191931358,0.39664888607031,3
0.802498109258128,0.359208100557148,3
0.719364206070551,0.366471254993788,3
0.389107703090329,0.25349119513251,1
0.737783833733604,0.334967624512162,3
0.35773337752286,0.564374403163706,2
0.523228558429757,0.263804276638822,1
0.392357799918317,0.566748854147574,2
0.44887267512585,0.535756629568446,2
0.39570550604706,0.654320634280342,2
0.75011606096521,0.364816233751694,3
0.808381438747703,0.341849721319747,3
0.356989577647245,0.581232504068316,2
0.425385478171363,0.630693963579536,2
0.767558448055715,0.400605219674047,3
0.71170117306832,0.440972602850734,3
0.781234495141808,0.409942743757938,3
0.460870356214147,0.218087146698061,1
0.521414212013673,0.264038181781275,1
0.702711347499781,0.433148504507114,3
0.406835260999495,0.591633746050154,2
0.418820349477602,0.259529882468628,1
0.420366815779638,0.291138329798011,1
0.42438449693965,0.320346370713924,1
0.324398715740108,0.604106898154947,2
0.39996566863024,0.556609329944581,2
0.378287303438793,0.567792199919753,2
0.47367719398833,0.243448206321201,1
0.39362994944875,0.648609289718748,2
0.335234290533893,0.604224941052054,2
0.47962529128814,0.269953549398666,1
0.319408578805819,0.631717541313339,2
0.346262167070995,0.658322028779107,2
0.426738606512162,0.301664846062963,1
0.389801469254391,0.528857941867567,2
0.7641569932294,0.399739170398574,3
0.467580085011195,0.272105380851928,1
0.385771854578702,0.577746049099342,2
0.359338835292851,0.614240634203014,2
0.469694057778412,0.26148760539242,1
0.491132675243579,0.252386333981506,1
0.743562824483133,0.378359987830595,3
0.30599872583998,0.597479805937295,2
0.427002108728465,0.284990414362199,1
0.382957622923965,0.29208518150983,1
0.350408972586892,0.59696981567657,2
0.752435929593756,0.474927382625602,3
0.404343026040505,0.626159649789921,2
0.402828507359351,0.236217094605229,1
0.423093554111146,0.562788411366364,2
0.710874925663438,0.400319514359585,3
0.448553505322244,0.264673187499211,1
0.732798156110911,0.40375575182248,3
0.742759460351972,0.384760263792946,3
0.456949646131188,0.29935493480576,1
0.43993894058056,0.589809285397987,2
0.421692000548843,0.624457258090377,2
0.753976033432856,0.389572003873606,3
0.313103265313302,0.617796636326245,2
0.358227710266527,0.620870094347603,2
0.334256040493654,0.572641889105564,2
0.708917948570431,0.412141717522208,3
0.784761888072257,0.390382906263102,3
0.700509643725139,0.36104410137083,3
0.39667381692297,0.568442254535733,2
0.46320973202448,0.302248503625441,1
0.391304190666412,0.59594179027182,2
0.73147069601382,0.378488103091346,3
0.385364099242725,0.562094222922571,2
0.428883367424115,0.534810733476303,2
0.328706134214898,0.592052187493717,2
0.409297968988062,0.676879095864386,2
0.696461536819686,0.342642653090467,3
0.840985113126446,0.366611114524854,3
0.734784249758457,0.335024790303757,3
0.727123674023857,0.338551661680456,3
0.434818585604146,0.548511332244126,2
0.336567942985265,0.616094282387639,2
0.799529762577345,0.372012055253456,3
0.834989049518212,0.430589677781238,3
0.481865689130445,0.229327507763298,1
0.732269873175542,0.451232323458977,3
0.361894327208396,0.599201019242254,2
0.816955602233392,0.345928070490703,3
0.781065089753845,0.349383963108728,3
0.439822146294043,0.2372287905646,1
0.351714144266428,0.582960605730995,2
0.757291197729966,0.388527984602265,3
0.734766469233026,0.379543378471902,3
0.404759303105754,0.562152283062326,2
0.732264122228738,0.410020744822036,3
0.463328233504751,0.260935749167469,1
0.348572065846552,0.533334443699301,2
0.426929244621298,0.582091907598443,2
0.438044048697014,0.609845467676533,2
0.376292041667463,0.579149411715593,2
0.410270037628672,0.286483846696501,1
0.349128323400676,0.654222397386887,2
0.784980312640167,0.389130467014769,3
0.406712252698235,0.575498499406603,2
0.834221531597538,0.39064396087346,3
0.731809055542851,0.445103347631747,3
0.779059724142261,0.348465270542602,3
0.395575688206854,0.60810452453918,2
0.382741955965431,0.22302727314548,1
0.729926558558229,0.434724221827532,3
0.422146707350801,0.637465557032727,2
0.384048362505112,0.535369197292604,2
0.753318782054576,0.369956474881844,3
0.495139935489893,0.224403341189823,1
0.381486109859069,0.595061863360864,2
0.363477301328927,0.611277727282145,2
0.419811847536339,0.320384569440359,1
0.461724222852008,0.629002091958738,2
0.442533893563838,0.257280296091735,1
0.727073372324959,0.38583005000811,3
0.349772679495999,0.530144344454441,2
0.826123239785032,0.349362139340722,3
0.826021692325867,0.39082982941579,3
0.761953692379493,0.369716675722756,3
0.426149984320542,0.664585713522149,2
0.367062302622292,0.607785753003337,2
0.426881468239679,0.626377257037905,2
0.34586387329782,0.575912970147322,2
0.73724925022038,0.455468189661952,3
0.829925789802947,0.373415435631911,3
0.413210628322413,0.337488818832477,1
0.376607408556565,0.675417307427495,2
0.778565872815785,0.387702488966582,3
0.772214281450976,0.398280063766445,3
0.452714967790677,0.283193197202855,1
0.375416472473818,0.276431568799689,1
0.442568902063579,0.254806135642187,1
0.404773116210977,0.298064104457934,1
0.760547136692005,0.385870073552771,3
0.452071640825081,0.261966591975757,1
0.451459365916817,0.258739405915812,1
0.795418874806779,0.345270747890656,3
0.749034143468237,0.393857853245437,3
0.378052500484237,0.649445329892308,2
0.814811046492158,0.346974800031558,3
0.846647413893415,0.366334618814028,3
0.380228404183837,0.593933524684285,2
0.834034903360662,0.359085951459842,3
0.752715925322423,0.36702661618271,3
0.75177828396461,0.398330814621521,3
0.84581780955027,0.382875476321038,3
0.403767040970114,0.24236999965643,1
0.827571632813204,0.38403437343849,3
0.821986403320171,0.34360399164129,3
0.727089292407433,0.409055625259573,3
0.473891755421281,0.244146730487478,1
0.522060374929607,0.21535589469224,1
0.451664892453762,0.595273696475319,2
0.314443541978641,0.634558633597489,2
0.73442770643335,0.33041399421367,3
0.396535462524951,0.601527541850196,2
0.376095129460071,0.592998191067394,2
0.7121612586127,0.441224489894771,3
0.796267037768081,0.327217755950186,3
0.385593678912608,0.266974259942861,1
0.457703808298381,0.253704148140317,1
0.371346276245608,0.288890030918987,1
0.508911203422981,0.214559910800707,1
0.808864789260273,0.448843670230775,3
0.457837070454445,0.268647584859513,1
0.385628230452044,0.629556001582086,2
0.374529769819387,0.59903549915795,2
0.823263469596114,0.321784514836778,3
0.698256209399404,0.351342168652112,3
0.818172938953198,0.338290722511226,3
0.769637765702371,0.411352840881361,3
0.773925184696005,0.378019206956464,3
0.486518987022142,0.199564393991431,1
0.351084439307382,0.567536990076078,2
0.757396542557893,0.39894387983096,3
0.505510713333646,0.278649643598035,1
0.754847764021278,0.359232975775651,3
0.718670737533197,0.440997789879934,3
0.39648733779681,0.674891407835991,2
0.357333219980937,0.604340643053005,2
0.425134377822427,0.265758976816264,1
0.364653297348953,0.565804208412281,2
0.78085647649717,0.310960907804854,3
0.330044440376328,0.588930637989868,2
0.453457670798672,0.272018023837828,1
0.690714071637537,0.421700478393098,3
0.804779397649241,0.398027779432303,3
0.426097376934656,0.287487306371361,1
0.779186607290945,0.398672988393556,3
0.827647617141285,0.404463327219905,3
0.477980603204187,0.339989258419539,1
0.391803521487918,0.241994580591809,1
0.346583477467973,0.583389503416827,2
0.769582302915823,0.381450295675266,3
0.433039017183891,0.637645167456662,2
0.698244505152646,0.371858766379121,3
0.760309291346758,0.386201677117398,3
0.298404926727001,0.629920003371674,2
0.713234226289957,0.384812863096217,3
0.789041051568966,0.339210449830064,3
0.429389959752691,0.261004514692935,1
0.366956148407267,0.584466657053849,2
0.752613512207293,0.406456026385504,3
0.736117669741615,0.408062642134071,3
0.377712235065838,0.574716954376061,2
0.761908021835376,0.403819218804572,3
0.442597515880735,0.198768248776581,1
0.475291174332993,0.282673818929417,1
0.367640362744195,0.58391407123018,2
0.492297142198243,0.275535028789876,1
0.353290398939964,0.607836608342087,2
0.522791212704453,0.28822306635356,1
0.454001534929789,0.234584177633653,1
0.399363443163486,0.581075597011541,2
0.776395778941023,0.389739256929289,3
0.754378545647777,0.410384479495571,3
0.369318337954759,0.581715332208002,2
0.707528018050873,0.384918855604167,3
0.397262086537909,0.24914140064407,1
0.42305868419353,0.277745332227739,1
0.415833201929872,0.63636418243483,2
0.401705797813231,0.210394180242787,1
0.443880513314048,0.285121930304449,1
0.47204506786136,0.25088420039276,1
0.759768010468589,0.3023413588463,3
0.409097238457238,0.255669675929004,1
0.429074097467067,0.341040844539629,1
0.724242351043365,0.378435622233311,3
0.448710725494225,0.265034918569634,1
0.828922496087325,0.435022716196507,3
0.317920160128029,0.586382648925642,2
0.39198745592414,0.312569298648956,1
0.318826466470477,0.516444806420502,2
0.432873340838152,0.261022016117301,1
0.442197943799832,0.17560690455335,1
0.36210811345533,0.598923547999032,2
0.455267653267615,0.345484512903666,1
0.361947335566192,0.603318864770953,2
0.48673906012744,0.282198399865058,1
0.44928877997172,0.250111085827516,1
0.442100006397684,0.290931436281583,1
0.752125522389679,0.381341038707712,3
0.371147427862676,0.574898627229323,2
0.342170142061641,0.515124588917756,2
0.421972878536465,0.262940440424915,1
0.753695846831115,0.40171373944874,3
0.407846944260839,0.193652504071656,1
0.365141025128038,0.589999396617725,2
0.434546854596561,0.616057940215033,2
0.382668162486899,0.629036025866659,2
0.848635848242701,0.336345805033636,3
0.382285040761555,0.662904443366097,2
0.7744934350832,0.38801923256204,3
0.77991865992216,0.289578881317891,3
0.423930694560327,0.611027643691044,2
0.364811655967376,0.600035710460775,2
0.792275289865683,0.345334249980475,3
0.303913580688878,0.572700887944517,2
0.47226237835716,0.233361241718731,1
0.439033702948476,0.585902050361498,2
0.763404928658905,0.367264719432159,3
0.427321418471154,0.562239211575591,2
0.346340536784829,0.625872852194494,2
0.744310130717582,0.451414790754106,3
0.474426954482317,0.26037414209088,1
0.832732407415738,0.436238350241121,3
0.379310140873599,0.608326826560993,2
0.823170178262437,0.422570807112136,3
0.312392385660649,0.561270141784631,2
0.509477027443679,0.209332063881199,1
0.800171900719954,0.304949739990122,3
0.438235087312063,0.262275713858745,1
0.306582858389004,0.584388998076764,2
0.464105895272754,0.289510306782796,1
0.383259341681417,0.574090604964892,2
0.325438561489508,0.544698470431181,2
0.764327598012247,0.382813625657991,3
0.364530057462821,0.643719005654369,2
0.499950085724038,0.262511921719411,1
0.723957191808838,0.359987301273795,3
0.418205946240479,0.583304127830586,2
0.337607225096065,0.611481246926991,2
0.371970718349507,0.588311167924006,2
0.749160815393141,0.321439923136451,3
0.353689246406267,0.608820251100061,2
0.332442688828752,0.604195566987699,2
0.473580559466667,0.226954746260915,1
0.441766674401504,0.276823051054252,1
0.44722975376314,0.562382413439875,2
0.786709656869447,0.309888026547765,3
0.751901009506148,0.319272126125579,3
0.394560293566496,0.576555634736437,2
0.700192514913118,0.328797364696834,3
0.425867568787098,0.649223043592622,2
0.746192639572853,0.407097036081592,3
0.429082761740443,0.259004301276334,1
0.420475432292031,0.270446105553794,1
0.454177251915422,0.185822423533469,1
0.778502202865885,0.371963812957473,3
0.772311194324634,0.390010777248726,3
0.299658757421209,0.62254701166585,2
0.844937200972759,0.42422112699807,3
0.393656092565312,0.627309721352686,2
0.804646167356427,0.344944308476672,3
0.798677630494278,0.313941510585954,3
0.763602049160163,0.386483368497648,3
0.792538157538916,0.375953445546236,3
0.426650678919642,0.229616642182602,1
0.798254150052638,0.345896158347509,3
0.793849880123592,0.383609432171816,3
0.394956018290342,0.240609043673419,1
0.474550615969836,0.327655264854467,1
0.390907390501597,0.504467641677119,2
0.37853607064104,0.609707634066089,2
0.362616776283016,0.550334459833932,2
0.344226873235845,0.593560764310389,2
0.470377369239799,0.249157551096777,1
0.842738148179387,0.37972294303219,3
0.84181007523658,0.405609301901915,3
0.462877801363031,0.297750424947281,1
0.506475526650433,0.224066989624949,1
0.421218185513567,0.261042757520563,1
0.34586599094487,0.498217476290775,2
0.369145497103013,0.320205836746344,1
0.373391037857777,0.653642681161219,2
0.343568393014263,0.575269167652586,2
0.750866603164696,0.379113289915088,3
0.361340210900963,0.306877793105264,1
0.840466621031032,0.339806054235496,3
0.738178782636955,0.338675889880338,3
0.362759199217772,0.294394811514902,1
0.393173808404468,0.543005536806928,2
0.382784583041552,0.294161628296,1
0.809518094423401,0.343547040692327,3
0.403132228805965,0.567984538965557,2
0.746771258099238,0.392648032668261,3
0.428638212300094,0.260451243744559,1
0.431132512501898,0.259292761951243,1
0.3883178389796,0.624653688126927,2
0.380211160581678,0.310560940787772,1
0.763618225821821,0.401377311907564,3
0.741881809874443,0.404582938984912,3
0.794508813129875,0.358975192516441,3
0.423919956021779,0.273617088126705,1
0.773443865577384,0.425232336291444,3
0.474032605884496,0.213125045925026,1
0.492856566998474,0.261250779002945,1
0.836103020012655,0.358582154684319,3
0.440129429990212,0.276051840935676,1
0.420500770747231,0.308244204138104,1
0.793406307020516,0.404772525542671,3
0.422113479513209,0.260145052428673,1
0.779816526648439,0.39420801599756,3
0.765611658071473,0.330720453135269,3
0.347541759285566,0.613743007029148,2
0.406818638443483,0.284941860144564,1
0.418865677428199,0.247721160901207,1
0.363795451694966,0.56750921734212,2
0.807939267051592,0.346643331403115,3
0.426985494345215,0.629610615118674,2
0.349404156041344,0.614045845000859,2
0.288360427139669,0.606299866222424,2
0.726959859492802,0.432949354742452,3
0.822136034246,0.380559192563962,3
0.77552603138322,0.386229728175237,3
0.82920024149777,0.386054568152098,3
0.767758301473996,0.343632736985699,3
0.355965141165781,0.597618773354609,2
0.367600149287699,0.576433157196426,2
0.424762804258848,0.263766803568327,1
0.783892498254091,0.374742161585972,3
0.727157376859166,0.31643855718198,3
0.377086943448202,0.552535820768657,2
0.844134286828662,0.337273250778999,3
0.830642479283719,0.440687997107131,3
0.404501699786472,0.585492027128757,2
0.337924885609068,0.562587559682986,2
0.858486183280878,0.416957454480601,3
0.783061592233171,0.370471131555564,3
0.707336874999495,0.355194173586364,3
0.339824724462817,0.573950458203445,2
0.775505348205569,0.379241992508424,3
0.855699493976999,0.340692996595544,3
0.864894119019949,0.367356933579958,3
0.357144813586536,0.595465188659708,2
0.743821095327283,0.369548384682031,3
0.453996934328705,0.276767278742957,1
0.450167157163934,0.28837670928299,1
0.480607409093512,0.233371555967124,1
0.836329590452087,0.351056912165339,3
0.801133873927244,0.435974152208742,3
0.81940948645841,0.443240737024496,3
0.727772292559469,0.404304890194789,3
0.46216199727848,0.238674647078973,1
0.40402585400977,0.279453387891409,1
0.750618254402995,0.398130982987582,3
0.377870964782167,0.579743036145591,2
0.344249506775074,0.607418789869118,2
0.721801718952056,0.370547706988611,3
0.330655085920695,0.552111798703555,2
0.75611004088304,0.371698039926455,3
0.306698625416907,0.599178913071209,2
0.351151676834585,0.562947636104275,2
0.828437641584155,0.368410127557548,3
0.366477532314936,0.200480313185343,1
0.731655880402786,0.382893458201322,3
0.389524158241588,0.208095789479533,1
0.365111885482474,0.23572730821201,1
