"X1","X2",".class"
0.543388609329088,0.200318483855308,1
0.583467770065778,0.227419639160174,1
0.558552893760729,0.239059898107239,1
0.505514912043708,0.264111988381426,1
0.422180065335248,0.715790303670291,2
0.456746927081332,0.644918018093726,2
0.407593289448228,0.665185350791608,2
0.44805500182068,0.644429908381092,2
0.533284202834145,0.269922762310621,1
0.563786258767981,0.207927580685664,1
0.482251245957917,0.695923791033496,2
0.680535319099567,0.409779062018217,3
0.609088699623836,0.240622048067194,1
0.702347447733557,0.417044706374452,3
0.750545205429012,0.41598408416821,3
0.49880075757229,0.197148218933706,1
0.528369775731827,0.232872228040896,1
0.415471007511429,0.60697980422113,2
0.713213734495161,0.369237756946966,3
0.519036416004472,0.188557573035532,1
0.563025158093803,0.297809350996727,1
0.449022265983917,0.63349861812797,2
0.687021861332486,0.404537406886735,3
0.420697413569892,0.577771549875587,2
0.525818922864515,0.255311107278583,1
0.422158530229802,0.707172472913035,2
0.541366669383292,0.299545116210829,1
0.453814043642953,0.260764256660717,1
0.706033507456906,0.395724010588727,3
0.532640598960485,0.215879422556378,1
0.526164919653661,0.240316438450282,1
0.387154407939726,0.571418439522698,2
0.638358076801981,0.424947248095548,3
0.524258336700448,0.239549730953569,1
0.550635403703325,0.291001995843256,1
0.511819961031873,0.689335074444616,2
0.424107982591068,0.601358215232258,2
0.447407646201509,0.637304543062114,2
0.715250971897597,0.419226604958275,3
0.478253281740861,0.718402953039958,2
0.45154612194398,0.607531046470531,2
0.407096977195355,0.646668329277392,2
0.479955149350144,0.257039287537018,1
0.710143290798264,0.361305185178679,3
0.481826974288339,0.177195900184797,1
0.683315277516962,0.43580391994107,3
0.532442567747847,0.283060402821369,1
0.468572170320526,0.709359294910063,2
0.703371129453789,0.418597534526852,3
0.690186467830785,0.377967402306043,3
0.447435505559618,0.642582814597903,2
0.47382029035739,0.636804511056929,2
0.524572954056909,0.231134947305799,1
0.69499727275124,0.426739605335685,3
0.446944313492654,0.631708854700128,2
0.65909158764902,0.43825582544202,3
0.396628249753015,0.622736574552749,2
0.438989967082179,0.720383380999852,2
0.680852167765381,0.42213029864662,3
0.734368117287529,0.387479086582806,3
0.663520266140766,0.369922765374254,3
0.360921810277518,0.629468320611868,2
0.515988679183352,0.272628013210117,1
0.466769305376727,0.581562781461374,2
0.458411080405012,0.182792770506582,1
0.482052911675568,0.258498005278134,1
0.772636517459208,0.431987700979434,3
0.732510404080946,0.455448763810549,3
0.413736995318441,0.556538671295569,2
0.469400921964449,0.643581520921974,2
0.492994798989129,0.631783166026817,2
0.49395475396831,0.219237202205901,1
0.38930826516038,0.701953513987779,2
0.449445096885678,0.67991653270605,2
0.425809925662583,0.628866744650615,2
0.687221067570472,0.383892980413235,3
0.482489656926468,0.20208702575163,1
0.491388029977278,0.31115265708242,1
0.444852287420805,0.633363465902648,2
0.484989472109291,0.64829527931089,2
0.559067970283981,0.291431150608248,1
0.460312669275826,0.646525706273574,2
0.522042809634731,0.23360545302317,1
0.375695913366757,0.604752041948844,2
0.455145556825294,0.572915798319314,2
0.76993384999853,0.422561565658409,3
0.708935053752538,0.4111216949325,3
0.437420981327272,0.631478385570537,2
0.417166664393129,0.665279031270431,2
0.423401643875883,0.556825789374263,2
0.52794646436265,0.144650484791301,1
0.365504905770179,0.654770920282985,2
0.466467765517497,0.642045259880558,2
0.412639398963641,0.546672158779196,2
0.56125872304826,0.258368645354044,1
0.766703565489052,0.434122437469235,3
0.458972845710089,0.288176545711132,1
0.731785319005534,0.443050917760329,3
0.572150854041148,0.169063616868681,1
0.488915212648183,0.313002873540211,1
0.70430346465045,0.426681756115826,3
0.769661210040397,0.468525806210724,3
0.742408759872305,0.482495762413088,3
0.536765270094436,0.29679751095365,1
0.465066758803543,0.703683105887313,2
0.710319853735924,0.43890019195475,3
0.398289099156266,0.664112895386817,2
0.664097935149922,0.365554992931297,3
0.720084399692183,0.364760807132191,3
0.461269703536723,0.237354689596667,1
0.712106253216809,0.434073918343175,3
0.391397235549477,0.630522612140523,2
0.442405370776989,0.627243440851951,2
0.502765883784999,0.258205444223766,1
0.442846872454067,0.613608879249621,2
0.700035079553857,0.426133675655502,3
0.443138487620757,0.631537513244763,2
0.666185655131517,0.374004126784917,3
0.514709665293805,0.171692575175015,1
0.466070142257533,0.665017052236218,2
0.432431898583774,0.262145695370023,1
0.665624573397523,0.430412746233522,3
0.448734074565759,0.204390158157155,1
0.476642832501633,0.212073777693509,1
0.537741147688423,0.232062260149739,1
0.709903344991781,0.340375278602131,3
0.503242063416447,0.24157226963476,1
0.703038034960456,0.425586721388745,3
0.720203439734307,0.456047981166743,3
0.781022954807405,0.397830392518609,3
0.490865984897504,0.192199166526975,1
0.505777616575163,0.647689204912266,2
0.509789202339386,0.150137518039183,1
0.542527460094954,0.173701111275791,1
0.40207312003241,0.566615523081007,2
0.404922423233287,0.66684346770305,2
0.532619280435205,0.172909341221275,1
0.706299088280387,0.424881448486375,3
0.515777644506154,0.210948440554813,1
0.432358660175317,0.628832967138917,2
0.683304843574319,0.422665058379452,3
0.751074515361431,0.444387673169666,3
0.446164864886368,0.230077004450323,1
0.671440352886075,0.407353899327677,3
0.460512252968789,0.697321832850198,2
0.413260380179063,0.688650023600197,2
0.453764835430653,0.627643587875692,2
0.500561766227955,0.265001359245319,1
0.538678781724038,0.220194612443593,1
0.466557984381117,0.60554403403521,2
0.394089285248076,0.633253823293482,2
0.711598642436486,0.413442490642332,3
0.511258177313886,0.240179676942451,1
0.449930536396426,0.619255168819237,2
0.739122941157581,0.421594111352826,3
0.533449952010949,0.165328368864985,1
0.516552131607352,0.31192798449869,1
0.456606256721208,0.543183179985186,2
0.483555502659889,0.228651379921945,1
0.587755866914267,0.219464360063031,1
0.676330215157259,0.463360593801872,3
0.431656706310848,0.628056144907164,2
0.56122848901647,0.230166332066503,1
0.552357929799728,0.245342014261036,1
0.504214228708752,0.232447311455728,1
0.400851952650902,0.579591101697356,2
0.642792858423209,0.405544230170815,3
0.446196198006682,0.596350087237296,2
0.506215622457932,0.580780271039859,2
0.460275679747229,0.272156357682854,1
0.714568728390728,0.448779383595659,3
0.448637491316495,0.19297191490448,1
0.644084237141774,0.476973925378467,3
0.502276082207573,0.249492803603141,1
0.416021184381134,0.605290658909686,2
0.766540789216908,0.442241711105697,3
0.76359577016703,0.38471549511984,3
0.522007351952147,0.306998224211239,1
0.441353859761833,0.587272046221638,2
0.440963213920007,0.662997075085861,2
0.452742147636252,0.669478696359108,2
0.698564613450676,0.417803696709956,3
0.507467022215248,0.261120906008577,1
0.492423101611057,0.615703834578087,2
0.490051686418769,0.288747771641677,1
0.442161127812996,0.62544110936268,2
0.403498478697899,0.632574998950268,2
0.424342573724274,0.557210619207041,2
0.404535382821262,0.591133027311635,2
0.424054237444171,0.210558165511053,1
0.448916373682151,0.639422886676979,2
0.48312341012373,0.230966585500452,1
0.416614394694943,0.693063732318966,2
0.514630546900545,0.183131337209281,1
0.513423378668733,0.235748715999233,1
0.497422101373734,0.251848717654273,1
0.720498357684241,0.390243783789599,3
0.531600103214662,0.230876023255586,1
0.686557987256773,0.422971436444485,3
0.451621004786834,0.58331402944396,2
0.688960026613525,0.399214141350339,3
0.550799096137596,0.18629820297573,1
0.721220989798807,0.450904247827028,3
0.549173165936441,0.295126524352378,1
0.69927271856106,0.411377919683032,3
0.430559117794752,0.62396627175293,2
0.529564593671153,0.15900894252148,1
0.411108387501711,0.61903084451881,2
0.504999343084157,0.245637897120787,1
0.712082654766107,0.416326876597001,3
0.500866646568487,0.242268358006694,1
0.704416474603361,0.388695212140453,3
0.380414419091323,0.616804105360951,2
0.493845600813799,0.212692606615106,1
0.36244276632642,0.597114203594236,2
0.468459648367339,0.603608355146244,2
0.379019555099495,0.64675218132836,2
0.437690416059568,0.687741793156986,2
0.403870581106241,0.584697802660095,2
0.45973185756186,0.690787700535413,2
0.751850586166036,0.366883488343578,3
0.455559921608501,0.238650677304628,1
0.707857553497259,0.44050808388997,3
0.721373023035677,0.406477801876223,3
0.67060665647288,0.44420622494828,3
0.522478177471415,0.241325258534491,1
0.440077395474334,0.670182338855628,2
0.707882741149556,0.41549071559336,3
0.400906818948586,0.555323668369339,2
0.451409144360158,0.621968595300966,2
0.74914548431139,0.389150547280338,3
0.444161508762677,0.654372914203971,2
0.506764417421564,0.255781599329728,1
0.418227755066161,0.539577303769386,2
0.772163724994986,0.416093552142008,3
0.526669696727929,0.199268945853446,1
0.361925830926725,0.593991500007148,2
0.544464124747216,0.300979455762209,1
0.714373425338555,0.457584207790132,3
0.474787039877916,0.324637212107357,1
0.486632064294311,0.687580515869667,2
0.710075958818172,0.436006995660374,3
0.712947119284658,0.422416225070601,3
0.411889714030848,0.65558955403892,2
0.506989355832998,0.25115633265094,1
0.510567176809321,0.63794660800995,2
0.784266445267022,0.423984673663363,3
0.737673963853347,0.428325126699186,3
0.632199620940077,0.385626602218838,3
0.712657179428853,0.406900905316778,3
0.691724749117752,0.351892159988073,3
0.731701909776652,0.418176967907019,3
0.416256143505339,0.623088726777111,2
0.523493833004331,0.170327506005895,1
0.691862765280482,0.331819299291294,3
0.500388314407023,0.593873179878558,2
0.750345823272497,0.47960005814747,3
0.508824011425654,0.243595498919583,1
0.532981367257857,0.304312896979659,1
0.499946204799583,0.243323383526276,1
0.716524809621407,0.403477892893263,3
0.509727144384765,0.2429780795623,1
0.791617222832559,0.401215550985644,3
0.741942952155417,0.437588578326195,3
0.404307433679544,0.640460170976145,2
0.71716249019912,0.49144130600131,3
0.489510831366602,0.167635081708566,1
0.576608704598396,0.235926352079647,1
0.714176685606255,0.447872181293037,3
0.725812960982893,0.456081347094301,3
0.497273863020435,0.282545544291251,1
0.404138334739401,0.632899428487515,2
0.728471220847954,0.385901227839511,3
0.375104944945696,0.64009779520048,2
0.743552628721186,0.403372734141074,3
0.46631231934038,0.253017097525925,1
0.78285134908305,0.462810031002028,3
0.478475353733889,0.219540443008463,1
0.658341404215886,0.395103815776679,3
0.736457752344499,0.397525232350274,3
0.396653301872573,0.676020686462508,2
0.786054914416628,0.389589932666256,3
0.505745019216233,0.601024112584943,2
0.474016590955888,0.276748238214271,1
0.461377247362594,0.608823795970659,2
0.712839828291111,0.468902012317615,3
0.719886299856065,0.411919919018517,3
0.547979710282059,0.289980660581844,1
0.768293522287251,0.437454196266216,3
0.68248621026006,0.405314839245929,3
0.710261559862635,0.336996276105016,3
0.48726662962536,0.596826505478256,2
0.704017319477297,0.408097033864248,3
0.502427323335781,0.258940549840401,1
0.700173206359449,0.401404723131584,3
0.433305246660658,0.260079005971167,1
0.422636021377696,0.617241244760182,2
0.412696148927108,0.592626773538322,2
0.706831459570689,0.430138847738639,3
0.444410263673862,0.211193336894641,1
0.43629261756001,0.619656381224279,2
0.725814777520674,0.413075182422021,3
0.424507485831066,0.618161452701745,2
0.39420730897377,0.584263610282607,2
0.444516609831123,0.66787401973884,2
0.385534289951952,0.618660004840576,2
0.514327573288738,0.229526974030204,1
0.397488364750453,0.634759492856555,2
0.513946964259818,0.21861129242825,1
0.740141383022669,0.411147158547539,3
0.497211523422154,0.260566899151463,1
0.49314822601585,0.240197830150046,1
0.758927477336226,0.453385256173993,3
0.483030560009561,0.32030415714926,1
0.494163225432736,0.250900024047141,1
0.72335035486409,0.411185249797818,3
0.414890060728697,0.560770371444285,2
0.684227475441623,0.423297900670923,3
0.443048065473473,0.637011536159805,2
0.476222489831922,0.589880925487245,2
0.479254982162088,0.227672034948168,1
0.425822941520208,0.61478263583527,2
0.412433414950441,0.621666136104282,2
0.800059054428288,0.446636819427908,3
0.517394291684074,0.223677167134914,1
0.362373118001206,0.566667018076789,2
0.723302042873419,0.420612934078695,3
0.430306392194339,0.267739290737758,1
0.497366795209883,0.255621029987161,1
0.411722148610024,0.268327830318736,1
0.393534071479943,0.545472022119947,2
0.42787277986479,0.696514412343292,2
0.406983839281756,0.230842319599138,1
0.552986990992465,0.241427731851873,1
0.41069008394317,0.603370182123963,2
0.703571124107975,0.394984172616034,3
0.404565519509057,0.597862530836846,2
0.41509412980434,0.641952988170554,2
0.753593710009932,0.380608378431539,3
0.712721312175144,0.455131060810712,3
0.688180223285444,0.341355665916121,3
0.538408031075249,0.27742600357592,1
0.445192865075929,0.279944879343205,1
0.550094819174816,0.205412576263053,1
0.736465309634614,0.470715773290135,3
0.342587460433185,0.665470283477914,2
0.408428965512843,0.60347438981607,2
0.786540586185678,0.422246585350671,3
0.528506175270655,0.281348349548436,1
0.44965174230985,0.234177591943627,1
0.725148407489208,0.399920513234251,3
0.739666513589888,0.438067302674952,3
0.704777307502242,0.424345831765822,3
0.694401358447538,0.350618842678533,3
0.730524190549968,0.424640722612737,3
0.670430109915899,0.34729358508936,3
0.486863821279685,0.223437667776055,1
0.479750989773048,0.262459114792506,1
0.395039208807246,0.62596235903902,2
0.762481023304469,0.363576507375219,3
0.4069510164519,0.251184625552891,1
0.530009750534973,0.218905359432938,1
0.343576153141915,0.65490067852872,2
0.526839054174678,0.283602716811996,1
0.423705777148823,0.609450167601058,2
0.370816342639655,0.661781765481874,2
0.704688210046099,0.417803342621727,3
0.678440440842079,0.393962297263106,3
0.417042851543467,0.631785514063457,2
0.417313209708471,0.592329792709812,2
0.669978339271289,0.341283949867622,3
0.511053453535622,0.31660167597698,1
0.358820842634321,0.636026100567314,2
0.725633380729705,0.425156793359872,3
0.379712322206147,0.590103635637394,2
0.418044958701823,0.611270588397742,2
0.338959571050219,0.588116167775549,2
0.398203273524086,0.592138688164277,2
0.402646185971037,0.596985058622792,2
0.547571207047182,0.301962926927793,1
0.717206583289617,0.444385588361998,3
0.697053598406998,0.414423327415662,3
0.408352019718268,0.571559038896004,2
0.492180445828228,0.244569514451658,1
0.541204115842925,0.229524789150962,1
0.486652886171099,0.176579615899952,1
0.499967470862344,0.243891755870369,1
0.731863709103209,0.404831416231312,3
0.448117643944065,0.686650699534666,2
0.470693241482359,0.284183644033759,1
0.481551552417858,0.607134347973573,2
0.533551838056159,0.238491888342655,1
0.724154885994851,0.39578502702447,3
0.331889933047416,0.585423318319573,2
0.526158685993074,0.248691200055516,1
0.465679054320053,0.66931968237634,2
0.746320752130744,0.33919424986556,3
0.511274427651356,0.198888807086176,1
0.363733380100788,0.661617341030537,2
0.445480022351864,0.235632995138228,1
0.725804065693128,0.437091684923656,3
0.446299014877953,0.243995331969512,1
0.813672369800776,0.428560038094755,3
0.42747245922685,0.612701511962714,2
0.467588023183561,0.176693341543484,1
0.348235552693143,0.656941585410816,2
0.342481188328139,0.561667340195539,2
0.762770546362982,0.482405817435641,3
0.799782654186278,0.3487960694026,3
0.44126217325577,0.597333116284187,2
0.515022419080494,0.259216763792724,1
0.804416186605751,0.412620513785864,3
0.447680242864599,0.268382534821612,1
0.748016178456053,0.344296511610441,3
0.75824854824537,0.483700560870893,3
0.654123209082721,0.392881965261239,3
0.502171616781656,0.235791627559407,1
0.503740572960412,0.280451506637457,1
0.428608766676448,0.595318032726032,2
0.414579708256516,0.587643078727243,2
0.337497702507569,0.631396729950527,2
0.434833698232748,0.253794305888303,1
0.411824269593622,0.569017016154087,2
0.678684733841373,0.37597133346795,3
0.731193632835585,0.396896226514157,3
0.804108814150979,0.370988713958849,3
0.737478696410298,0.399298595459435,3
0.456110135711995,0.163517105616454,1
0.519405138374457,0.254206893907536,1
0.481414419370795,0.251816006531011,1
0.374546174870131,0.593482966950183,2
0.391989752548207,0.61650920355088,2
0.50065334041374,0.234214977555592,1
0.421845997955996,0.630315200556291,2
0.414969756965373,0.615442124044142,2
0.397972474474555,0.609455579475415,2
0.471568911113735,0.221646676729818,1
0.38209817036809,0.53778250041663,2
0.459786061795734,0.264963947098175,1
0.809385838225128,0.433693345129608,3
0.75383596005662,0.320849122235239,3
0.715502649587691,0.354851687742324,3
0.4797360637707,0.590751126716976,2
0.667310074831161,0.446137372557303,3
0.322719949591062,0.618032315508386,2
0.749970890089437,0.367181196385507,3
0.466655500704086,0.246829971415549,1
0.349090158912396,0.622366917046019,2
0.444422925914744,0.590309937374494,2
0.434074223981184,0.205626369345815,1
0.492057348173784,0.241406796916546,1
0.480973410436802,0.309317814236472,1
0.535559890807817,0.244106597456802,1
0.468749333001086,0.219746684669517,1
0.408108910208963,0.636865675473998,2
0.416514381746413,0.602200587513408,2
0.433046266505946,0.573217265623851,2
0.46824861757572,0.237714637032485,1
0.46278458801335,0.629095910056979,2
0.418705837235864,0.603848532780302,2
0.784746097584399,0.403337989052041,3
0.410660756971002,0.261188091439693,1
0.793989741619035,0.451076212931445,3
0.400424000967484,0.58510943051854,2
0.461564313880199,0.238430006775973,1
0.386978803484256,0.556208203525384,2
0.480493273897202,0.236517934974113,1
0.729705881410025,0.411876408084445,3
0.400994578879359,0.607990484637778,2
0.467292946596307,0.558144299251559,2
0.773383209895635,0.45608418395676,3
0.817001553739054,0.381029185078002,3
0.423335348206594,0.229053484013313,1
0.777059497082485,0.374899045983939,3
0.460658930916392,0.555333969474132,2
0.444567215518336,0.628015283663622,2
0.449538054489013,0.260165921992999,1
0.446791537861517,0.25301896373826,1
0.429455484567745,0.186811923037752,1
0.683062832031987,0.367254073033752,3
0.445867321982046,0.176507532230859,1
0.395717871672208,0.58083492041626,2
0.335458592298109,0.61020942127259,2
0.402608721268495,0.519867666774653,2
0.446079030276727,0.295957390293673,1
0.407122104547055,0.543514534488964,2
0.666010203643076,0.380271950738409,3
0.47451377262578,0.248608551706577,1
0.781038629879274,0.347481317422636,3
0.423864072444699,0.294291529520757,1
0.741594756359229,0.386869464084267,3
0.338475724823103,0.55281490125121,2
0.667454460493596,0.393013019122746,3
0.429248073154584,0.554017284846579,2
0.430083378818359,0.609586327611235,2
0.408314346461548,0.568346459372542,2
0.378619279555196,0.611011788757736,2
0.366313160135451,0.596598685417978,2
0.715425886633518,0.431159368956987,3
0.512406270216557,0.283219170522128,1
0.448145260711616,0.590884250417244,2
0.411350062930593,0.61945145047666,2
0.723878354025577,0.423069151040212,3
0.465017379588447,0.282697352585051,1
0.697811917351121,0.471843967857628,3
0.485120938933436,0.285557886036542,1
0.436549395614951,0.196880000981564,1
0.504939678270736,0.23199232569837,1
0.755403717469374,0.409082798075706,3
0.328850456769141,0.612641718088003,2
0.756172340872237,0.392199222237622,3
0.507829960996074,0.236539794684025,1
0.485741428974227,0.241459822270361,1
0.429320101938056,0.543328501860296,2
0.741303848640177,0.386108877251506,3
0.769745546207397,0.462271134657173,3
0.396629446727186,0.61967286440676,2
0.446107139603257,0.266531016332511,1
0.4651141570559,0.247943512060747,1
0.366702796382571,0.597844796587259,2
0.70918485632556,0.395848861183447,3
0.421171140555594,0.576579718422231,2
0.747827574713123,0.354150259979379,3
0.447350802309026,0.610826777092782,2
0.366406762388973,0.525447241398813,2
0.352746110752783,0.53689481231492,2
0.385806901121537,0.684209983412064,2
0.432742826605514,0.208552226434801,1
0.754022212601517,0.398905368645245,3
0.714016771246528,0.467086885843566,3
0.498931699003842,0.25348150825245,1
0.780540289942697,0.443546646991477,3
0.441495463435702,0.574485137633014,2
0.490497916643139,0.248289677971831,1
0.731822470310892,0.384770135068626,3
0.377025696389023,0.610417254629777,2
0.467017518021184,0.605949890319521,2
0.390446339112153,0.596599825164806,2
0.402761159211855,0.266617716897148,1
0.469690107894386,0.252919120044933,1
0.458564081463809,0.275058157778817,1
0.793201870170592,0.448950796572113,3
0.747570004832941,0.405159919665628,3
0.501197057608845,0.204791282894401,1
0.376999602461798,0.643503377398597,2
0.495510736942713,0.280906321266043,1
0.479849941442378,0.334680924406252,1
0.401288143269057,0.55352778801173,2
0.445717027812179,0.2438149255681,1
0.440436363339326,0.314802734245835,1
0.769589019395625,0.409745652806664,3
0.395413092448574,0.598091141680999,2
0.467916652439052,0.587574634994871,2
0.40218412401253,0.595181415656328,2
0.416043807859563,0.565680901729923,2
0.790771262851749,0.452806538667761,3
0.519787373075095,0.317813694263129,1
0.693772092884349,0.388140152144225,3
0.470646239315929,0.244425762807149,1
0.460978042415189,0.658411066229662,2
0.722787672733512,0.378847078786136,3
0.812573175242259,0.3924153229677,3
0.809900418396066,0.425416479616746,3
0.468935530148852,0.23895520019892,1
0.798454873640895,0.389098007040208,3
0.386963619994257,0.28571861907835,1
0.752928731651911,0.372295914357292,3
0.787995916851421,0.332265281826804,3
0.390372745402311,0.604823844755407,2
0.528138374881886,0.287904547503109,1
0.764508119810949,0.367564317944695,3
0.366944197986628,0.610772534397494,2
0.7289605653223,0.370027168136437,3
0.458148716114364,0.254762952400737,1
0.401884539973652,0.594495873131911,2
0.812925545920674,0.327938259712456,3
0.75177778840211,0.391529259189533,3
0.364723551568077,0.578813873904765,2
0.717276898112359,0.466105947250651,3
0.500663884740175,0.289579959536158,1
0.746533025241717,0.397866471553739,3
0.428583499982881,0.621752611068346,2
0.374424369160557,0.626447149644676,2
0.404737033093645,0.604351456771715,2
0.440046858616901,0.186569599123691,1
0.351324966860117,0.662759399662595,2
0.71213061282243,0.376090683178512,3
0.738344067501052,0.379143312491552,3
0.485983341168734,0.20908452051036,1
0.475007800672429,0.274446829142482,1
0.370657947005449,0.575098518934913,2
0.389545328142682,0.520451045190544,2
0.448840010596392,0.236860296932358,1
0.793192338276449,0.346299332966201,3
0.51425135848437,0.262326635079462,1
0.760431513591028,0.408510997477898,3
0.358208032648639,0.546010998025457,2
0.440883340804314,0.597573256090607,2
0.41426572956332,0.587722637432755,2
0.813778118290889,0.334479273025632,3
0.70933799153964,0.388912360702931,3
0.439129844706388,0.226903616407606,1
0.690610337097341,0.335927843283397,3
0.324366276369294,0.570008662904878,2
0.440097858217443,0.228004240328881,1
0.456051461063722,0.338388078526468,1
0.375313140667565,0.52957122294866,2
0.787691282304895,0.325315446383457,3
0.47687143426226,0.23757947001724,1
0.485578141941097,0.280717292514718,1
0.398543660458231,0.582025248594073,2
0.4921190681456,0.335765965571029,1
0.769233186513341,0.367752424913828,3
0.750404735781032,0.478095271869297,3
0.727163534381818,0.417029264410741,3
0.428458625645619,0.564315276207676,2
0.71970582836704,0.410735954596705,3
0.411663771218118,0.62050823082673,2
0.371665982248886,0.62445567291563,2
0.350321056441423,0.562352306380334,2
0.396583915419637,0.616132476792317,2
0.727741646413461,0.387135630434787,3
0.350996366737318,0.562928326023481,2
0.444293341325406,0.548476536278386,2
0.682367750837938,0.391300240794429,3
0.303258453373454,0.587503475060592,2
0.353361205135085,0.630713092293848,2
0.746381795040375,0.399413084707581,3
0.769461518353912,0.400160407288473,3
0.672783968144578,0.37220946938037,3
0.731673411549371,0.404254777161909,3
0.53291133371749,0.245654724097989,1
0.761374405957126,0.389819371463383,3
0.385891942647097,0.614912313322853,2
0.391439191042729,0.599302161792372,2
0.773503429486868,0.332871250754534,3
0.778938927492424,0.358723809699212,3
0.400567977223491,0.573199526994171,2
0.818813106504751,0.366455016473963,3
0.759806844387391,0.376432204572852,3
0.452499832944242,0.251219729912844,1
0.381245174848626,0.612959401446621,2
0.75298003200408,0.416776765865708,3
0.725594203903782,0.438762145506581,3
0.419023162592387,0.325113145510126,1
0.431906692054728,0.293020877750895,1
0.782295509487684,0.391593718226944,3
0.447075014914668,0.238046486783787,1
0.418701118414189,0.634580477704838,2
0.474836689678795,0.331835811622383,1
0.350548390962013,0.618577894900354,2
0.435672757282971,0.61623780876076,2
0.831484690085746,0.351881855748009,3
0.375274991018712,0.554288268930764,2
0.734452261936859,0.359369269058765,3
0.399029686143639,0.226069764339197,1
0.492257817179348,0.195896268037955,1
0.431565806758091,0.543568666556854,2
0.758322295291213,0.302176136118119,3
0.364703841452293,0.667135887430649,2
0.767476829859282,0.395049517497346,3
0.37205810527037,0.603498263308251,2
0.437714785001131,0.17019473962363,1
0.349134721893482,0.5881028147948,2
0.411245860683028,0.558775355938866,2
0.381630982561293,0.60112426016572,2
0.433914089427613,0.232390590652256,1
0.728335842853932,0.33700657267601,3
0.337478203900843,0.564798658272477,2
0.703354486739661,0.444982729622063,3
0.733923911634327,0.457811598939059,3
0.517373068118963,0.268586536838647,1
0.413777190389777,0.591436308361956,2
0.752772539786295,0.386663333012994,3
0.712843656646539,0.319514440471488,3
0.745026744850585,0.42825993720532,3
0.371425147017955,0.603606243806802,2
0.451903037729758,0.242576455437748,1
0.783077011293407,0.306341942349772,3
0.390331051568473,0.67442783438289,2
0.403530029664772,0.618701432190463,2
0.754739523044226,0.368813762480319,3
0.815666998000121,0.3439695653356,3
0.353190699182326,0.619312382702932,2
0.443705931143457,0.269844254673802,1
0.800380984903643,0.417172955248389,3
0.348051068128784,0.591002667384006,2
0.354834208716726,0.56336685969735,2
0.826316503480572,0.363927265717021,3
0.378695881136355,0.595916993186299,2
0.775463019853519,0.373533757562674,3
0.370746126379617,0.574439532296839,2
0.462293934101248,0.292370211639295,1
0.427445430497768,0.311421214188109,1
0.692292891779089,0.330189100608949,3
0.818778708987529,0.375524308669079,3
0.777942231245812,0.313197749197353,3
0.416421261349059,0.24629040352865,1
0.354242794940712,0.616451751186275,2
0.453601869090031,0.249036170000262,1
0.770755844511534,0.40022890240804,3
0.308839011501093,0.538821766478465,2
0.400418540734972,0.596269373543545,2
0.769156963187895,0.39061423637741,3
0.364231292663526,0.553898657175317,2
0.792739309885652,0.394731742436932,3
0.761764094091933,0.380211496009199,3
0.37754996328505,0.600131852147517,2
0.38136792949582,0.225551407039614,1
0.387091881714634,0.580233468448103,2
0.438613035921643,0.541212575474923,2
0.381107586700218,0.556111919494346,2
0.497899556263594,0.250856466534522,1
0.739862974599786,0.350375047766896,3
0.449652066660562,0.185787774724236,1
0.349456874776994,0.525042180161596,2
0.465156283455859,0.263199632642251,1
0.788541102608414,0.424263483261832,3
0.790478602815759,0.396786533377206,3
0.757046541282948,0.368092987753159,3
0.393817524095477,0.209251382321317,1
0.407731982440917,0.561777206452214,2
0.743990068204796,0.369534856631221,3
0.354906235684937,0.664830524116449,2
0.38826093878682,0.300388919137411,1
0.341085195877872,0.582839591661353,2
0.459090460526509,0.603117202029498,2
0.363330432198533,0.565234598648253,2
0.327515488929172,0.63303594432388,2
0.375031395675985,0.584171351668969,2
0.309766462827554,0.619698752445325,2
0.52218977502742,0.304648497265015,1
0.792876834813341,0.328836181911435,3
0.801286463420694,0.388849711896773,3
0.768272726368311,0.361537403232974,3
0.40629225594478,0.586596457922159,2
0.779855147128147,0.312223342647447,3
0.842442301078239,0.397263514480476,3
0.436994462359065,0.266664147081722,1
0.363333610538258,0.267755288459487,1
0.771161777499133,0.377511508254741,3
0.488376626448226,0.25838447581379,1
0.76522624506045,0.400756641458559,3
0.404720505678572,0.626349211937938,2
0.341179283171247,0.585316016758971,2
0.360158353270367,0.651829176538491,2
0.781488117059598,0.314821953709094,3
0.364737059449091,0.504243902865179,2
0.853669619610903,0.371122183045081,3
0.734232988205752,0.351913380809895,3
0.775115994308358,0.386016000596494,3
0.4068590364853,0.570946940294796,2
0.771474379051605,0.384767588180175,3
0.407309718867253,0.573196185255905,2
0.772090085576035,0.367037873550585,3
0.341605990857232,0.568103662823702,2
0.362314338729994,0.233968311876335,1
0.757523023840571,0.319199710268116,3
0.463733599961633,0.296077295473677,1
0.808151343534999,0.412304932042587,3
0.442130563270694,0.262519124227268,1
0.823959101829465,0.38164344195984,3
0.414213187257872,0.27429287876948,1
0.729320504210581,0.429477119204706,3
0.403292305866229,0.241117670019563,1
0.795106046081721,0.317498774524366,3
0.763768210253403,0.367805442267689,3
0.730850220201374,0.362274314038948,3
0.775879578658767,0.386180076911495,3
0.430712643079347,0.290788237766252,1
0.404681685996636,0.53901676449525,2
0.460761474481413,0.267721241155449,1
0.386939034169725,0.601731437413539,2
0.720646605860543,0.451800719727114,3
0.425736578002445,0.248621753692613,1
0.770899311336631,0.378819093231975,3
0.400544401098365,0.572486229617747,2
