"X1","X2",".class"
0.574214727806382,0.413524611417821,3
0.193459581098067,0.438800487525609,1
0.186182380803719,0.41996001408901,1
0.359124137227783,0.428152181633795,2
0.495852457641386,0.37479575919471,3
0.409900583433872,0.375501749210365,2
0.266675069320045,0.41320295748993,1
0.498781277655212,0.457610857630426,3
0.307631713225846,0.302399181275546,2
0.51023885373065,0.454769389423417,3
0.274183000457993,0.311905427366305,2
0.376449237730434,0.308920492310333,2
0.301168977143161,0.403395778907727,2
0.212447275621274,0.385047223463537,1
0.55904288894952,0.428803686989231,3
0.307465466048973,0.409854631502892,2
0.290194898964778,0.367718356483391,2
0.355670816879494,0.3472785610457,2
0.187499703352821,0.452428327003805,1
0.321986829733562,0.420775859052772,2
0.323647342229792,0.346083134480671,2
0.34582347165848,0.363759000135838,2
0.289537991365371,0.290012979624624,2
0.304097058288507,0.400362519474721,1
0.584178894710816,0.438787382465139,3
0.19012996126678,0.350594848376155,1
0.532370705935666,0.363754739519074,3
0.343585391342357,0.418216792648293,2
0.191463669068452,0.38232230631952,1
0.464965534557283,0.435029800085473,3
0.555378749716605,0.419323800880135,3
0.55112324688339,0.412192280998428,3
0.560390636677462,0.40302100359149,3
0.241478530005695,0.401547874913895,1
0.332849774681607,0.333612586724149,2
0.31061374245413,0.378534792623352,2
0.2593887763102,0.482318265366432,1
0.168110060767349,0.431836727562947,1
0.359809855311305,0.340179748809843,2
0.374563254656533,0.331955332207682,2
0.547045470044774,0.436254906207883,3
0.350413281973041,0.334157666880603,2
0.37267835512445,0.336663435341716,2
0.300961200981966,0.300570288792582,2
0.527901723954603,0.395877026639868,3
0.605691195097903,0.43306276479475,3
0.237474133195654,0.417022118194678,1
0.213145913247808,0.415869781983407,1
0.618655762797508,0.423426004813086,3
0.391179583295282,0.347574963684534,2
0.567737574549058,0.400951002874552,3
0.489702836421512,0.386186992882624,3
0.245913841046107,0.406250723416033,1
0.399098288755572,0.314783539625509,2
0.482376482906105,0.445733714993399,3
0.580219754280167,0.486561760513176,3
0.366970917786444,0.344671680273096,2
0.556564980234965,0.415896343595076,3
0.175515384579667,0.418211693896907,1
0.186440407216399,0.382791480020823,1
0.537722256150657,0.378301471745021,3
0.194290305247444,0.414589630337214,1
0.297985316646075,0.356631013809105,2
0.380538743185925,0.414371230499524,2
0.291352928334851,0.320755173986321,2
0.259995657721834,0.404593560787697,1
0.246080441661272,0.412493568077602,1
0.241131486571837,0.466960289484698,1
0.395357329096139,0.305948792451983,2
0.332324130816214,0.406437212668958,1
0.601229471936896,0.469214761024453,3
0.347331588200236,0.34856750859839,2
0.257079530506289,0.472522345571367,1
0.518388906367167,0.463861732206107,3
0.404878045094808,0.295942655779251,2
0.56830004512234,0.464478679805503,3
0.442938141322209,0.350986976410901,2
0.52771024421829,0.355966330746858,3
0.212362703018979,0.467458536578799,1
0.478026524748517,0.424709557317135,3
0.23005297143963,0.358196875462388,1
0.455462112153501,0.341673628825838,2
0.271882641921797,0.426808326296378,1
0.590655420763141,0.390859022347441,3
0.341089798336249,0.394165910782478,2
0.243497467681296,0.397192411060848,1
0.535484599361677,0.420780682166123,3
0.371962903278709,0.326857070653869,2
0.262192357647928,0.354059574525067,1
0.264597775255108,0.384526849842743,1
0.544164533559159,0.419945079451098,3
0.253599115610077,0.422875206515247,1
0.342411182081407,0.347591539354803,2
0.387358530774954,0.399861447470817,2
0.485811846464785,0.410238285216448,3
0.547747159362311,0.441059997123893,3
0.285112209925795,0.456027976931619,1
0.251824507527611,0.413903529632574,1
0.25518620330931,0.415020424797888,1
0.542854000661198,0.402095021224332,3
0.37945349787243,0.345319945949828,2
0.247556371093795,0.433144322296398,1
0.542105676833161,0.393394700868068,3
0.420845415512991,0.273467814240702,2
0.282564231597693,0.412206156875879,1
0.419099882113259,0.321193532858358,2
0.242474196131729,0.363759060516228,1
0.219419448995425,0.411648013824613,1
0.25643861023338,0.431275406458931,1
0.370060982609395,0.285753330846746,2
0.509434730073256,0.337150165493773,3
0.375908206027955,0.355592397971146,2
0.266443224796372,0.394562981941616,1
0.368178886029957,0.258899666049064,2
0.3025565993025,0.483554892793141,1
0.559163483889596,0.403778087195054,3
0.352877795758736,0.357313291367646,2
0.240579138650946,0.399969630237597,1
0.5362844586542,0.418066696355402,3
0.401926904585262,0.351401695029948,2
0.213577045698708,0.341460843882006,1
0.476241595965509,0.415726755596062,3
0.511337736867471,0.342663019199704,3
0.429965605159275,0.357853238988967,2
0.26163791542715,0.476819269011014,1
0.383290075226247,0.353297684787253,2
0.481611892219421,0.395816322285931,3
0.3811503346214,0.24783274876737,2
0.248510648438334,0.414406466213941,1
0.382323376122656,0.364232187474668,2
0.340628008129686,0.264512321837539,2
0.339243061595835,0.323456951335312,2
0.45525720942899,0.431863143079675,3
0.407046526348614,0.362322899141796,2
0.539266127731804,0.43045961045602,3
0.411026207872136,0.319036904757613,2
0.323412920006415,0.380869537394058,1
0.27161716834549,0.422126258318541,1
0.232117351470775,0.485231249640489,1
0.346775957412905,0.345293812930255,2
0.431564728406142,0.35598371248562,2
0.201633483362376,0.433926369525044,1
0.507866318751958,0.397760657121105,3
0.493744498894021,0.433728398794861,3
0.401003638332151,0.305626692116126,2
0.515273923411511,0.462380715598526,3
0.410312054331603,0.323328864007953,2
0.285135606286083,0.442690545574992,1
0.447964255569309,0.373415461517653,3
0.352911987461996,0.360258138329811,2
0.514079216544033,0.383472256383042,3
0.453721916580318,0.446275201470783,3
0.456331314599398,0.346411699051784,2
0.272912887689228,0.428119145885523,1
0.408945674648306,0.382069106683312,2
0.292651594281599,0.425178252278488,1
0.383141388181916,0.324159438031843,2
0.278952481843402,0.413982346805291,1
0.280339221632426,0.417653237485619,1
0.226182111025905,0.38718481802497,1
0.433333231127262,0.346910504972525,2
0.274654227611211,0.405539123852519,1
0.296159743645221,0.424175414667796,1
0.251653490873223,0.450597412294985,1
0.432299425537434,0.322726487719785,2
0.38904910766644,0.399302928971246,2
0.385897024331976,0.378587537931209,2
0.571792946635775,0.434711066464149,3
0.381099758853725,0.345013225387586,2
0.45263097124961,0.374331759020907,3
0.328790444335704,0.463282876793512,1
0.495785313423643,0.443648134320011,3
0.384030012348396,0.343817814396911,2
0.453211720032578,0.382567749925276,3
0.527762949627617,0.42845318589732,3
0.279300248456504,0.353111594859462,1
0.242663042858678,0.401506735339534,1
0.291738281387932,0.43732934026537,1
0.389125102544478,0.356961814442734,2
0.374395349851697,0.38831155132887,2
0.539543446378518,0.42713678262416,3
0.312904038728173,0.460135566586062,1
0.524589658682198,0.388458883158719,3
0.378609373200856,0.339095325750199,2
0.499669268555033,0.421386876321049,3
0.258107654604924,0.406396960067083,1
0.391110484967036,0.317662455635138,2
0.325839368964223,0.334710104425225,2
0.197254963674618,0.457713613828716,1
0.493324181458007,0.411634713606363,3
0.504541047638402,0.483793108475744,3
0.240740810925008,0.389362175245749,1
0.291114793802952,0.417627643615813,1
0.402809848202484,0.283635854177691,2
0.235906195796115,0.46257466613807,1
0.405703425162044,0.245477310043627,2
0.280132025944603,0.418617817038405,1
0.431912026515478,0.431924511754457,3
0.547899920502461,0.430022224537688,3
0.479415126681372,0.306965524049556,2
0.486926013116779,0.475354905488129,3
0.496834006939621,0.436584688765487,3
0.307859753841836,0.403314167044872,1
0.38690148212771,0.283996021689623,2
0.251910274701056,0.379184476039403,1
0.533161648965952,0.506190614533255,3
0.513693946811702,0.454343527319803,3
0.392983721861877,0.313223442812173,2
0.397071658363171,0.247426532484839,2
0.495152385532312,0.479963785882604,3
0.369632816566234,0.39688771854957,2
0.458800362100905,0.277655870116427,2
0.427078871917067,0.237954229125917,2
0.500973251385407,0.410015919844894,3
0.411618959913948,0.291531617322998,2
0.352950832184154,0.35709889679536,2
0.278545464335396,0.489536366845242,1
0.51094651885286,0.455426073594262,3
0.289592129156,0.460619449679529,1
0.402992959738164,0.304608314524143,2
0.38723676960894,0.277648588385417,2
0.280897025234123,0.428381447006368,1
0.577833058198826,0.425605819865271,3
0.505838493405289,0.431992847043216,3
0.421452276838573,0.322157536886713,2
0.423473707481821,0.253075000776945,2
0.510899986771109,0.388893392160877,3
0.320575592052723,0.387797977626377,1
0.487798270305604,0.444905156863913,3
0.308261166434238,0.386320562289778,1
0.459372927862807,0.476432506284659,3
0.484365980791939,0.439259026448426,3
0.328771577349576,0.49117897446038,1
0.502948542130826,0.383288362879631,3
0.402557454586386,0.315011721023376,2
0.348018768935629,0.321828440487764,2
0.449662724071156,0.366546382453275,2
0.253371580800727,0.384755954591396,1
0.290507172659378,0.46493462137057,1
0.24739083935495,0.391772878280801,1
0.467521900755353,0.443834308242225,3
0.418300048645272,0.333751717757512,2
0.495901219968151,0.474709936178388,3
0.389176686040572,0.26715510865311,2
0.362835394598679,0.283958579248723,2
0.330896063314857,0.345650956857513,2
0.465671540461736,0.436069041698654,3
0.290892341372862,0.424505238821747,1
0.466341138742372,0.401432505411924,3
0.407760747775718,0.359767325784307,2
0.292545099234487,0.363662254537653,1
0.546318798943714,0.437568276954888,3
0.517919262588301,0.430879585142262,3
0.490911242255189,0.316030750243825,2
0.32879535134618,0.386616686902655,1
0.450205872744384,0.273955726760397,2
0.30161594655701,0.35073472975269,1
0.253163976825233,0.485901609175845,1
0.369375184117484,0.271322378384166,2
0.342031799241784,0.485351057441427,1
0.366988893219491,0.280723901833267,2
0.294489067584229,0.426397693633972,1
0.295041565341963,0.423316050522307,1
0.451393924440062,0.397651330281274,3
0.557425437649799,0.371542090670996,3
0.321986650379161,0.431283065618325,1
0.33126315118025,0.350959960952639,2
0.364813050169118,0.32197079875739,2
0.246193715784284,0.35917742598246,1
0.382645845355946,0.293101051300385,2
0.493642162014742,0.430278268345469,3
0.513978072498348,0.400465954313553,3
0.409100371770515,0.303434100867867,2
0.383281339596945,0.294828237055471,2
0.528503599953601,0.434125904943028,3
0.378868760418066,0.355835120178888,2
0.30974418204824,0.465808063568016,1
0.300232945983552,0.430406518311689,1
0.527505408343631,0.486093013920796,3
0.294340832644446,0.439613225726621,1
0.280249853612864,0.419698559038957,1
0.45068268866388,0.42081527199768,3
0.323299982889198,0.394745689123801,1
0.506908589789279,0.440988085735969,3
0.262223653510998,0.402462348042195,1
0.26893290864254,0.461016327370533,1
0.301222525777838,0.339028866986906,1
0.426066004147211,0.306390973226453,2
0.471585401307014,0.501044735425877,3
0.538889209731169,0.383978991541921,3
0.292062019591882,0.425152550269779,1
0.464304490922566,0.40170218609756,3
0.410649452103309,0.243417917382322,2
0.519670864404133,0.424930594870035,3
0.43897152524927,0.281118858100674,2
0.347338704975932,0.360022975068913,2
0.298765942087719,0.428817927154936,1
0.427738171713671,0.292800681500056,2
0.304758143599002,0.49559436160218,1
0.486260999655493,0.455315150641765,3
0.429836535931217,0.33177441662121,2
0.494463255234209,0.442957569522116,3
0.489845110145229,0.43933675601775,3
0.382338709294034,0.284980908865397,2
0.294647768186169,0.451542881238899,1
0.490115688003231,0.433277069350538,3
0.377165079172962,0.471191594744117,1
0.331075841236975,0.313731879928247,2
0.309946564155846,0.418294839992498,1
0.301562250925317,0.418294307067464,1
0.507996921083534,0.475689387285857,3
0.450020326318276,0.383919630659024,2
0.443297477148999,0.502846596758587,3
0.48829245096611,0.396589016495207,3
0.532235660535714,0.429463036485401,3
0.468294840952565,0.471589554866461,3
0.452357833846876,0.459989465882538,3
0.356491510791186,0.423466513089776,1
0.286488101336415,0.421066336171037,1
0.474962607006206,0.306044010385768,2
0.448250008327119,0.447631279947437,3
0.480676035562738,0.437941526448441,3
0.416910442914582,0.354485936865298,2
0.508714982061962,0.431498998125809,3
0.555279411858889,0.436827966063764,3
0.374779063811816,0.43047183501631,1
0.448045651886024,0.282014915315205,2
0.411804741856986,0.340130090237583,2
0.4239263534,0.214709256265523,2
0.508240693379275,0.485341942228651,3
0.377142587181801,0.343574505940333,2
0.322228388552943,0.470403813960773,1
0.415317356119372,0.271162890242513,2
0.412084635749662,0.428875138812473,3
0.442008033323576,0.299374386522264,2
0.549399788908316,0.396855785382069,3
0.444012708950199,0.461141847556888,3
0.482186073497968,0.437252244937079,3
0.479620603417991,0.434858012709055,3
0.464444834048933,0.224613031203866,2
0.497062148009427,0.386495853407162,3
0.48164800954586,0.408879798715322,3
0.389426367157001,0.227675397887476,2
0.316345630774401,0.459375866265936,1
0.314721702387605,0.406051960915827,1
0.511456778396608,0.52176747288624,3
0.390089433194342,0.427926033795525,3
0.279331363099274,0.463649512427232,1
0.487748508706832,0.418179811997661,3
0.472088464077869,0.517636601279693,3
0.44368803545644,0.520618734397374,3
0.4296469450019,0.268125897154312,2
0.475726197861101,0.418259338215688,3
0.419330199756278,0.293241587535099,2
0.490490868319611,0.258525251899914,2
0.357470072806423,0.490300114837316,1
0.406541723012293,0.335527729028591,2
0.459523772765916,0.386124117618343,3
0.399937827639906,0.364543479161571,2
0.354180062873876,0.321673447775319,2
0.282922166597929,0.364365590661547,1
0.443458627188832,0.26351712767909,2
0.36229540915636,0.445999665570784,1
0.412831516362352,0.450320685311366,3
0.280022357293939,0.454489038788769,1
0.37976781717032,0.27836302854299,2
0.434422925165259,0.293546708159273,2
0.438164280202861,0.264752847936027,2
0.450193604861662,0.256452683807082,2
0.350387290872235,0.40780474818654,1
0.428322616534083,0.489143274561363,3
0.471323297210358,0.444598086297387,3
0.482775612814088,0.441134657413089,3
0.454509836445718,0.527045547547194,3
0.470270682865081,0.374389240435679,3
0.430696629566306,0.288897432424267,2
0.494949968415364,0.434303060859881,3
0.337605720238699,0.378284203727672,1
0.505004055751779,0.413826099571897,3
0.439453081650556,0.308119126011184,2
0.476643750591672,0.258385324175713,2
0.420474720992777,0.477270896854434,3
0.452387062821911,0.348760615759989,2
0.282634382899394,0.38944212903039,1
0.453995787754577,0.451034415498589,3
0.38372319275532,0.439946654021115,3
0.326702040130824,0.431742758111692,1
0.492758920455068,0.40051276037011,3
0.410094026199889,0.449492336602341,3
0.416435492818741,0.298266098435068,2
0.336877735524112,0.423891086151586,1
0.314961220597858,0.408574705483839,1
0.475195551012224,0.267014929433511,2
0.371278173800074,0.506112324154947,1
0.513925402169641,0.468710294170929,3
0.381851898761852,0.402809079092303,1
0.414233085753828,0.318401140665626,2
0.48306638108627,0.493559249014476,3
0.453870476497366,0.345594299842047,2
0.467178731520534,0.323146852232683,2
0.304882720466577,0.432416207563464,1
0.429684592202449,0.289983753573722,2
0.428273503698819,0.46943781656729,3
0.499140975993395,0.469144501980351,3
0.417033968019815,0.481040223049114,3
0.325814850083733,0.437353295697426,1
0.433875983256,0.303138697734182,2
0.259358258727507,0.4669375036993,1
0.348787248874402,0.26728900090199,2
0.409231474353008,0.358631548363435,2
0.401066577726248,0.290957867360875,2
0.481802707984844,0.36000274992957,3
0.334819830353841,0.436049441934798,1
0.32103165910836,0.435235185646033,1
0.430656084965879,0.452812172484445,3
0.443536883837007,0.318816109371308,2
0.33735209332139,0.451602884876508,1
0.497718768600213,0.392806104166691,3
0.39210960376316,0.292034308992515,2
0.480395030864972,0.334712139040281,2
0.473195155425407,0.299252330607055,2
0.363212987156661,0.268842939065479,2
0.447123107276602,0.27678177638264,2
0.295806062879996,0.453422491396831,1
0.345167241238052,0.464812540940359,1
0.419882949960098,0.273495770714436,2
0.415873857777612,0.368063347235658,3
0.442430097894318,0.292186357132313,2
0.407725929813439,0.200941650948617,2
0.449353815443073,0.231526131147958,2
0.439921573086808,0.362417403588468,2
0.321558552337933,0.419444773768208,1
0.423022971042495,0.454761522547959,3
0.340257214013077,0.369807111085228,1
0.360605159329092,0.290312586137921,2
0.403801998698264,0.287959540604625,2
0.393949967196336,0.354144968252384,2
0.507157061252166,0.278643735916431,2
0.446033645832181,0.282332602384229,2
0.319465332337625,0.378300550355338,1
0.428895788965241,0.282516468164151,2
0.468607986440201,0.468073601399269,3
0.306603920559569,0.393036653986936,1
0.430486020303851,0.400620594717861,3
0.419578072625535,0.280530417363904,2
0.407733169819694,0.496564602248476,3
0.365241461429851,0.456736458839113,3
0.42296805001941,0.252696920243987,2
0.334827633624784,0.376151242471045,1
0.451565358687165,0.274802789805529,2
0.443553979309883,0.435753135733571,3
0.42098513627049,0.397632244915061,3
0.395102308638802,0.312387598372703,2
0.410274466050903,0.432726894117985,3
0.447281640294567,0.274223215862836,2
0.452251428779691,0.400407298287517,3
0.349129757696425,0.439805776129681,1
0.43701127466323,0.38085617572399,3
0.33904846768078,0.433408575622305,1
0.445104917620757,0.275485694770965,2
0.411499904985976,0.36660458389469,3
0.530424513806314,0.450318554195871,3
0.428278178257816,0.282460912127008,2
0.520819452894956,0.261865133676917,2
0.45306722049419,0.277418586220861,2
0.370999240942621,0.321044980555378,2
0.463479450762144,0.436200546469853,3
0.512825288091673,0.302206918212798,2
0.271541612528368,0.439004031625034,1
0.370258746940969,0.473421404939394,3
0.424339168798449,0.450615895887178,3
0.334664190397565,0.444955887851181,1
0.424171328512437,0.510246330127607,3
0.400497973893992,0.305678268345611,2
0.344681950327828,0.408019914944049,1
0.274500633321428,0.433448061653318,1
0.443400920331468,0.440232044310241,3
0.348599381963642,0.436496771290426,1
0.350439725127719,0.36764447009838,1
0.382940246685123,0.503587927573336,3
0.35679722858852,0.449133437796747,1
0.471407904842478,0.207499949058922,2
0.448053017695961,0.278434629948523,2
0.341294450409722,0.433305952991275,1
0.434590192255257,0.422991228475716,3
0.467437164562687,0.462618883202634,3
0.399811129272434,0.403352073343434,3
0.431333832166187,0.455145312826951,3
0.520328628604813,0.331186948034009,2
0.306839123439698,0.454617777059078,1
0.432296300009631,0.473586508353662,1
0.442852132211517,0.249134575282583,2
0.39845919958523,0.2421210715882,2
0.475944300106183,0.407610235510023,3
0.465217809238246,0.374684921598348,3
0.328652373895613,0.395903991988587,1
0.406685285914446,0.487984777205664,3
0.342145860202393,0.440498478231848,1
0.41241061406211,0.224915283862327,2
0.32897891329722,0.420388355217911,1
0.471108563611658,0.195900595276836,2
0.358375634719839,0.406667130524478,1
0.426429128655912,0.497236688617833,3
0.347168952192349,0.440396309862608,1
0.364025213057774,0.382749740507474,1
0.393492727447081,0.427641822244063,1
0.413062352920419,0.488854223072413,1
0.365974858060049,0.498764506269505,1
0.513299859471939,0.279111164082491,2
0.447745462573334,0.342192877862094,2
0.473976280778874,0.253229078500562,2
0.452021471335508,0.294195703617745,2
0.334022105833434,0.47970314418458,1
0.431943373933341,0.369201044381713,3
0.481876242764189,0.434436981659253,3
0.443202599611986,0.263736776191525,2
0.423696545515976,0.395260303898872,1
0.429781653155454,0.441002212570271,3
0.425671680997313,0.447089150943437,3
0.435914251285627,0.427655848904689,3
0.416813711435217,0.374644982065339,3
0.459947486763248,0.263016028725186,2
0.464641845994679,0.235934510595626,2
0.452082499152004,0.461165976781982,3
0.457160964708261,0.265400882333925,2
0.41526524024285,0.420801524827222,3
0.425084066460423,0.375324502805935,3
0.467890400384587,0.286140537064773,2
0.415303130869576,0.500007120476782,3
0.406625431619787,0.461781687260172,3
0.341183487362523,0.449935046395272,1
0.526131759647468,0.239645807451799,2
0.374500331188977,0.474689053035768,3
0.272863602553916,0.421845493740879,1
0.342704952739778,0.381758025268146,1
0.473732131486409,0.265169003054022,2
0.441326201404439,0.530370173837622,3
0.457398227319394,0.315729701214001,2
0.463780676469509,0.473842818820011,3
0.473818156673983,0.271040561148582,2
0.515293885485567,0.447167056781673,3
0.389125473647445,0.518618400220762,1
0.350665751092409,0.439850008229017,1
0.358255444877484,0.438637097631222,1
0.394630499642096,0.376141006296274,1
0.462538590494484,0.389963858288767,3
0.458630347953796,0.224121227534715,2
0.438097284325488,0.42245554765046,3
0.366992841595437,0.425738035159208,1
0.425690387117006,0.455363389291673,3
0.365484256075629,0.513759956571947,3
0.483026268206652,0.212293986138934,2
0.363206258472757,0.454026251139047,1
0.419791222590704,0.439944867397076,1
0.470291307049359,0.435781812443205,3
0.400197950191544,0.247466229753526,2
0.309556438638105,0.460055026736907,1
0.506525259834846,0.30687519917596,2
0.403876973768078,0.295221032554002,2
0.437807534072894,0.423817157008499,3
0.358859845038255,0.451531106176389,3
0.460224712360414,0.296327107441046,2
0.368044290254246,0.390892335352328,1
0.502570933063987,0.216209610888531,2
0.415402489889026,0.445281033263086,1
0.4978400966146,0.235753422278595,2
0.404966669793189,0.427650626800234,1
0.37349768584972,0.444911856128178,1
0.356142923814476,0.468257842844636,1
0.423324109547892,0.233831807368168,2
0.515766193274979,0.250068482009641,2
0.39374591874341,0.473353344290084,3
0.402077536761411,0.430986189205977,1
0.472944127546553,0.221227957083399,2
0.455820104351656,0.260846716495123,2
0.488193985672876,0.259837664401643,2
0.491750666991192,0.230325336676924,2
0.432177211229117,0.470886207061313,3
0.391650097808128,0.267300041279936,2
0.516775975229861,0.25835825323902,2
0.492945943319821,0.232210033400407,2
0.433507130435501,0.278795488995935,2
0.437382982284568,0.449942050945635,3
0.382896582387832,0.464240306984372,1
0.460662439502009,0.480222357317702,3
0.313624356702343,0.432449020761145,1
0.420632100111812,0.475782786831897,3
0.344738342196602,0.415200675473182,1
0.495235823358486,0.322865160273106,2
0.387751596853274,0.474884873403435,1
0.358223868239797,0.403339413484154,3
0.429125119946285,0.417650596417887,3
0.408748576404219,0.426757725830703,1
0.374197082260376,0.445549516640605,1
0.42644889853685,0.428405065020394,3
0.484499097961911,0.288890919313397,2
0.449644662282255,0.325158344564031,2
0.442917834853274,0.254201016638349,2
0.411485801377619,0.45128461476653,1
0.503534581488757,0.289618596966233,2
0.384958111320165,0.532991191486427,1
0.443447284133857,0.427160513476568,3
0.466500795926349,0.469156671674755,3
0.513341146960431,0.294019560852028,2
0.368194016312893,0.422834382483146,1
0.545282587796671,0.260894424222368,2
0.39982412116197,0.420202687172427,1
0.318538619513251,0.468386902710621,1
0.461868116774827,0.346893725658567,2
0.475435711202924,0.257429794183421,2
0.481414330904215,0.268418129242632,2
0.447000666606443,0.318079576118909,2
0.393829362996268,0.458703067428188,3
0.4832087137455,0.296070265232034,2
0.355543466753155,0.410373559125414,1
0.408166527447456,0.497094078151062,1
0.363079808095006,0.480370502425009,1
0.455439498870398,0.479013528187858,3
0.390047574554503,0.379560663836393,1
0.435193935953781,0.240782393682583,2
0.403567193946331,0.464375068770948,3
0.420144841983668,0.483315868708672,3
0.467696718602542,0.237993943165763,2
0.484059601469856,0.302080334381422,2
0.360742470707134,0.408561395779134,3
0.441960775288954,0.199721143947631,2
0.298406772867927,0.432318805888037,1
0.42418992565008,0.367908807090298,1
0.35749951323048,0.468910947894601,3
0.391161648483399,0.428095406589322,1
0.396214221432672,0.439553344424408,1
0.404750163361556,0.458847308849305,3
0.312636934889052,0.454854189485064,1
0.371595987531385,0.359052522123584,1
0.397124731238982,0.455199707232846,3
0.489604094341705,0.263310827595016,2
0.390482765981677,0.452880800617027,3
0.405957677926828,0.448697104351248,3
0.480179715293351,0.254723409695375,2
0.325473757344861,0.491042225403948,3
0.374771158368583,0.418038858427803,1
0.364479316334392,0.488342508501322,1
0.485070379710308,0.446531660594421,3
0.339517152871808,0.428519377170736,1
0.421898230468738,0.422965917133927,1
0.366134052645149,0.439519819051669,1
0.485756676893325,0.31065811757756,2
0.395114831501617,0.391781012284706,3
0.428732037914796,0.516683543728661,3
0.324755771391417,0.492458510139815,3
0.484227829677823,0.265913822210304,2
0.349384359448574,0.493881018181183,1
0.386689897907452,0.453232095442096,3
0.484549009176338,0.184275657635843,2
0.435941621375907,0.241357217251424,2
0.409547904272408,0.464340261661207,1
0.451903144202653,0.431608655849546,3
0.429804106060245,0.304261997247065,2
0.349962645347506,0.426671901984415,3
0.434418855503821,0.215391076068082,2
0.467532590409313,0.417302287967185,1
0.359302661056937,0.442286727570097,3
0.378210459759511,0.470843877970326,1
0.486768231552133,0.287168543681673,2
0.466430588918179,0.484157310073156,3
0.393453320699807,0.450040616043707,1
0.451616409783628,0.426435335342949,3
0.406040146016965,0.424660403751279,3
0.331684309816095,0.437029468676992,3
0.397284022339131,0.444353651843091,3
0.446852204182187,0.220433483056411,2
0.40166442463097,0.419464822975529,1
0.466217678528574,0.306682965328868,2
0.501882632454992,0.266222217924914,2
0.482769043439659,0.276016568199928,2
0.471363682962405,0.440152061310334,3
0.450832288378591,0.454977648823361,3
0.324999868784662,0.450553955391879,1
0.493437566593316,0.241157557821918,2
0.377782522698038,0.459660409858249,1
0.369723838003985,0.403057139659712,1
0.394486675713381,0.460496734220021,3
0.425993263680732,0.392084695541005,3
0.504456279230439,0.225695699487529,2
0.389179797024921,0.46865841330444,1
0.447059501339021,0.413085156963558,3
0.399588704134556,0.446637849642601,3
0.387908058165658,0.471734438345011,1
0.508778454828043,0.313101828032588,2
0.378242036410817,0.478734766238468,1
0.346283995476024,0.484960322272066,3
0.367975491021797,0.474052019234883,1
0.331362149122107,0.501867225471928,3
0.471243092227894,0.291321897481765,2
0.414325284751302,0.461947023377075,3
0.397820474995693,0.439970051207431,1
0.366765729212246,0.523572942517491,1
0.398838260735712,0.492253942728511,1
0.391895524085795,0.476426592967976,3
0.487023621318125,0.241596471712225,2
0.46574080215835,0.492103547521829,3
0.432060118557092,0.260257013145352,2
0.349490250304828,0.473711193458022,1
0.469578803457791,0.185429630003419,2
0.523322122201904,0.255554245824663,2
0.58142877298332,0.212934599386056,2
0.399784173694885,0.414210376260746,3
0.494929808621786,0.328948582145797,2
0.460765604450176,0.250765474013666,2
0.394290966304776,0.480273255847414,3
0.495253925158624,0.184701845719944,2
0.30629715051825,0.480884636795282,3
0.389949423490943,0.457515316844768,3
0.500450876653812,0.313568048672481,2
0.392542816900545,0.4691748792816,3
0.351968172115347,0.465232837140288,3
0.440971251810701,0.523951421930205,1
0.512934064047774,0.22866925791398,2
0.483411581220141,0.215308459677033,2
0.466612574436103,0.184326500480145,2
0.405725499883082,0.496218863690451,3
0.504111265756755,0.228546057704198,2
0.424019141409354,0.490824313098786,1
0.439783046584837,0.530478516631227,3
0.466413608531045,0.433041797435188,3
0.430922632935255,0.496990055019137,3
0.396357379619481,0.496180805816718,1
0.474121653884574,0.413611263000929,1
0.416065440939369,0.461224704488714,1
0.498829833281053,0.218036863456542,2
0.420453213267028,0.36545286007189,1
0.34928955887739,0.524824918431313,3
0.4446630696813,0.469079059778252,1
0.500101229546471,0.291046000215458,2
0.38178164084289,0.469741159932347,3
0.380077225481188,0.464610787767446,3
0.29268814017558,0.474411691182274,3
0.33302707119069,0.420498782274381,1
0.382812450644753,0.491733860512166,1
0.504967785435897,0.21555500150991,2
0.584114318017732,0.215152413810352,2
0.431285721309806,0.3687912475832,1
0.456883795189346,0.418051502729686,1
0.406965403026013,0.429637806687797,1
0.333450015181689,0.486445138203328,3
0.3817717318205,0.475003228747941,1
0.403474686955331,0.485671997074449,3
0.499380610527509,0.197832116031755,2
0.439043034458525,0.412279828775432,1
0.490869139107848,0.256546838264538,2
0.435046539875322,0.435652859258706,3
0.397680699222828,0.411080369323729,3
0.346210390959997,0.449451073189009,1
0.34902483140707,0.499167020289236,1
0.503170882559342,0.228900335277901,2
0.402351364277837,0.38326060514742,1
0.383101748120343,0.454391751567322,3
0.425570739985756,0.246517674280663,2
0.490602851743102,0.20748434548861,2
0.514855231535902,0.234231225322558,2
0.36231580902232,0.430832793763741,3
0.345946989990669,0.499400579638246,3
0.420010561914121,0.438689728932785,1
0.511459357914372,0.241859377101434,2
0.441810114512706,0.491509488189118,1
0.398889727305196,0.523839461906083,1
0.425790285507683,0.428492307165929,3
0.418737859313112,0.457310290847886,3
0.453079625567205,0.424563191204547,1
0.431038843852901,0.414449381624595,1
0.511545809195222,0.237747048139963,2
0.365169511846773,0.547117135914564,3
0.510604607481624,0.170295841812745,2
0.493291486585643,0.2187266729949,2
0.316537847471817,0.511432487399622,3
0.410604330512037,0.436688426188914,1
0.440548050981031,0.251868375326669,2
