"X1","X2",".class"
0.758559025923628,0.568948440841379,NA
0.117288358955166,0.1601359559914,2
0.132491825948351,0.172842105448854,2
0.740561417646595,0.549565309523217,NA
0.0774000194779455,0.157061821031722,2
0.740257914023213,0.553949895230336,NA
0.714416065088568,0.514821455589956,NA
0.723983468954091,0.548127255830832,NA
0.737424853624943,0.483034701548622,NA
0.792290462193401,0.535605341920032,NA
0.117793351908052,0.109384798158101,2
0.810957800991256,0.523655611074964,NA
0.161652530272363,0.107034497898799,2
0.80573227987636,0.559722318514533,NA
0.77889803989626,0.568896744030569,NA
0.100222806183328,0.160817082723053,2
0.145477007133145,0.130751360230109,2
0.70066073169656,0.588716952643419,NA
0.15704463873575,0.164947183302845,2
0.803106253076106,0.486507432497845,NA
0.115899142973592,0.14292351592379,2
0.783854181426948,0.500742902260508,NA
0.149043114513325,0.160981915982149,2
0.0990146100124753,0.163338335599816,2
0.731178367875166,0.548262314842586,NA
0.0886251588801483,0.206965547001601,2
0.0901382940414948,0.161251930450694,2
0.0758390357188783,0.151650141572699,2
0.761874498358712,0.582872336186306,NA
0.7096146852628,0.526087345395873,NA
0.80205224202991,0.497943487496795,NA
0.670377628310983,0.575649696769971,NA
0.726753032298238,0.566632660865185,NA
0.787263250777433,0.554309727151529,NA
0.0996095690956574,0.162449536323739,2
0.0788117967296509,0.188953678649518,2
0.790241967118645,0.551286975029304,NA
0.0312838656827014,0.18043328085906,2
0.828655360515323,0.545320637426671,NA
0.148816290863866,0.138024876173187,2
0.145963969217484,0.176493644792493,2
0.0947394923581529,0.16117422945782,2
0.187994728916366,0.168738395507427,2
0.737142891646672,0.53527966593834,NA
0.0812334160514213,0.249535914717615,2
0.73208372574476,0.571586307208529,NA
0.105207456618305,0.166747859079882,2
0.133641503765121,0.131677227174181,2
0.0887954485808949,0.210032692382673,2
0.16044494782776,0.1342885860254,2
0.0479710227999836,0.0981085650790067,2
0.0642082725171816,0.214514448059793,2
0.836569483500371,0.585713456225989,NA
0.734323553814359,0.558045341457046,NA
0.7380485484237,0.582407618357638,NA
0.106503967785273,0.165977485473454,2
0.719604182928462,0.543523046250781,NA
0.686428557679751,0.545684845040137,NA
0.838874839858263,0.556822973633211,NA
0.750414933692765,0.544411144687337,NA
0.0745049816416798,0.175076140762316,2
0.742547071949273,0.530138835687885,NA
0.0910171888017637,0.157421848392449,2
0.765153257500447,0.474720559603242,NA
0.111284256000311,0.162469589833886,2
0.771068812333483,0.574374827432164,NA
0.130168110646058,0.13354246477394,2
0.104859007966139,0.161685956916056,2
0.780772516973597,0.56046694406673,NA
0.182043805825234,0.128226191951956,2
0.787866737163541,0.54655296455185,NA
0.115020359940948,0.168283810248953,2
0.131068530956891,0.202938845130943,2
0.168655616705737,0.189741520102292,2
0.155973402828266,0.17850293115487,2
0.751022316497671,0.550470974979047,NA
0.11410012584421,0.0755613232994807,2
0.791040471646119,0.623445123083115,NA
0.707628568074345,0.567078773361638,NA
0.759698970564734,0.480359590084305,NA
0.747260221615096,0.52254940863117,NA
0.0997583808822335,0.165339719216012,2
0.777492851843749,0.633792312780037,NA
0.108147439205888,0.150928665873728,2
0.0982077832439799,0.16178432046328,2
0.814366697077977,0.492316428680511,NA
0.831190213259345,0.523337093104327,NA
0.0984232259673474,0.172005865475817,2
0.731445340962719,0.533641540594663,NA
0.127555455651533,0.225585923619604,2
0.764747389035984,0.558160826485836,NA
0.786561441852204,0.593620099758846,NA
0.130281492251017,0.164257393905871,2
0.106332557074424,0.137790961012718,2
0.0182893635447153,0.132759969625132,2
0.765351920617998,0.572161129620551,NA
0.753417989487781,0.562936755344946,NA
0.709845320565816,0.603861433015401,NA
0.103395233761275,0.130255721953778,2
0.132263349646822,0.224108989446412,2
0.163784493386362,0.157915980038253,2
0.115561780597644,0.14264935349443,2
0.787484127148289,0.562045625554868,NA
0.772079333837457,0.633882782571012,NA
0.168045100940618,0.222035416708429,2
0.721271479550128,0.489353997007782,NA
0.0675398764376354,0.202710232076006,2
0.111012026256398,0.159897508576362,2
0.13933537143435,0.226666640589125,2
0.043280943149333,0.187685571019733,2
0.0397838762683604,0.135333373451097,2
0.103108748705133,0.0809455805403735,2
0.692540789332666,0.510090429534626,NA
0.69076552879143,0.492290772159135,NA
0.755217327497617,0.547835977947201,NA
0.103336367186597,0.175716422228059,2
0.0657261000595166,0.168901839740666,2
0.757201844735117,0.54051209952165,NA
0.0960332079823917,0.152880082262528,2
0.115551356110296,0.185642485088999,2
0.145748554427375,0.16629499787281,2
0.782206215661833,0.530517259547861,NA
0.12396508491325,0.203166415089505,2
0.770695435071591,0.572335014867341,NA
0.0451931147356113,0.185316488253311,2
0.137723771733051,0.0891183263962766,2
0.731726003467592,0.533603230560017,NA
0.701001908867705,0.523308335368757,NA
0.793817879353766,0.522254334786596,NA
0.751994696410684,0.559620372292344,NA
0.749704838545474,0.54768762850875,NA
0.130329387541765,0.222204926087374,2
0.745242776756245,0.549398556628734,NA
0.822702290110883,0.49516901969275,NA
0.0625668960632143,0.0958544061100109,2
0.161504572970384,0.186312198980406,2
0.0454870730737854,0.105506749743295,2
0.682150293632004,0.504358802059298,NA
0.0480779382062484,0.135249295591676,2
0.11161165291717,0.22457097622349,2
0.127108695108432,0.155629158632054,2
0.103328320157114,0.173761837410775,2
0.165700102319185,0.198687055660389,2
0.750345009895153,0.543393902358152,NA
0.149386419961017,0.230423010309458,2
0.100981986103051,0.182695081584823,2
0.810010367844007,0.595455985953889,NA
0.15423179336174,0.170848906316381,2
0.725607079663199,0.566664561623713,NA
0.11550200604933,0.195279092596972,2
0.777072267745015,0.538449650270857,NA
0.742763514935277,0.578029803149376,NA
0.169504124777286,0.196983474672177,2
0.0976697032424077,0.160972562494314,2
0.0896724932977334,0.190612373012685,2
0.759087387448268,0.533005637908085,NA
0.0980953696088258,0.16452483270915,2
0.101084030828311,0.165284562244791,2
0.702982243682947,0.584853582273227,NA
0.767254096810126,0.55412685277889,NA
0.130154527966167,0.159297425512579,2
0.788969612068988,0.568011291667867,NA
0.718486788248335,0.51279308736813,NA
0.123960723653131,0.251257945738772,2
0.81176716087044,0.51976732776913,NA
0.729225062561645,0.553372404335606,NA
0.723009160800203,0.601621347263675,NA
0.732532148999649,0.552225034871206,NA
0.772553899952999,0.545267985591671,NA
0.11240708109012,0.144693115846945,2
0.679832739436782,0.577570532698392,NA
0.0411602279998131,0.207062400631049,2
0.731930876415006,0.577906926792386,NA
0.0398172358254979,0.170756628584096,2
0.159977136405386,0.0992827981321433,2
0.807878923343755,0.560657368575936,NA
0.691852395123631,0.577404646033038,NA
0.700213989869619,0.536204685159491,NA
0.753589485999406,0.550714215685552,NA
0.0232648148338011,0.165588062382974,2
0.751254185474888,0.593397652334814,NA
0.786216391877161,0.596261161617034,NA
0.743359530569631,0.550907384247397,NA
0.75765162526482,0.565703740913821,NA
0.762221185045071,0.608008431411663,NA
0.742101616586087,0.508851103209797,NA
0.10598554030079,0.194963221368103,2
0.122524912208022,0.237004308914822,2
0.809273318902054,0.587146952982878,NA
0.0965497335826274,0.0787771070899626,2
0.742718501286537,0.565469082621851,NA
0.704846835951235,0.531204311672332,NA
0.782835933050699,0.466710218862841,NA
0.705479988289874,0.519177333718393,NA
0.750200113051213,0.486430190602563,NA
0.74512840341522,0.518736138323678,NA
0.106755252511173,0.0942614299210936,2
0.101776782703858,0.161531401135024,2
0.0634320886726369,0.153525786552224,2
0.752073955681862,0.549497018670253,NA
0.822169782332222,0.511703694459939,NA
0.741723749862302,0.604503935504898,NA
0.752824523089043,0.550130476316085,NA
0.142680476981747,0.121581144446548,2
0.730331725419191,0.633493578820498,NA
0.738302064680853,0.638074312390382,NA
0.790384458332682,0.58146062248366,NA
0.705741203353501,0.475541243540356,NA
0.0745380139651928,0.205058235476051,2
0.117144031482956,0.166703644821936,2
0.0663165235352954,0.110395969644766,2
0.712197068307787,0.538731838691988,NA
0.746499029024481,0.495612266202335,NA
0.759770198012244,0.55813719909666,NA
0.77531301200221,0.511675540935419,NA
0.123369763542771,0.172816166375713,2
0.153777755951911,0.152427312457242,2
0.788795702470408,0.474887960675838,NA
0.110061951192981,0.238885461584288,2
0.094870431299205,0.180610517704224,2
0.0583045759908234,0.205351038020515,2
0.797861405165675,0.50170891832887,NA
0.0552260240992839,0.130807982169081,2
0.0959859096193103,0.188149842080018,2
0.164187833902424,0.197395500727214,2
0.749311606791486,0.563609836148679,NA
0.753128803452229,0.549817391554948,NA
0.0879285337901971,0.196877550639876,2
0.104559871135838,0.17056855390207,2
0.748106902265693,0.541125495085739,NA
0.133912440400392,0.101474295502763,2
0.0731300981537443,0.20892347130144,2
0.157500047568557,0.142730474614094,2
0.717657047146299,0.485261429451288,NA
0.786384034992763,0.46827450240602,NA
0.0689412955208868,0.175744266922075,2
0.100336331581667,0.165750332868581,2
0.0473129589338757,0.143200896575006,2
0.763909803654641,0.634714801530586,NA
0.152364002484369,0.210450432814147,2
0.0427131840368325,0.128766932838925,2
0.748349350354169,0.565422664830973,NA
0.766306710731166,0.551656470143364,NA
0.751250396644813,0.53215294355454,NA
0.0224775841532564,0.132074215830558,2
0.0946487654276139,0.126923998674004,2
0.782167941539005,0.476230567594553,NA
0.132323870053637,0.152535314177489,2
0.15591518759812,0.11022070219313,2
0.110721633261702,0.165406186185112,2
0.0841980140426159,0.206397151481351,2
0.172028225611332,0.175759887638354,2
0.748717487965434,0.539763086455762,NA
0.677585620193265,0.594923406615401,NA
0.774615503383808,0.572247234217436,NA
0.737359064661205,0.572618497403325,NA
0.765193692967958,0.499762679270516,NA
0.109778405585231,0.179735546665016,2
0.782423163300451,0.494152794622643,NA
0.108555328178309,0.133225574103302,2
0.0924955122085872,0.140621932647379,2
0.756381757296854,0.541749473879665,NA
0.749073171485145,0.5402344336489,NA
0.771491587640638,0.562767247561899,NA
0.126611637321499,0.167303985121926,2
0.0554374079084132,0.12277006519894,2
0.694649986620008,0.542806188853544,NA
0.744620609337337,0.55854609015727,NA
0.153084213090133,0.147498214723144,2
0.0882927411679885,0.199241710458074,2
0.157919907551401,0.137666636014394,2
0.695343786902343,0.575196291324114,NA
0.751267917041126,0.54982724157477,NA
0.831570959236123,0.587817351595245,NA
0.165144892037086,0.206039983579002,2
0.74343630209241,0.563052110119234,NA
0.687363055987108,0.599868153108597,NA
0.772090568461401,0.515672754930636,NA
0.156729627697809,0.0971717215960886,2
0.0779649464244058,0.11070389576047,2
0.0370817065687455,0.107986898766233,2
0.0980751889539595,0.15663847375311,2
0.143897112915771,0.190942408802326,2
0.13142829213714,0.219047661723981,2
0.746213455308499,0.545266495832964,NA
0.737084902474361,0.488824668901735,NA
0.730833504394702,0.535031484948547,NA
0.126683643558296,0.153521727377833,2
0.731853492237749,0.634607704157634,NA
0.153035054958968,0.134151226665453,2
0.736639182116486,0.620112655089514,NA
0.778228591302973,0.568534635635228,NA
0.0561968760492093,0.230231056889202,2
0.0632495994436925,0.15126987120615,2
0.107066975471052,0.10338362190874,2
0.122519977800806,0.179877579397283,2
0.744456464027193,0.52027611811206,NA
0.675466303190195,0.51161052204113,NA
0.0859248553979248,0.230771468287342,2
0.101238441456988,0.167917993436244,2
0.820194127409295,0.560384578890568,NA
0.0969612005997502,0.165905899626376,2
0.119736643355295,0.200357127720947,2
0.114100125134718,0.218078358724076,2
0.754116705956331,0.55289010991472,NA
0.757937170387211,0.57208882616049,NA
0.0656891964581075,0.185464756980793,2
0.0999074386557327,0.2232495528835,2
0.111559297581914,0.151134633777776,2
0.71719244923488,0.536848954039569,NA
0.163115746657312,0.128480159698943,2
0.806311139227114,0.524216357052826,NA
0.170579470025182,0.128932434291481,2
0.0677485200565121,0.13459568125738,2
0.775339792944902,0.496595983084946,NA
0.0655326454234368,0.16670894853878,2
0.173364422910597,0.113511900592659,2
0.0486890899207596,0.131756704396775,2
0.101654151434424,0.165126030181146,2
0.0862183205916183,0.218526213317078,2
0.752652793599696,0.560726863556891,NA
0.753800584993862,0.536023408100167,NA
0.136772259316613,0.088843976471482,2
0.0893275019820808,0.178809370527861,2
0.093755622223775,0.159698462559735,2
0.136981765835731,0.159786802716408,2
0.699074534196286,0.534548395654902,NA
0.120605996105882,0.0985528362295195,2
0.763893356022315,0.585727105995381,NA
0.117954016273609,0.148765743530873,2
0.740627133695312,0.545961010360413,NA
0.744257750559664,0.577192450168252,NA
0.721772034925471,0.598996651070707,NA
0.791275882658081,0.549275955325137,NA
0.127006044112636,0.24283539541234,2
0.71220109390158,0.523400921775439,NA
0.169408854897769,0.144246453081473,2
0.702014455732938,0.499129954294445,NA
0.168595076680109,0.108623469735485,2
0.769688474663885,0.561255631622075,NA
0.675524946866028,0.56158597724545,NA
0.105168000741996,0.239724308070415,2
0.687010422592197,0.578898689967829,NA
0.7762901193207,0.571429045456638,NA
0.0384384310963626,0.108952820105827,2
0.779796845127088,0.537245314441403,NA
0.030072038505942,0.21538272273574,2
0.750306754832189,0.549625399139945,NA
0.0298642057288034,0.175616583732924,2
0.0914699298965023,0.180961180801479,2
0.788983961668092,0.596010595312217,NA
0.100398669052995,0.150717974056774,2
0.033876448427288,0.114667105127433,2
0.695644307486747,0.481694723046642,NA
0.793428080587451,0.520391726060616,NA
0.789988900912027,0.529881176753669,NA
0.750149488649621,0.551183375758137,NA
0.829991281780404,0.508672717788332,NA
0.0600097501070348,0.103544510615811,2
0.797493114262325,0.505527168248119,NA
0.137004249716419,0.243366503804672,2
0.74287995164079,0.53073380038567,NA
0.148277806863079,0.152390430004534,2
0.758352958143449,0.543350901576585,NA
0.73752034405428,0.575100879938549,NA
0.764225873808254,0.505221515404817,NA
0.667303255630386,0.548725111715502,NA
0.0942965862474379,0.216294794088785,2
0.0941518443114192,0.193782049761205,2
0.0567163881605466,0.195444759761299,2
0.76180740084328,0.503840849444833,NA
0.162117999757167,0.20359692563878,2
0.10830380559656,0.150470185970721,2
0.0528256026985958,0.178749759288512,2
0.703072396773257,0.590438117792768,NA
0.747271310305886,0.551108515895277,NA
0.102376626572866,0.165391935860406,2
0.108990832395714,0.171723118825125,2
0.741004946877086,0.558097702645673,NA
0.101829228864401,0.17075381118742,2
0.0915435444513314,0.163606333599197,2
0.103932379175805,0.158013022770283,2
0.749176650881807,0.550870427737316,NA
0.708894217523536,0.53023751196599,NA
0.75042734682142,0.549852939797826,NA
0.110885087728162,0.16493225342835,2
0.166672955024682,0.117647784649932,2
0.756572541212189,0.600083187619845,NA
0.139444047688859,0.162186880901028,2
0.764547088523985,0.547321690809008,NA
0.0960365249059557,0.149229547112073,2
0.749284181869132,0.551600906056387,NA
0.130869464760733,0.164629688866353,2
0.787172557540704,0.56868193890703,NA
0.123725460668823,0.225838418985486,2
0.809158993043953,0.548245163350811,NA
0.750671541050434,0.550537564960335,NA
0.108819779384055,0.140743853941424,2
0.773271611247952,0.517702798309287,NA
0.102109794690799,0.165660466438966,2
0.834671737537533,0.548351348603998,NA
0.726373823927711,0.470966807024751,NA
0.117928317327367,0.11921823307507,2
0.756860224806729,0.583899546645409,NA
0.721880136207755,0.614831296415878,NA
0.823551239224269,0.558722574870298,NA
0.0965932864904123,0.224186893931316,2
0.785482038002647,0.553513894607439,NA
0.111782171104963,0.14648402021087,2
0.16080065153914,0.179219424307601,2
0.772120370646828,0.54519632456086,NA
0.131029832779901,0.117479817278769,2
0.672875722762668,0.594402313894468,NA
0.13736302504576,0.222320746617458,2
0.116056688586364,0.202702466174689,2
0.769639656065004,0.625654852097414,NA
0.740107212626087,0.594328667019389,NA
0.117282419979911,0.1568298242299,2
0.812929631777394,0.573040421401001,NA
0.145741350425219,0.149909286123115,2
0.0631376537514244,0.239394615533072,2
0.703835233791979,0.577833618687548,NA
0.74566976676136,0.582339399290865,NA
0.0659124046806251,0.152760721126086,2
0.678313811930843,0.541919614000409,NA
0.138358939069068,0.149119570215414,2
0.766840464128062,0.580329805246519,NA
0.760590487524241,0.548438636184282,NA
0.0383435276966624,0.112142869616022,2
0.151158271737459,0.11127554283634,2
0.74549832380023,0.594016299593168,NA
0.770172828199296,0.552672100884396,NA
0.750038486627982,0.547112709812385,NA
0.753032183431492,0.538770610027736,NA
0.159435858677263,0.165482487729688,2
0.133189058990985,0.182968439118683,2
0.0585809649690391,0.188507048941773,2
0.756341983888924,0.548837254270892,NA
0.761144105784003,0.555568201925369,NA
0.0657709646647227,0.137837643337259,2
0.734548405755325,0.568247493100024,NA
0.777114151241555,0.526026003300388,NA
0.180278605164359,0.141864362234219,2
0.108908324881281,0.141924477243672,2
0.102654248549366,0.16314615378563,2
0.10210407075032,0.179611747481269,2
0.826914193459282,0.529096546115446,NA
0.755038568057984,0.552768136776063,NA
0.107585049215226,0.194962098357212,2
0.145277731835647,0.20584171937257,2
0.682732530567654,0.541147068472817,NA
0.763770580269772,0.538122263141927,NA
0.701982750391239,0.475944809420939,NA
0.724592070883039,0.622382146690889,NA
0.177410809445302,0.186414033633834,2
0.802670136801392,0.568479803055807,NA
0.759511098308689,0.604722412786465,NA
0.158880541213855,0.173819858524479,2
0.121869278160412,0.152083790955042,2
0.69784717376062,0.511810036579546,NA
0.0939294768221389,0.196852533752189,2
0.121523055548947,0.154033950245833,2
0.768166102132122,0.556917020988054,NA
0.120377487597151,0.23172670970317,2
0.766609256471679,0.556994396929212,NA
0.819923165196388,0.577442289424348,NA
0.782796840099537,0.503354474516199,NA
0.785927344481294,0.541904333934301,NA
0.0436024337730702,0.159161111516477,2
0.738949677142045,0.541939653949585,NA
0.707134371409654,0.625830824221107,NA
0.796633038487553,0.485732691278557,NA
0.0964278068866544,0.175516023144757,2
0.104340501268253,0.177443594182482,2
0.755564440118539,0.537732770645459,NA
0.0939260913269355,0.166488314770337,2
0.111797283057986,0.201257365287727,2
0.713231804186275,0.621479245381185,NA
0.186107945560706,0.181683172961986,2
0.0777305177531892,0.120886774014292,2
0.750824707014011,0.548542092173949,NA
0.793778155517125,0.529535811491725,NA
0.0923974395363293,0.18674482262378,2
0.125554032776632,0.174688377751723,2
0.731937758110554,0.483821997332229,NA
0.0824995864628296,0.179235414163912,2
0.747054124431276,0.545953294118465,NA
0.104503024650645,0.156008660063756,2
0.793623344640995,0.615552957702647,NA
0.142090153095359,0.160479011376646,2
0.749081601818062,0.54957159061817,NA
0.158382599433171,0.190041666904046,2
0.699503814263351,0.566095873748258,NA
0.76450090216572,0.478711049332919,NA
0.768014926311725,0.473907580510289,NA
0.771077263507075,0.540623198833262,NA
0.0979294851021434,0.183498145846015,2
0.179545266250367,0.168078805539154,2
0.765832276168588,0.605178666937376,NA
0.763743451036573,0.522989790372107,NA
0.798002230013792,0.527241579454579,NA
0.733920547626648,0.55778301648819,NA
0.775113903079319,0.563084183128763,NA
0.761460411531313,0.577547272942454,NA
0.128978247672173,0.165532648339559,2
0.757588133147108,0.550911985544414,NA
0.084427344614486,0.121272294723137,2
0.111028084052793,0.229888002667658,2
0.155003772918454,0.115150565457932,2
0.110488741455824,0.170158074051954,2
0.0360721113661719,0.172684412359347,2
0.0579112588714498,0.165612147549169,2
0.146342944823778,0.109237887013002,2
0.741788048989804,0.606777727661664,NA
0.724657294725756,0.566499299478174,NA
0.0994755057162533,0.161684238378661,2
0.737805300327413,0.529711500554201,NA
0.103820779559741,0.170404636176728,2
0.752505664460753,0.533926398628343,NA
0.126273684755576,0.147288251529034,2
0.156521301968681,0.148029553078903,2
0.745778449442313,0.568375995019019,NA
0.726726604340783,0.561610163239294,NA
0.120982930684045,0.165266248394244,2
0.834052971140169,0.564231264814142,NA
0.710716929916425,0.609237772937152,NA
0.0873061404376883,0.234975274986006,2
0.716731013318501,0.513782509567304,NA
0.0464630641257741,0.102859725076351,2
0.105291967245507,0.179062683048629,2
0.714736891969657,0.628722095644988,NA
0.0955297598047392,0.191309023041354,2
0.111744559636319,0.163919366306474,2
0.769574897884544,0.60670321984681,NA
0.792400646269424,0.500421102808338,NA
0.754447586585224,0.539911030330794,NA
0.705361349428519,0.520631752045508,NA
0.0169984945981764,0.144810791049887,2
0.101519121549032,0.174881845349824,2
0.753368664888624,0.566904319823151,NA
0.1373043699793,0.139726497590886,2
0.106293670540485,0.127159498527687,2
0.109524758639432,0.175472850386564,2
0.777035570976294,0.595429907550542,NA
0.13254470592929,0.203315845398815,2
0.0872187086584031,0.132635498186115,2
0.686767112536369,0.520604885012,NA
0.812815976325314,0.524683375844011,NA
0.11435326025888,0.186424651883563,2
0.762933909664442,0.555025406732853,NA
0.771099023646631,0.567462994498035,NA
0.794030307461891,0.524908127128547,NA
0.771722876023218,0.482234896180064,NA
0.100176016426249,0.189564893614881,2
0.168449075844176,0.15480732371119,2
0.707715549447768,0.572596496759507,NA
0.721199383958844,0.477660156813646,NA
0.705359744575447,0.573689452323016,NA
0.727601321221533,0.517785003992113,NA
0.0967780483456839,0.212329458478571,2
0.792071995394167,0.569601604969931,NA
0.668161183467259,0.56929791602058,NA
0.753568477557547,0.53975203742457,NA
0.726398445200892,0.49288415145239,NA
0.11340265524818,0.149855234881129,2
0.132030954793375,0.147529504124473,2
0.749557705776994,0.543360302842024,NA
0.775907649197532,0.477439271809975,NA
0.72045110175488,0.547359063581042,NA
0.024111789066482,0.204194965910761,2
0.776181883172184,0.556516341345316,NA
0.0893364602468552,0.160260634345947,2
0.739160588045213,0.535177961803229,NA
0.766698094181128,0.555691941030032,NA
0.731393968082873,0.517283899290584,NA
0.100812064326884,0.185856977735345,2
0.813145171042663,0.567866017138801,NA
0.103351691240338,0.169671523094054,2
0.742297540563003,0.547941998492758,NA
0.0835717200201288,0.165204113537134,2
0.0909116600962177,0.191405839873317,2
0.124552685903393,0.130884455569453,2
0.0844576796695419,0.196651814218661,2
0.103087540654386,0.164651084726085,2
0.726534662416495,0.548431328677311,NA
0.782406224926739,0.615088454796376,NA
0.767056023652614,0.466464917683389,NA
0.781170453556926,0.473506690048813,NA
0.126599717330705,0.107272965360585,2
0.774208259844368,0.508349991274357,NA
0.74760435060723,0.57940441135034,NA
0.0860431207411034,0.181546348278873,2
0.0884264344390648,0.172014344563739,2
0.697086564442016,0.542621633956291,NA
0.74926880361489,0.470054497144127,NA
0.116262464716018,0.164449591008117,2
0.750165758574855,0.522907007265677,NA
0.754582410365742,0.513720825247153,NA
0.068616697329073,0.204110502124612,2
0.148858503279721,0.14749335185415,2
0.75355511862009,0.564604321318558,NA
0.7343523885162,0.492479208872247,NA
0.762716645644524,0.545768172495769,NA
0.712800473550592,0.608927899932185,NA
0.104789085456206,0.142137859102098,2
0.116908593088771,0.186170122420065,2
0.0654451278464954,0.20272207542863,2
0.715162687131046,0.544344503040743,NA
0.13139725110577,0.220982404663523,2
0.772800161846133,0.528422722360624,NA
0.141258134153049,0.138282575548109,2
0.760837825550259,0.551108715871292,NA
0.0733476300449536,0.101332385891499,2
0.0956623947688855,0.216136810453085,2
0.110285487027529,0.185391172706894,2
0.773817213878375,0.613410403632094,NA
0.0426734578268487,0.198972872922065,2
0.756041317997597,0.551040664489983,NA
0.709488520696832,0.523431882723753,NA
0.798525881297881,0.571430244420147,NA
0.66654946109508,0.578507762017082,NA
0.0870388205853055,0.178304746566515,2
0.745647076484988,0.533495177525716,NA
0.18742468633515,0.195916072297068,2
0.720584875668567,0.561610395668349,NA
0.713421658679757,0.59966732345523,NA
0.728008030801816,0.54513135189581,NA
0.119320085374692,0.116840288815831,2
0.816025167399357,0.494588589081035,NA
0.746377851707717,0.564997972582477,NA
0.119879158574106,0.092493455554305,2
0.129509132669292,0.122754787156498,2
0.113749771469203,0.190607558392158,2
0.748360222607937,0.546086706980305,NA
0.103983501191624,0.158544029966901,2
0.0493614878285837,0.165029466520199,2
0.156542464930446,0.161249381021554,2
0.748219599535417,0.460129553719073,NA
0.0833929254149897,0.176055036905711,2
0.701522997595131,0.505648249538361,NA
0.732368468172074,0.54925900275469,NA
0.783716363346358,0.473271246658944,NA
0.751699591800413,0.553776255372414,NA
0.701148804286844,0.614477166628914,NA
0.757848141552945,0.626864106242835,NA
0.798897705717534,0.481532042487255,NA
0.0722452635757957,0.182625981048776,2
0.162574243878899,0.131579501049753,2
0.0986741410357673,0.166902689744217,2
0.11041959237241,0.15048551109333,2
0.104664098660865,0.168858961450223,2
0.0269806338316264,0.173255754348892,2
0.738502194677747,0.558120278874219,NA
0.765918274319186,0.53876882671171,NA
0.165043291431077,0.147248142613453,2
0.814725603994583,0.490650495809855,NA
0.697742523183016,0.542973958756832,NA
0.750286191011709,0.548703723734802,NA
0.782566649888287,0.542532162491065,NA
0.0889739766259116,0.168363253914441,2
0.0981443735784567,0.17835404308664,2
0.14136351889051,0.187201179132362,2
0.0521723757990607,0.117280178620974,2
0.801350170539928,0.515648569327039,NA
0.759497244711793,0.556395894684795,NA
0.0915551274005591,0.220739491111668,2
0.746511495553826,0.545751038838298,NA
0.822644597347465,0.534052089113679,NA
0.078547582904269,0.204004032718969,2
0.139910567358409,0.16364585755337,2
0.744192716807065,0.495540047312132,NA
0.724787139215546,0.586540589932627,NA
0.730451829071911,0.617925005689831,NA
0.748980818710716,0.549246008173409,NA
0.733407647034181,0.513110283910881,NA
0.687041447330281,0.542932648020968,NA
0.70956349362535,0.563712948342916,NA
0.744187185903412,0.469869299672127,NA
0.110996637269014,0.126981561733548,2
0.67495997207366,0.543015504833213,NA
0.102408313737634,0.233110851031473,2
0.105674059820063,0.186985666332505,2
0.788578410038277,0.468906016362296,NA
0.136535312725181,0.0862936456641282,2
0.808536452930309,0.586069258710074,NA
0.756571531733743,0.560372633864808,NA
0.802934589124522,0.591648540411535,NA
0.168911745313047,0.190489140741619,2
0.158654627471213,0.17740552384473,2
0.06460021773055,0.135232964028977,2
0.0915496699516586,0.237584348832576,2
0.136852107879585,0.174926168648112,2
0.107952849951453,0.170867312230203,2
0.766285235292284,0.570918559730516,NA
0.172730156052717,0.177103478428741,2
0.0984221821489202,0.1730298305023,2
0.050104907300776,0.131557458000241,2
0.0798303836372373,0.182808849363537,2
0.104570025454403,0.13080384430376,2
0.0959564624221789,0.164270517805929,2
0.831981094740841,0.578945995214553,NA
0.103531967008846,0.167025557282065,2
0.138734741339367,0.159492212951396,2
0.0482702211192627,0.167781001860988,2
0.1372133300851,0.223689233574968,2
0.753598390688077,0.598242672046591,NA
0.748300459844125,0.545479318227826,NA
0.100959494235695,0.12966971357573,2
0.109809748159889,0.192910078756497,2
0.135617046484972,0.135474520577897,2
0.168490072932395,0.170323459878093,2
0.165702550813294,0.158360441248593,2
0.113119199641695,0.141602389638479,2
0.123727118837102,0.169628346028009,2
0.0299890270540086,0.209092656598699,2
0.111194665624821,0.181445003067294,2
0.74845744539107,0.505423425694425,NA
0.79142628529423,0.496558679162009,NA
0.08196408386695,0.14508699022736,2
0.731413229057838,0.626731900491359,NA
0.129664244651067,0.190221596973645,2
0.0609276576703023,0.176389848672275,2
0.116338978975625,0.171212053560826,2
0.158282881680316,0.218343194395845,2
0.096174767953789,0.180063547498815,2
0.0954717152330682,0.158681058446017,2
0.728776518316716,0.52400819182941,NA
0.101955563806966,0.194996225420941,2
0.715577615667641,0.558253664789499,NA
0.702732279637911,0.525517874147148,NA
0.0991953950488706,0.165281071352818,2
0.156208759189766,0.162166364077309,2
0.0587264868749221,0.16424489352711,2
0.104937189938766,0.167542724498221,2
0.746532772154102,0.548141978212262,NA
0.807026522715016,0.535778801174357,NA
0.171832487535521,0.20148935143134,2
0.0874294301868956,0.167423168879162,2
0.102102396636247,0.164913511683361,2
0.053459160591445,0.217889207324332,2
0.180618059761476,0.139469841107926,2
0.155480112151395,0.129944764198584,2
0.775476522156531,0.533151209536844,NA
0.0337929878117221,0.121530056950576,2
0.752870425626522,0.531763473022903,NA
0.0988218636721659,0.159558778597786,2
0.725792366144204,0.578472831954313,NA
0.765688463040208,0.615899487155325,NA
