"X1","X2",".class"
0.498967935326061,0.188783062423894,3
0.331064702406542,0.250476500342286,NA
0.511929766493849,0.21676570905206,3
0.768215598588283,0.175439920041308,1
0.511577441948238,0.159487184549466,3
0.462894557063339,0.27705131435937,5
0.534952677902244,0.210687229711734,5
0.687776287531534,0.118700769410591,1
0.878952047979149,0.175017473410323,2
0.518252309775499,0.322314024064068,5
0.87173565738042,0.12808073846917,2
0.709053805007883,0.15878089800192,1
0.793060744220214,0.533776358726597,NA
0.771552293360082,0.122243909220014,1
0.463262912548372,0.248419812133525,5
0.839499405868564,0.185320958551894,2
0.503859151428108,0.20836904627336,3
0.864464745002753,0.197578231323436,2
0.896583319690299,0.236496187848912,2
0.512835304466492,0.208434722721955,3
0.697074820044245,0.134044160041562,1
0.787768822637122,0.164784419943015,2
0.716665894129577,0.152700147300325,1
0.492159342490252,0.184868396787773,3
0.491130897546043,0.174820899789731,5
0.737004834600475,0.162058407348702,1
0.792371850639179,0.257059857741799,2
0.504615298266916,0.288253647154849,5
0.866492911548007,0.23531269685289,2
0.905877582063832,0.19681295642448,2
0.440618666899887,0.555697090654607,NA
0.824403951369079,0.146164830898434,2
0.472444089985297,0.261588580206542,5
0.402333763071157,0.237741266805834,5
0.489859537432328,0.263861697169455,5
0.871172689678083,0.199151862980035,2
0.569856085706562,0.267941976833774,5
0.293228109543402,0.204248817165616,NA
0.46688737398251,0.142290881386402,3
0.831360543058993,0.185925395550273,2
0.492143600008843,0.234340514169079,3
0.493507370282632,0.244750723886899,3
0.202544703289925,0.940744078385334,NA
0.430292671089001,0.310694360770142,5
0.252885357739823,0.354832743837357,NA
0.543640187203457,0.318239509953322,5
0.598178484856617,0.223988014058667,3
0.660046189180067,0.187085079894272,1
0.691531564698478,0.189064192641092,1
0.898426340545169,0.225738572484451,2
0.85024606745712,0.19886732121184,2
0.538801022907311,0.206710479418716,3
0.525651984640415,0.202313539454305,3
0.456954739018472,0.193726758185169,5
0.861248668827042,0.160008412475957,2
0.875645977494419,0.206270809778964,2
0.20720691094398,0.537874529792189,NA
0.440518912856545,0.206518350850501,3
0.763041991794663,0.159121601074312,2
0.783697753703558,0.155186616797175,2
0.944828095870472,0.384846932205623,NA
0.89915610565046,0.203111801346339,2
0.50077516907238,0.221154915000163,5
0.3614709117004,0.544560687066409,NA
0.730535606929467,0.109161219052339,1
0.866977384266402,0.165552544901157,2
0.872719801163202,0.259643582151031,2
0.462897598824001,0.255248146223733,3
0.826180570422465,0.150986285997322,2
0.508869613616318,0.202790596038088,3
0.858029820175871,0.117643699562139,2
0.895462366696087,0.225863965641829,2
0.843451044244675,0.185953435043046,2
0.526654218193907,0.148325828107182,3
0.516211795862362,0.212432221424357,3
0.528439345140746,0.205437770294821,3
0.706530272322873,0.16866034273335,1
0.654484109139025,0.146983045641828,1
0.72167855258825,0.0756133565658437,1
0.737757794984602,0.196546374336278,1
0.475103253965005,0.218416797489018,3
0.850216065806811,0.158503997920655,2
0.840062245023354,0.284384058858877,2
0.919968948015344,0.220103592704591,2
0.691122549585803,0.163309132570636,1
0.87555290853983,0.206092908439177,2
0.880242953309255,0.137766201277805,2
0.701622044052547,0.156223036326435,1
0.818689342727301,0.215902200572403,2
0.466150034634778,0.235252479178741,3
0.553968837114415,0.227792860956343,3
0.707314663363274,0.134904238419926,1
0.821031391720613,0.252484531284391,2
0.735512106021853,0.164828481072385,1
0.667706868575391,0.146858149657739,1
0.80721365198116,0.199772367272043,2
0.876567598472326,0.128197240513525,2
0.538314425937599,0.122839565233049,3
0.85278595961472,0.235892796418474,2
0.244547370839466,0.22699416266581,NA
0.721103317827354,0.236651050894416,1
0.704761086184446,0.155024162217793,1
0.710767887840961,0.18302599547022,1
0.839405727282596,0.174996239178607,2
0.663417637831932,0.194472564764779,1
0.487228363840749,0.22019277431449,3
0.559702628046895,0.219285146897511,3
0.52919948585582,0.224438206004449,3
0.524824611025419,0.210148178178501,3
0.682396675589223,0.236366699441416,1
0.84571580228929,0.146397725094944,2
0.581105513740031,0.190016811328071,3
0.845288469233406,0.248921888598942,2
0.817915601368921,0.194963426770677,2
0.849337283796758,0.216959155859142,2
0.682914490777513,0.125705532271158,1
0.710771335704342,0.165424953128394,1
0.763287971408672,0.160898462924925,1
0.700590958325231,0.146520002826439,1
0.509734698168981,0.237912881247062,3
0.687515803592686,0.124302608699017,1
0.888097508641589,0.248375395593965,2
0.739114919822832,0.192851216977132,1
0.546051049627355,0.206341926371546,3
0.826612421984468,0.207937668813703,2
0.836601082872448,0.199142493611859,2
0.01274381728288,0.625477305824736,NA
0.578241977959418,0.266336202118399,3
0.856326535890382,0.217933325076363,2
0.755489991014385,0.171000925932747,1
0.414816781550086,0.716231715195451,NA
0.771582976009536,0.541753103682035,NA
0.594149966141741,0.184908638410007,3
0.54953530022269,0.189732976842303,3
0.527113333299891,0.179427767025226,3
0.809797488867027,0.197175871180153,2
0.634219896398484,0.151502942200679,1
0.589561726108375,0.173160450796877,3
0.670991844996236,0.216284247444578,1
0.707764561785813,0.154928165654904,1
0.796397770540958,0.167262756725343,2
0.848577435465505,0.179025746632612,2
0.713551201070608,0.165986089338362,1
0.723644145354451,0.209214585011838,1
0.796093278632098,0.214727302474212,2
0.11239704036396,0.777976310793094,NA
0.650376055864109,0.204288131166978,1
0.520075165689334,0.376112428279967,NA
0.702870265977632,0.152173769294585,1
0.828223260941702,0.195855264358168,2
0.54345135613568,0.210715745909851,3
0.578122481450874,0.269527379071444,3
0.535368294663596,0.181153510071924,3
0.695126644237818,0.148521576086522,1
0.79866847534721,0.192758969275111,2
0.880929706164439,0.130531133547549,2
0.604183958845393,0.260783353849763,3
0.503083543765973,0.196386688827846,3
0.719043444409378,0.227934921118204,1
0.674271038203512,0.213075816022378,1
0.725901269359013,0.183573106811134,1
0.514875112780673,0.180045996312747,3
0.835956522933174,0.985365626467385,NA
0.740292251816413,0.115040023867412,1
0.0771304474763846,0.0789893947883928,NA
0.582881493684274,0.206128668612566,3
0.791691857783515,0.16656984366651,1
0.790386746301937,0.174404576894935,1
0.847352079591666,0.145117713695293,2
0.810777860815022,0.216859266465088,2
0.820901417525291,0.185067288528494,2
0.52346362080218,0.198242723783984,3
0.551922268820884,0.224291198206852,3
0.847033896333337,0.174903859887792,2
0.700077265232137,0.219723218651648,1
0.803713130033445,0.116791724655541,2
0.550341863844334,0.210167286377786,3
0.579757840233864,0.239791506426743,3
0.716659161163507,0.171068128480397,1
0.817191590287869,0.151515400897417,NA
0.827940238056671,0.117247630533654,2
0.522363805577668,0.222359385758023,3
0.795429711010089,0.173343360320782,1
0.726720755320915,0.209123959556291,1
0.732743839523113,0.17795466573782,1
0.632057282207328,0.194881082440932,3
0.602643939913153,0.186078738565931,3
0.59393636606325,0.233270150749481,3
0.699041339327059,0.182703329807106,1
0.849406589299725,0.262988830344685,2
0.191430644048969,0.638732826098383,NA
0.436993752890004,0.573089946612297,NA
0.803984572153891,0.123866850831664,2
0.728000552538946,0.181419788025981,1
0.880181962764999,0.177148687780343,2
0.568254509704116,0.204208950893662,3
0.73421704352098,0.186784006259817,1
0.562292832066382,0.207125985747702,3
0.698253100442492,0.21330997646785,1
0.582636191413849,0.171686059157576,3
0.790564211149258,0.19820666861865,1
0.843796532528428,0.250044784150096,2
0.55650102467919,0.202908255412427,3
0.466292523655667,0.238221113990508,3
0.715569698524655,0.188049236245584,1
0.772075374341494,0.179562123482372,2
0.807897613284938,0.21128674630719,2
0.80765673054811,0.19449187925179,2
0.542915779574591,0.975969621449802,NA
0.63017163330183,0.16970636721785,3
0.877342641779925,0.168978402362213,2
0.552816844870572,0.206911912692508,3
0.74311767459158,0.153834608433741,1
0.758023011217642,0.218809106330819,2
0.564780462490716,0.218326651022224,3
0.824954207080055,0.167289093452408,2
0.798110484146128,0.277246234660577,2
0.55404688751659,0.206475787800015,3
0.847591010854743,0.17815260791943,2
0.742948009959099,0.154976481839991,1
0.817510099725753,0.192274787605655,2
0.474434906870146,0.213182084281094,3
0.553133321455501,0.209481571576038,3
0.681338481913765,0.145711492501679,1
0.495149044877129,0.167990157489305,3
0.771356914397586,0.205502553031159,2
0.747857428737412,0.206885868830711,1
0.697591973131027,0.19184917471799,1
0.569152939961327,0.204231698528556,3
0.693852575906419,0.172838979682242,1
0.74785325854948,0.167292856579731,1
0.706786328871933,0.183381930541437,1
0.492443020356903,0.151431571631132,3
0.747297112297882,0.176531940179328,1
0.548722482021654,0.193756343738834,3
0.849608461987636,0.131850776606427,2
0.5637257559166,0.153386651741993,3
0.733257736026267,0.184349631893718,1
0.809897503946353,0.199170978483369,1
0.864528130666574,0.129711832316034,NA
0.862012139452384,0.158964007864423,2
0.752058761064692,0.208233294688555,2
0.767285201690699,0.177575756021407,2
0.872256430077142,0.137171159391695,2
0.552024648212376,0.128714287381757,3
0.771578418121583,0.170756680393307,1
0.542295744077132,0.263729406297478,3
0.447734132715258,0.667204517030261,NA
0.54872637159101,0.168083593313222,3
0.836565000543928,0.162590059912077,2
0.815848846684113,0.21064715135615,2
0.782515642152746,0.187206575779576,1
0.511474088032408,0.0815962997322314,NA
0.500282017308447,0.173246600144953,3
0.678657131223092,0.157383490152705,1
0.807636303097321,0.17952801187675,2
0.566258465477881,0.212542704853278,3
0.827707588628355,0.223902394054758,2
0.852520745924216,0.138782179578598,2
0.665564871945889,0.182195892786344,1
0.717745376117937,0.182302655559557,1
0.779599528578947,0.225215748277751,2
0.850162873742336,0.184266066642353,2
0.761618005892871,0.19783730649091,2
0.791897250617214,0.194152213537934,2
0.57617580271239,0.20825726790327,3
0.841413997325623,0.168771269746432,2
0.803766541168818,0.194589153698163,2
0.738287924734211,0.171902761056621,1
0.80661238747145,0.178885776633197,1
0.30492621886259,0.723366067823714,NA
0.807465998364991,0.194248673521499,2
0.841577132759952,0.738598069119012,NA
0.797959947155451,0.207775408448022,2
0.770826704750268,0.228823279246996,2
0.566296745087527,0.215899060733932,3
0.854846776509267,0.195139221425872,2
0.648195612155434,0.24489659437291,3
0.76763979170825,0.119738803173243,1
0.600109048161549,0.180224564124631,3
0.754965935334106,0.173452561675874,1
0.825072073906783,0.15166978414485,2
0.748800464974263,0.155080637766446,1
0.700070396828803,0.134137291095592,1
0.730035739929385,0.160163925951458,1
0.0402935527746054,0.129327983546794,NA
0.572108862617287,0.213350400225177,3
0.468904776889612,0.064246885940712,NA
0.798411982573351,0.247044487991687,2
0.550858221368963,0.266408139825981,3
0.592588874776175,0.295138718028998,3
0.793395073979503,0.190163971281622,2
0.577424566822329,0.208233673318903,3
0.793723858982637,0.265337012383177,2
0.160474778002367,0.552055619034427,NA
0.62778300220118,0.19192167088719,3
0.657112482966455,0.177608260367037,1
0.571805893331106,0.172621290679285,3
0.865578347365614,0.216974535086521,2
0.843864693272537,0.265711745483239,2
0.790707454943591,0.192963360656433,2
0.622485812472311,0.194714378809139,3
0.0149715684525539,0.764899587589896,NA
0.194888212544602,0.377283292110053,NA
0.865962763541737,0.157906590286785,2
0.796668324724086,0.190326983649597,2
0.759688614740197,0.140574333116253,2
0.508402141450128,0.149690240346441,3
0.599800143623091,0.281379523544615,3
0.550446315411605,0.185826489072668,3
0.724241554802932,0.209463097995688,2
0.758020198799359,0.165683465886612,2
0.793898641450361,0.180723903624225,2
0.574628019686182,0.213117122359411,3
0.832816629146913,0.25101342574584,2
0.80576297281192,0.183206310568171,2
0.865020401835027,0.148863074931863,2
0.872788859701428,0.102813104644353,NA
0.785812985449761,0.178506662795531,2
0.595033357054294,0.19200317272231,3
0.550006492737432,0.230611407080839,3
0.560187047800108,0.215176708804835,3
0.726217949244353,0.166672686651797,2
0.223027166969437,0.0867021884115323,NA
0.532119151059865,0.148670461019067,3
0.802421941898422,0.170001045682541,2
0.707099204705633,0.1912582953588,2
0.80232625798795,0.600477381685708,NA
0.909872802204008,0.904186793511203,NA
0.795727432244029,0.265618774966269,2
0.803517873664328,0.203786635064589,2
0.805547528470452,0.149247829852902,2
0.545936363613909,0.155066615787337,3
0.76476595025411,0.146731079805815,2
0.581118607513988,0.202243569714496,3
0.575685606568675,0.225641024637753,3
0.780231246600161,0.135310584389935,2
0.751044226908936,0.253773795242256,2
0.555680670739645,0.183568441699239,3
0.530419285135772,0.185443768636995,3
0.80359442172634,0.195292776429975,2
0.618869882414801,0.24972381281274,3
0.787281775739086,0.162482800935104,2
0.792647488930434,0.273413765214581,2
0.580386155995447,0.210374870858992,3
0.536439070956008,0.279920343611655,3
0.795905429706253,0.174898082831824,2
0.808261359546392,0.194270356692742,2
0.752279216436111,0.246988728782513,2
0.767719404447783,0.197018543484335,2
0.58488757455114,0.204355909809544,3
0.837241163003827,0.167029199326744,2
0.795501937685378,0.229990147925829,2
0.789526542675939,0.190989750455858,2
0.762743453799417,0.258818354582979,2
0.843461743586086,0.161104313248781,2
0.60001866487893,0.205759793650161,3
0.708323658900788,0.188820658239276,2
0.739969271976859,0.175198704383507,2
0.807943263535452,0.196295569958292,2
0.780758418972618,0.192753253493662,2
0.711939204093908,0.207444196099879,2
0.482427793980051,0.980588088398933,NA
0.808101899398072,0.143988317287528,2
0.660462096338143,0.957436015157102,NA
0.816641996058509,0.116479714938242,2
0.82155322374147,0.129121159437379,2
0.906095742122509,0.478971749509536,NA
0.575651566915255,0.181977590067686,3
0.816031273857208,0.127519320904299,2
0.735823060760946,0.137300041148287,2
0.781498735803758,0.164897342151438,2
0.822794885779656,0.161046628241538,2
0.755764624902672,0.232509190562732,2
0.731116909639868,0.153735763056443,2
0.798223699571126,0.186993003110983,2
0.780914061749847,0.226337564974386,2
0.605651730421211,0.228582698062433,3
0.768689397404227,0.142728707064995,2
0.770013146636751,0.16377394011757,2
0.80300441423972,0.173486150371942,2
0.753465733191438,0.190940386577381,2
0.715233551619932,0.206532006047183,2
0.664280611851223,0.217915250340145,3
0.574029261026199,0.290206074873113,3
0.751871177285947,0.163137298655037,2
0.565201986982905,0.246029721115301,3
0.75689966633431,0.139491334993313,2
0.0203722500361374,0.773808410171904,NA
0.74686015501308,0.2002663214612,2
0.565059410046837,0.291052750309283,3
0.797947693539112,0.141644203373891,2
0.804016290177584,0.15484126023435,2
0.280656248684441,0.40970993655827,NA
0.793922902666783,0.207912534054473,2
0.77996454803352,0.27404876244284,2
0.778349325086827,0.184514196051896,2
0.58411071059026,0.221973961646854,3
0.750118367421985,0.184380021674056,2
0.751506761994609,0.189750859854727,2
0.828605537983429,0.245955413435571,2
0.790291035664087,0.19787993646266,2
0.615504910334784,0.240116771120584,3
0.178122533676676,0.92899976255657,NA
0.610002346818319,0.213831701219368,3
0.782953304924121,0.199614345333972,2
0.523821148325055,0.219685343558202,3
0.348639684362475,0.627732723638837,NA
0.534904676157517,0.0190635335852832,NA
0.746989354651293,0.157585236457044,2
0.698084797352665,0.145975590097387,2
0.802907937601246,0.248045092602081,2
0.764270994984998,0.213147297090706,2
0.332002464620752,0.462612126859424,NA
0.743155626326065,0.240418427491339,2
0.713543568333337,0.215944423322044,2
0.764650599964076,0.174122417458066,2
0.724133018236044,0.217103722033281,2
0.622068674388463,0.193031185096308,3
0.707910098306572,0.236240290052288,2
0.683232482224243,0.226184720236426,3
0.79785275770072,0.156678727178822,2
0.824414408569024,0.218330168814163,2
0.605337244873515,0.157055004065996,3
0.786923854618262,0.145610814940122,2
0.545406268611054,0.215883754837467,3
0.713737785408708,0.20865210495279,2
0.836140131640305,0.12974550278808,2
0.765206970635557,0.185710552531391,2
0.861342487020412,0.192999133422684,2
0.647715123290644,0.143634634982803,3
0.663042189573741,0.212951261766188,3
0.584857300917601,0.185713279602726,3
0.576778275295863,0.155329260954761,3
0.780617561384188,0.16126913681382,2
0.769199642399738,0.191067873622712,2
0.812537706015658,0.198927997541993,2
0.556502762956519,0.230389492686131,3
0.832727395968976,0.220688950578198,2
0.750044322616714,0.213328178762945,2
0.638234104439197,0.218106331451317,3
0.574063235562552,0.140309341909395,3
0.600598938597366,0.166939324024615,3
0.771459919830676,0.227423983340393,2
0.569832407465313,0.143030968989042,3
0.604721647793433,0.20769703756484,3
0.684313283844138,0.221235521199287,2
0.812570355431237,0.150984710833244,2
0.95360693400758,0.797028126364646,NA
0.759345770576679,0.186907373250838,2
0.67431801715892,0.899589917416538,NA
0.601776372702062,0.207803632386457,3
0.603193961078751,0.205988508005197,3
0.767893017306649,0.191210422530714,2
0.590349663472206,0.267665376568209,3
0.584243786869964,0.266844205077091,3
0.826973194829417,0.199843496604768,2
0.775046710519554,0.17225488212487,2
0.637394663478219,0.189093751817127,3
0.280268349732481,0.279416821952651,NA
0.367891261172724,0.4683064669726,NA
0.529652713762533,0.195842010011375,3
0.784227932611346,0.133791837886856,2
0.595963789285682,0.200581832045458,3
0.572615241938245,0.197064262663219,3
0.7603057789149,0.194781859615421,2
0.609609814041644,0.197571691761171,3
0.778444100621312,0.181945630424811,2
0.775228879086097,0.127271931762353,2
0.799678447188648,0.206752399540807,2
0.744359405228236,0.168481292590469,2
0.705016245524082,0.163078042114896,2
0.802253118786575,0.228567006499163,2
0.795844729952154,0.135913450354525,2
0.744480485089457,0.136014041301053,2
0.636034869347877,0.204628496634128,3
0.544642289647325,0.225064516114749,3
0.811848527347819,0.147108256703735,2
0.784525077600311,0.179328510327906,2
0.8221981098238,0.190135772093341,2
0.752170102052232,0.190346348538653,2
0.74333662479946,0.218453828719612,2
0.534888978726283,0.222408291533021,3
0.766611092444843,0.193617955025117,2
0.360644774604248,0.764445597593639,NA
0.588528892108841,0.104188922652217,NA
0.106925012407646,0.755356088112349,NA
0.708138452069142,0.125846892073151,2
0.614217306660781,0.175894146792456,3
0.71108097809078,0.166307992392296,2
0.676443638700284,0.191283896069008,2
0.758844432101901,0.227360113462629,2
0.65782938046981,0.210840368891702,3
0.409137376911541,0.499715928016334,NA
0.729852639072213,0.22924518910114,2
0.782857090815067,0.179663311162897,2
0.756165320219228,0.192819104183006,2
0.769092426191575,0.345141051203066,NA
0.795018843889791,0.166765881875122,2
0.782062094550015,0.197161986193907,2
0.0416914052194862,0.106617459140411,NA
0.757786879717061,0.192147735907984,2
0.612860615381388,0.2077381328495,3
0.310809177999018,0.430993077985559,NA
0.727041763162631,0.14899872055334,2
0.750736298223605,0.121023837670442,2
0.67714592458817,0.159481183155278,3
0.594247605793572,0.234364111267321,3
0.924618827979806,0.406047279265854,NA
0.539140520912302,0.215230093099524,3
0.730834553298203,0.203938613548368,2
0.719989406644713,0.179224286121125,2
0.753653570141108,0.180285236766137,2
0.750716401654104,0.23359920972562,2
0.680139412717198,0.188075368701685,2
0.784392790343211,0.24364399182341,2
0.791538960519869,0.24945436523959,2
0.770260931915389,0.218301544062597,2
0.738983222795774,0.167153630969544,2
0.586446490486612,0.179198811285973,3
0.826365560893526,0.920145333052323,NA
0.754699597495658,0.117313415567243,2
0.594329136019255,0.213766483468883,3
0.358475089830317,0.124206547299721,NA
0.98867397175531,0.265486442587874,NA
0.61066671883705,0.177547621782107,3
0.717797941576478,0.208654808836115,2
0.188531711281347,0.787920817916452,NA
0.724687331872386,0.276552246065032,2
0.617188074645907,0.204480366025457,3
0.745869498910144,0.203239929001776,2
0.780819845051001,0.205193188112181,2
0.55274485633058,0.297083094261208,NA
0.713848433400022,0.153456203363455,2
0.551755811372855,0.215471671946568,3
0.658093139386747,0.246928116327613,3
0.589189490613639,0.290753935549,3
0.77803285206629,0.159780016223197,2
0.73612860075935,0.193601968903498,2
0.611821115666825,0.228007189059344,3
0.750121481925571,0.187824948173258,2
0.60550448182779,0.200985681875765,3
0.889705724378814,0.774983213050774,NA
0.685566302716168,0.147701383944827,2
0.588359732392934,0.162483803039078,3
0.61349251207949,0.18303781006031,3
0.829987739782943,0.465505075914291,NA
0.642374505184089,0.21047791868813,3
0.783751942493391,0.326419687672809,NA
0.740397371992072,0.191857226325143,2
0.724396569455021,0.258048957764267,2
0.746408293738061,0.194366840176391,2
0.694728228339891,0.201383828144545,2
0.000442998553370821,0.765775574170298,NA
0.622479920859435,0.146012518789815,3
0.754954472505393,0.115948105270782,2
0.752743637543229,0.13683413490699,2
0.744544116318384,0.185190821890253,2
0.70796652310584,0.25528417575948,2
0.725228507389092,0.190523193866033,2
0.762901366711371,0.174710546257934,2
0.593802244726037,0.194515773668073,3
0.773816457286513,0.12744658096215,2
0.731922565829404,0.247486517366342,2
0.633994398072172,0.197387282986145,3
0.74824211514805,0.175381167185787,2
0.735544277901659,0.172087010403519,2
0.616652089878797,0.202458617670338,3
0.817023516657861,0.146916129322297,2
0.815425781252643,0.178708104965437,2
0.662728184764094,0.210195555934998,2
0.675798429350656,0.257717029929634,3
0.601856898733673,0.174889587464147,3
0.787840417245177,0.169199816988834,2
0.745794925807091,0.249998717880641,2
0.702943544547268,0.186941107266754,2
0.633755646826544,0.165294498930351,3
0.765214561824522,0.155614500386287,2
0.735600859690038,0.111334204190674,2
0.724203986203344,0.216079962495869,2
0.758480180251671,0.24099824442675,2
0.722408521263508,0.177596300827948,2
0.623452377422147,0.271114801132752,3
0.647108408602554,0.282172533602096,3
0.606946928064208,0.254334417144986,3
0.635961170895216,0.202945019680796,3
0.549393794991006,0.684317599070101,NA
0.722621420738993,0.183433507582644,2
0.734727555193197,0.205656395276991,2
0.993446547795458,0.0809024016769756,NA
0.585377488263944,0.27156697937525,3
0.736799923553389,0.195377958889564,2
0.797437321581619,0.206542424301651,2
0.669115514911527,0.188305935798659,3
0.711605066537674,0.258781729316186,2
0.737337458231873,0.19416645254544,2
0.732651447990599,0.210280879226417,2
0.736207957165906,0.105921506622151,2
0.744109002831434,0.216108301314043,2
0.775448473582669,0.228352912140928,2
0.550200297985529,0.554990971526462,NA
0.739552406177751,0.193131368149555,2
0.802104647767575,0.50331444815102,NA
0.692575813136288,0.26808734131617,3
0.730816736173668,0.159903789182945,2
0.643368068922609,0.21770580862641,3
0.609409136180703,0.148862874547316,3
0.580989975735943,0.22895675095646,3
0.822587120511598,0.17411447213212,2
0.632571747761048,0.205988710569423,3
0.66315309679019,0.205315156351475,2
0.678474068694757,0.178619561019775,2
0.691589463058145,0.195635320964901,3
0.654330971565203,0.220549031081922,2
0.688580481618355,0.143244681088301,3
0.707469997371065,0.131784218314151,2
0.659618135619589,0.21031074059622,2
0.696115797759654,0.245726597376975,3
0.640485142205429,0.215322534405686,3
0.700294029978277,0.113156582174756,2
0.646193241894032,0.248231456362346,3
0.57036032299315,0.24356810274561,3
0.721129275641796,0.151535033127638,2
0.691368157919477,0.269438676915423,2
0.709287598675112,0.15815258211842,2
0.686388885748639,0.203138596449762,3
0.738697390468112,0.186601050940512,2
0.902613214084743,0.849969545106209,NA
0.620189242680992,0.255427261218585,3
0.734044496031581,0.211078240146042,2
0.666106953401214,0.207544360289276,3
0.674310815479958,0.21536547791149,2
0.718255498674002,0.177999002516845,2
0.647007763990022,0.272419604411978,3
0.794333767809944,0.140238614281879,2
0.744528953649507,0.12132469834583,2
0.728508310740437,0.219227780125109,3
0.927487532564567,0.897146632340963,NA
0.798577586162686,0.142421915107762,2
0.717967475723262,0.166886984711783,2
0.737106811569618,0.193755888731595,2
0.714630172838265,0.201727906296685,2
0.773483893181619,0.616504658112841,NA
0.787882288438013,0.195439356774319,2
0.729554088298689,0.192011028430328,2
0.761450441347814,0.250282497998517,2
0.643515777460426,0.189910822119318,3
0.645309646091809,0.207600557816318,3
0.6830553926797,0.223426258603818,3
0.792210876294573,0.174669857080647,2
0.737596480605921,0.224369402789771,2
0.649883600701515,0.23779060360046,2
0.643617787552672,0.144750809049663,3
0.743605626622967,0.234478915808029,2
0.782625855619097,0.179121320802078,2
0.720136035183057,0.157464945372833,2
0.369204338108569,0.530097358586311,NA
0.65050148680602,0.194093190742565,3
0.737274120240637,0.222101087056921,2
0.722656436548605,0.185948648145043,2
0.614693533149154,0.285554689567503,NA
0.648733086387309,0.202757224978524,3
0.668702141284982,0.202802371071882,3
0.589835918113102,0.158530923704791,3
0.686298692995139,0.191331409284781,3
0.589949489616907,0.153714519793204,3
0.647314783273091,0.202141418330357,3
0.633371319278579,0.177860429798995,3
0.696273022515119,0.25856080228764,2
0.744369491385596,0.13588408452349,2
0.57754024468824,0.200152042995847,3
0.721043812462403,0.21458191575655,3
0.722769243026993,0.193026483977292,2
0.735398885283752,0.700776352969628,NA
0.716694298158566,0.196829115011922,2
0.700946795386092,0.670529752495327,NA
0.73327943759237,0.173592609932341,2
0.730985298924731,0.217105239721841,2
0.655173527123879,0.233901709732376,3
0.712055369132862,0.188501859012615,2
0.722345008818324,0.195087500876454,2
0.733448848066016,0.185340614299709,2
0.618278044861736,0.234495563682256,3
0.715559668016455,0.168382324600029,2
0.94170776360527,0.0149142185829126,NA
0.713577425610879,0.232837129114558,2
0.702751674818673,0.210233205694335,2
0.790369911652579,0.14805797244956,2
0.699727003682029,0.215072977331687,2
0.645894097155156,0.204441805334657,3
0.672466939765767,0.17182570505246,2
0.65043082781588,0.128748171035141,3
0.690509121970245,0.175578980380392,3
0.735931138586523,0.249151859187622,2
0.651992745546513,0.19315246813891,2
0.768678067585371,0.225220052797673,2
0.714848344904564,0.195006822737709,3
0.653249186193256,0.201541377164664,2
0.78802489666455,0.221816759595437,2
0.744265694129732,0.169398463341331,2
0.608642628204748,0.43487088416805,NA
0.651795503383819,0.203875785514077,3
0.724644732225011,0.168636293256812,2
0.685680167707992,0.210132567819099,3
0.753057970875112,0.229510219041586,2
0.672396731194104,0.182727058409941,2
0.575927150734454,0.240410438500821,3
0.69716265380151,0.214245223076389,2
0.733250096240046,0.179647191200413,2
0.649107673566079,0.201728163661112,3
0.722885205639373,0.199145399617885,2
0.707127000146313,0.219257802436979,2
0.670352329817621,0.274875567942769,3
0.712339124852795,0.226682696185736,3
0.652837618847515,0.196480008025943,3
0.749466396886154,0.181324746200723,2
0.720429689864787,0.190998599101126,NA
0.704553027304876,0.179275170861701,2
0.681095629318729,0.155434806709916,2
0.732047415512805,0.166897909270016,2
0.637612849086037,0.180994980233213,3
0.659727857081344,0.198340392026597,3
0.800668275578452,0.215224051834705,2
0.0885462246608525,0.62623931819439,NA
0.665396656160862,0.193107636965634,3
0.585720943397973,0.217981796173982,3
0.679628193080795,0.213816912810524,3
0.726323425077452,0.179733926795811,3
0.665670669965561,0.214963501271236,3
0.665892892497315,0.228833267614347,3
0.672159612576521,0.254947757920626,3
0.668617293715669,0.224796920087935,3
0.667878130692649,0.207023552546553,3
0.656592415676615,0.20154688013569,3
0.625282193873744,0.253959493527283,3
0.604085999019001,0.254831713140045,3
0.72942727419283,0.175259917234372,3
0.670213746266537,0.143912412894612,3
0.684063972765251,0.221482502985499,3
0.682433399905852,0.203914992558837,3
0.662519103378787,0.199906092289752,3
0.636646427566596,0.16698590241353,3
0.664307988558888,0.20411187932883,3
0.638549241022265,0.21218175119623,3
0.658005156311708,0.1648990066634,3
0.657578031295111,0.208919348464094,3
0.685182873877992,0.228548307613068,3
0.711814977211029,0.187493183313533,3
0.69218417139307,0.207561012033677,3
0.67571220731423,0.189306215988188,3
0.685856673188869,0.178909850447682,3
0.70387261093693,0.208203866994925,3
0.72298422868009,0.137913237602202,3
0.721617101205087,0.219448250518606,3
0.642237344271677,0.227944833897287,3
0.707870771204687,0.197647869067828,3
0.661832958307152,0.176837402587331,3
0.685669141202662,0.262356457236811,3
0.124383755800964,0.266293535649889,NA
0.701341910898047,0.24068250349223,3
0.681354086503453,0.228055130139401,3
0.658955620516412,0.231494206781701,3
0.68415814768695,0.177726641337488,3
0.662337202835373,0.207756516238274,3
0.642629789965066,0.184777434132448,3
0.656319102629148,0.184351255620696,3
0.646710912128297,0.164268250279078,3
0.557500732292564,0.650367011113155,NA
0.650601542034133,0.141478312211767,3
0.692163979661785,0.354343744925693,NA
0.716853858835377,0.166156308746953,3
