"X1","X2",".class"
0.502312399384011,0.261804717754765,2
0.12468278261171,0.472717982510825,3
0.623893277771035,0.166014595374772,2
0.339559433807684,0.708050281885156,1
0.147132335778852,0.394406919172895,3
0.298244385597208,0.671828364110598,1
0.166792712833036,0.400663820921485,3
0.392566251394315,0.59570647128592,1
0.237695993588645,0.409959513336817,3
0.362240744527277,0.613887380874246,1
0.384280830191012,0.616309433922257,1
0.594582368420236,0.230655885589702,2
0.469910863019513,0.13874351135368,2
0.553169514346115,0.163414972348452,2
0.239311772264056,0.345631782659508,3
0.522796082988141,0.237615753203009,2
0.553723952286791,0.190714597001356,2
0.168288322264349,0.399328608584226,3
0.574779622317383,0.127947064507501,2
0.315407385149852,0.571399343278616,1
0.177465591113126,0.335164533882776,3
0.601200437966829,0.182282815472568,2
0.534182364737008,0.165081505465374,2
0.612583369697975,0.171500296124655,2
0.582587193389586,0.194181094509613,2
0.546441058879942,0.211143292410511,2
0.200145573964488,0.389633923492125,3
0.27903524610625,0.639322084988227,1
0.167443308172302,0.428729609212822,3
0.359946814013884,0.702933856370785,1
0.403449042314285,0.596613228485654,1
0.35064791593114,0.67374838920193,1
0.340660093543797,0.637980395908722,1
0.360337066768494,0.638341126791229,1
0.501956052021744,0.15711132098789,2
0.39156427139785,0.586350486446059,1
0.423077593274314,0.61509826112204,1
0.529951199293921,0.235928416690917,2
0.391949531688393,0.633869139527858,1
0.153015693800452,0.466596868564956,3
0.180258823554711,0.395835338075834,3
0.168698133703645,0.391091604236744,3
0.183926146061321,0.38716334166734,3
0.364695060871841,0.651932627525587,1
0.183563690098729,0.368726668096881,3
0.338838000285276,0.648991131712407,1
0.321940674657575,0.652447305162326,1
0.176998107685956,0.418178693928103,3
0.518136954898662,0.21356027130132,2
0.457374216865789,0.191701604233078,2
0.187545119069515,0.383811128319874,3
0.348145801897429,0.643397123516103,1
0.39626946609836,0.636187121837532,1
0.342891465203517,0.654752838284773,1
0.319568767882496,0.6893521699565,1
0.195745492187154,0.384918719281905,3
0.360100329537362,0.643033562579662,1
0.389205436921898,0.588177226359856,1
0.202060056945897,0.413247713435057,3
0.588241289039193,0.203843873929202,2
0.1489155336681,0.356859530253587,3
0.367773665768414,0.626379997974713,1
0.537434066623027,0.160294915241991,2
0.523522490967723,0.221404881582498,2
0.362722958764022,0.55538355627567,1
0.514838377920454,0.180438077816463,2
0.349918117636498,0.650910050926881,1
0.510733470466319,0.181641182953315,2
0.275786580013711,0.599444765738108,1
0.553226504321687,0.19099429040429,2
0.192693891761535,0.372739365625395,3
0.243980742420699,0.326767718439687,3
0.201890602493405,0.397159995240193,3
0.47887679350591,0.279764993826854,2
0.124827583391078,0.419818003439858,3
0.260883638248441,0.402443919512873,3
0.55457731670224,0.172483513983298,2
0.206115476941763,0.383778182952081,3
0.168292417863741,0.392676428723661,3
0.324708345212253,0.631782285697549,1
0.309796199119562,0.63756865382983,1
0.16733485713948,0.403617926571072,3
0.350583442886248,0.619856358502749,1
0.175134638766022,0.37290253246145,3
0.126747228310121,0.393123378166183,3
0.495396614054018,0.117942189210489,2
0.38533708560732,0.597028534757604,1
0.328788903423015,0.657293275193248,1
0.42762625919242,0.247648129548307,2
0.349202181188058,0.59433293855922,1
0.335649299924617,0.656884302935423,1
0.316382675516491,0.580584684049762,1
0.29758985924253,0.666263566234016,1
0.435048829745598,0.240213319809178,2
0.262689172382023,0.404422688980495,3
0.402714917729691,0.648877847769003,1
0.491439625442212,0.196522688241124,2
0.321039009566228,0.581596202721209,1
0.210050206987371,0.291092705796172,3
0.379688089971206,0.633569583976768,1
0.495558001657339,0.195900407453979,2
0.131224640125244,0.392659839414813,3
0.493758012731918,0.206615616842839,2
0.245264576675192,0.380563294788317,3
0.416247309750139,0.20267020174632,2
0.415580062670155,0.21402030038574,2
0.192505914272117,0.392999063191769,3
0.28226029472503,0.385096201553814,3
0.214018766887703,0.352922237076496,3
0.189815970488937,0.346247685572012,3
0.153923314891274,0.401757662403136,3
0.206479941434064,0.440056448647917,3
0.327867721334113,0.644320193588293,1
0.315952147525636,0.647081109229501,1
0.335358251135649,0.647255097331153,1
0.346819781452549,0.661551372681989,1
0.527142043272245,0.178680910115873,2
0.26598808935388,0.687664389413277,1
0.379924664047147,0.68296594967176,1
0.525465904218658,0.216578020793802,2
0.322206362218013,0.608345891371652,1
0.366394320374919,0.713746127327885,1
0.367366739812612,0.643123112624925,1
0.566083770398753,0.236748233369607,2
0.389678389333863,0.646767481815355,1
0.356402487710733,0.669876860922835,1
0.285041831549911,0.393036583602717,3
0.280680357784006,0.603304689941002,1
0.421004001753644,0.176734826012971,2
0.491978100185818,0.20811883140859,2
0.227224211664176,0.368037501863188,3
0.242356960839926,0.359407127443006,3
0.262287145793469,0.588016703537235,1
0.439000472667279,0.191705910573913,2
0.310982047505876,0.657508055241032,1
0.562606959564979,0.178019779288569,2
0.313714661398451,0.646954461027166,1
0.207659115894568,0.383996498795564,3
0.143275219896159,0.352578168874935,3
0.529559119488061,0.212875790929908,2
0.277869232092775,0.64289485932239,1
0.319132276014009,0.649177832472004,1
0.306965855365332,0.351684368904554,3
0.323109463250968,0.725266705878488,1
0.468520746445036,0.198446922110918,2
0.452823079208954,0.225207572152293,2
0.540625918882263,0.183714730422681,2
0.290277636864031,0.415213011564756,3
0.173933917192563,0.291336452773572,3
0.524650175160678,0.227337666819149,2
0.539022827388418,0.200074737498933,2
0.301180086753518,0.649017085153132,1
0.205159473896844,0.350051731185132,3
0.464769970217347,0.186645218632877,2
0.449286497823978,0.216038557303427,2
0.179564606774067,0.296168862167018,3
0.46889284178992,0.214642411315305,2
0.535524464978139,0.160570595839977,2
0.227072724803446,0.328706815916272,3
0.499289716322463,0.287120469250543,2
0.303408166983603,0.651790805783448,1
0.196761150508661,0.316557165410486,3
0.225898354070016,0.349346108844607,3
0.430235476440903,0.195648746373091,2
0.291949237834702,0.379155894842907,3
0.334770553064067,0.695443689320333,1
0.299379197951762,0.697763795167945,1
0.25394118744604,0.373999363048825,3
0.232798329368429,0.426278085400346,3
0.229421055258017,0.365407087492042,3
0.337443334905481,0.685853046009152,1
0.158338277483636,0.343059771843191,3
0.462374810635498,0.220112783969648,2
0.401892616003643,0.218325793235747,2
0.276684491637141,0.58043439902448,1
0.301935568624002,0.655186267261544,1
0.485518689958576,0.227830266375521,2
0.462366117020472,0.220953592596642,2
0.365054533741109,0.696378893973857,1
0.457605976342522,0.222725126970294,2
0.244278266675499,0.335286370535248,3
0.472610213535037,0.200593092715326,2
0.454276117794545,0.206122833256899,2
0.231198644843469,0.618822987724267,1
0.274522745045022,0.357216236724008,3
0.269780855411822,0.301470471256322,3
0.421615377980795,0.288460125003355,2
0.244315298659524,0.379253858825273,3
0.42631634302327,0.266601538876762,2
0.231627968904904,0.345811894413075,3
0.184797576179264,0.338903826094139,3
0.354095395102756,0.704795527408559,1
0.480006436724535,0.30074936457665,2
0.329753891757788,0.371364271072972,3
0.255883298858565,0.367404916916589,3
0.263227380622987,0.341028339146942,3
0.288352381975066,0.608586581147095,1
0.482536982701041,0.214985474475187,2
0.281647471442402,0.58955293392282,1
0.284488372015794,0.645217329963004,1
0.176646915940883,0.327067042332867,3
0.273678297527934,0.331769958778336,3
0.254183339997216,0.418437667161252,3
0.274449602262685,0.270331039537157,3
0.293833411215845,0.67243064793628,1
0.242552873946379,0.340830806899264,3
0.309995135523052,0.706363861504016,1
0.439672730918431,0.244773258093635,2
0.28437232498549,0.664079505689953,1
0.455724773159907,0.238310797126591,2
0.251195351654428,0.34210804717966,3
0.49556493968759,0.194768877040758,2
0.493699806787006,0.296648852360391,2
0.230582163565558,0.346535039764547,3
0.467706198310419,0.180512308934217,2
0.472652948844072,0.224003255464895,2
0.242024424863111,0.344283315485944,3
0.208885897300095,0.654318198301784,1
0.217793721022053,0.386150073732861,3
0.460193122957818,0.172917692606381,2
0.234611388843326,0.707956860841241,1
0.225533006646982,0.365931995033826,3
0.245167127588133,0.672375876994814,1
0.283333447034997,0.660489030657356,1
0.271361505797935,0.694054056955566,1
0.278552270950032,0.703915454802021,1
0.259127809992658,0.639306925762569,1
0.450740647865113,0.16444435886462,2
0.25822851638452,0.328610261573612,3
0.258567819839404,0.311942424539439,3
0.440340617120975,0.221154711071995,2
0.227152222742818,0.299963055358973,3
0.469430941991912,0.178047775054632,2
0.451051500084924,0.215978832795494,2
0.279848789388824,0.627902772096926,1
0.263236134401636,0.325465875763271,3
0.186882979471624,0.65906432696637,1
0.241770893604041,0.623431690978984,1
0.300891961118126,0.632167744724182,1
0.314366465136617,0.715055932281739,1
0.41926982863364,0.198837509205002,2
0.292751588229261,0.385255493385717,3
0.28266126720578,0.729893330414265,1
0.470717574075599,0.308094251733325,2
0.300124557197673,0.690781219348623,1
0.343432252000135,0.640587879130258,1
0.51733594319354,0.248430214298076,2
0.323659729164451,0.267565380942438,3
0.191299623947923,0.293226462300765,3
0.258421487766303,0.666671810181633,1
0.259379148410478,0.652258400783371,1
0.255507651926437,0.343105581712611,3
0.378321626313453,0.195144581265502,2
0.201503036962529,0.583591680894137,1
0.265143717776219,0.588617019900504,1
0.346970893759448,0.372363376568816,3
0.312701160331469,0.7070980141745,1
0.278237758847536,0.651881627089606,1
0.433673251413925,0.269258517290734,2
0.293642404788881,0.328384626776027,3
0.296919349890956,0.683610904335584,1
0.269965716841828,0.396569211019646,3
0.304727270996706,0.659727204562751,1
0.292753023399176,0.248978499602074,3
0.385206005731647,0.277606927069261,2
0.44624007596176,0.196878911884294,2
0.275922014034539,0.317749025569282,3
0.438999924099407,0.220272507331846,2
0.360518745105723,0.224872218100145,2
0.454394350059905,0.196048248086302,2
0.389083341013092,0.227940160207667,2
0.172283412294031,0.642494395742581,1
0.27999780939409,0.318557789092337,3
0.236304795691296,0.598846130955956,1
0.249559361838815,0.653588202304239,1
0.421332138184381,0.233053883303624,2
0.291969901949061,0.301691138449136,3
0.362003827083099,0.328568352627787,3
0.412092208047193,0.251359313731665,2
0.219374304304317,0.269545831757089,3
0.429798155773766,0.30515658281778,2
0.415179193506056,0.292032457580217,2
0.155716851530113,0.679633905489206,1
0.287050056719639,0.332054608367969,3
0.271935495271621,0.690111618269245,1
0.318579526480108,0.384903254743258,3
0.223398522967445,0.637667707705874,1
0.205982563890068,0.676870797605683,1
0.399063132923417,0.217208852622908,2
0.281933574865465,0.671545089912233,1
0.284849012354926,0.265549315367508,3
0.430297155632686,0.268145223757027,2
0.234364013864172,0.678796595221945,1
0.409566196108928,0.2512274986532,2
0.258462276066802,0.65570308250097,1
0.302850454835333,0.68483457514071,1
0.241597178941244,0.264043683529034,3
0.271931939026387,0.288901600823371,3
0.272654432405578,0.282932282891498,3
0.340256708717004,0.295266662865393,2
0.389272814404054,0.231453163739398,2
0.3061034348652,0.35945139417428,3
0.396233510787921,0.238803314145141,2
0.388970977921948,0.301064591265414,2
0.32433970951199,0.348034910729213,3
0.287657031858024,0.321985312968717,3
0.164908394967031,0.651543841532845,1
0.35656739346947,0.253702322565183,2
0.252485992466339,0.696133871519617,1
0.342439849058963,0.185306123319398,2
0.442326696614445,0.212784580334158,2
0.33976706022912,0.209347738063027,2
0.429606336994043,0.228592551937316,2
0.409498207242317,0.335772080450445,2
0.406179414641626,0.277369034902374,2
0.288758630513996,0.250300152856273,3
0.30053798533185,0.288710871497279,3
0.223408215913102,0.292940076860116,3
0.276769051218504,0.31628889890459,3
0.219184782329875,0.65661812782489,1
0.433207221454243,0.173627981350911,2
0.241276737218984,0.65754565345526,1
0.407757058500819,0.201907220665426,2
0.340368806915944,0.297048437767132,3
0.211102844206149,0.626079992085781,1
0.405718152083832,0.323466229321817,2
0.414838018516029,0.235749523539609,2
0.391536388253893,0.243466187306011,2
0.321538992683062,0.26495860323318,2
0.213171329834284,0.724026219464259,1
0.30157702732109,0.309591811956609,3
0.327819815290126,0.334039439183738,3
0.363592382350374,0.264074360045411,2
0.222948486831508,0.661859626599243,1
0.299562551733543,0.227090154194301,3
0.39478408503906,0.249534205026332,2
0.21402498326856,0.661983785559457,1
0.312145191359861,0.281513020096013,3
0.233237697583773,0.697745570106172,1
0.328802808670355,0.273048039623587,2
0.252040531366986,0.272139233011458,3
0.208180821320572,0.662350399820878,1
0.203025646018881,0.705393420938378,1
0.388883362117089,0.289022962934185,2
0.431045502193792,0.26110580562745,2
0.320624380861904,0.229002120586872,2
0.295538157441041,0.257642048187488,2
0.171152025821606,0.671485117658981,1
0.149947550450614,0.688028319197972,1
0.394916293112266,0.254814643453329,2
0.368620687069815,0.358740905011646,3
0.229119659050077,0.307729001397351,3
0.300252233662868,0.239673018856865,2
0.206235418108026,0.667677823301227,1
0.300213332034426,0.29764851651327,3
0.207047712222455,0.627471228495507,1
0.311177942494814,0.350131150632107,3
0.422671362376229,0.245729563808782,2
0.204952405595264,0.655824426525764,1
0.238769032390049,0.273486918280882,3
0.43255611186486,0.256891026114302,2
0.175554697027403,0.626757277793644,1
0.318030474664782,0.292212956442808,3
0.262921784165046,0.226216432465871,3
0.201904077761987,0.674595595629235,1
0.199516342976465,0.661096839721731,1
0.17413267428746,0.670070510783628,1
0.438304709324894,0.229323010406348,2
0.196740237836262,0.66026390948272,1
0.301949137953941,0.310971342768342,3
0.325791346338356,0.350107868566131,3
0.15811135101984,0.721341767999929,1
0.230498602794973,0.5905131737057,1
0.132115518712198,0.642752633969977,1
0.202709764818287,0.664883785460256,1
0.285270975715048,0.275730188428763,3
0.264269612638598,0.288118131997714,3
0.137352098536341,0.609055278623841,1
0.192876418835523,0.668704322618716,1
0.147348503432095,0.604830078899591,1
0.274018972446326,0.361115148361703,3
0.265897571814452,0.326865697161693,3
0.234585112873464,0.717591537616289,1
0.133598513551656,0.669625804064609,1
0.35600511374693,0.233685845734174,3
0.310294851890184,0.293675832151376,3
0.365305001489916,0.259517389245458,2
0.193099465105599,0.673835413872215,1
0.409770643974918,0.307836162536656,3
0.189054017848749,0.678706176646882,1
0.200556971188307,0.647053432733645,1
0.323272290957797,0.270825046784281,3
0.349199586041988,0.204551688662637,3
0.331969360706893,0.205512728812366,3
0.331743386584377,0.296997184431255,3
0.229174160297398,0.664098950805164,1
0.359136412705575,0.304686688660617,2
0.304576225014354,0.242537801286678,2
0.410566354009867,0.233642334838839,2
0.250137121318811,0.639287850191343,1
0.197463734536221,0.67223976062487,1
0.34236169126797,0.268918612669152,2
0.249091819427652,0.617392237150158,1
0.405562140420986,0.322077505471637,3
0.225664616046559,0.610126477272463,1
0.349359435016757,0.246807948754882,2
0.366596540626507,0.199857289501658,2
0.218931392722546,0.664763593241315,1
0.301449499091314,0.317911221728369,3
0.390773252507259,0.292497810595417,2
0.143684900999345,0.663201535971648,1
0.348720988863222,0.267415867218934,2
0.335854944736759,0.280465133958806,3
0.168316247212541,0.727885596614126,1
0.356289111970214,0.259126832213868,2
0.206149758883439,0.673374484738151,1
0.388052897787063,0.275632498956441,3
0.19389545633596,0.682226900568894,1
0.370808187432619,0.238862641633306,2
0.204182307933824,0.689865804756167,1
0.342082964101606,0.280972143531997,2
0.210762275819314,0.675748711016243,1
0.216932522914781,0.683824110191834,1
0.366638624253001,0.315893885629961,3
0.387311634293639,0.289287674398426,2
0.299402540421982,0.258731943694807,2
0.348939656641222,0.195934128965672,2
0.194441831684379,0.61165145165579,1
0.300569700398716,0.324884291317885,2
0.302704284936352,0.239682347570636,2
0.266165874466233,0.658238593829924,1
0.223467457694,0.675560004211862,1
0.277509050724632,0.326262816977397,2
0.234558957155802,0.678878042616513,1
0.334029751258263,0.266507593833522,2
0.218673350370975,0.68614290033025,1
0.206363456888034,0.700873201522842,1
0.35825014285337,0.21803420173972,2
0.357172823934042,0.283947271029662,3
0.318121687902468,0.27008093788945,3
0.382951376101355,0.292399968808405,2
0.284853907161317,0.220437193790949,3
0.227439210640749,0.631667389750737,1
0.28594995266177,0.258828403677161,3
0.319705050844739,0.330652768176056,3
0.250630184548145,0.65929876669581,1
0.356133399440747,0.255114907024778,2
0.348750077920629,0.271980172668686,3
0.326616931906075,0.263704975489989,2
0.354137222124489,0.266377600367604,3
0.32723413103592,0.237900174502544,2
0.306798480261572,0.317848680118468,2
0.324730137147122,0.263528069375637,2
0.330316955146644,0.267888642824249,2
0.223582965974418,0.655562314832069,1
0.221336090634556,0.664818231706418,1
0.231304445503009,0.646880508301753,1
0.204798787778695,0.671902310465121,1
0.398745788265139,0.297344582850659,3
0.378663115953332,0.311557106953932,2
0.426523782859234,0.283092156642071,3
0.394475228131662,0.248861216148245,3
0.206827836241106,0.622461223094619,1
0.446889146844041,0.257298773969747,3
0.317426544479795,0.257964417806031,2
0.350065331687014,0.343928904426571,3
0.250468732477606,0.658273703059078,1
0.19500673865828,0.642226107987768,1
0.372257489478221,0.273939626421832,3
0.252839687995606,0.655661433006122,1
0.199775171456977,0.731494866506311,1
0.383264714669963,0.249609219955123,3
0.303068915666736,0.691775375561705,1
0.285250033203089,0.265914315761918,3
0.241927300389131,0.673036949017468,1
0.256899929367439,0.644042665499079,1
0.427671421717861,0.235051727967031,3
0.279380295599918,0.312907029120602,2
0.192173456130839,0.681604495696266,1
0.317106522158625,0.23270884700007,2
0.314439522618888,0.281390459495193,2
0.290245899457844,0.678906220776708,1
0.298506244500089,0.280130413582319,3
0.409249982320331,0.204818676866372,3
0.335215833184304,0.33396648087418,2
0.41195148715908,0.30856711028255,3
0.327866410984179,0.307122131684864,2
0.369489966810138,0.306225159619035,2
0.264246117237742,0.687594269185982,1
0.367266913610641,0.26429038133116,3
0.304949071895143,0.274217694897361,3
0.315726191955176,0.72327505546282,1
0.292356270592529,0.703738842105281,1
0.296710676548748,0.273500645783779,2
0.229478393774909,0.647684708776497,1
0.310650760147055,0.264944749469898,3
0.258258238395818,0.668802327181351,1
0.301042816476946,0.298397544452761,2
0.347000657345315,0.282318692284092,2
0.350474305667561,0.257218756790471,3
0.317160100664797,0.283141320939513,2
0.318255819392253,0.215616580420912,2
0.314384375595792,0.248602156193895,2
0.197582660896129,0.709357321980913,1
0.245706309012658,0.340423663330671,2
0.460261845885587,0.267002072126465,3
0.277640760996543,0.619417927391101,1
0.329842507549633,0.307056841667264,3
0.411829748200334,0.331718451326852,3
0.303036101543451,0.255166995454916,2
0.33291320610583,0.661387202280177,1
0.183942454527941,0.657784720695942,1
0.406107592438381,0.250420187074196,3
0.20704357247643,0.688811036146137,1
0.328554343424328,0.256327005003564,3
0.315728425445782,0.286930175235674,2
0.416155278398508,0.326574137273729,3
0.359983599803594,0.212759674362775,3
0.241601292765318,0.686057309885143,1
0.286488860076731,0.717532537797565,1
0.254796731904134,0.719643028628446,1
0.416844934960325,0.223807371879795,3
0.2841478326164,0.586535405947762,1
0.224736683159087,0.677492267401502,1
0.390447939552609,0.1760040670566,3
0.411866485167989,0.244051354125024,3
0.287305453252682,0.347155369082743,2
0.348239368075358,0.277029844670249,3
0.353036002002543,0.244037882366855,3
0.297866898855898,0.278662047628813,2
0.281886089591192,0.624082472459104,1
0.329765583908447,0.286807843263554,2
0.305188934921685,0.646991953160057,1
0.299378389885182,0.649895526842244,1
0.38651337885921,0.174221866578884,3
0.273752489805374,0.660370194508355,1
0.26397036079382,0.653212787098603,1
0.366341344571693,0.315826652947222,3
0.256823891954345,0.603106401860482,1
0.268884006623273,0.603209934269762,1
0.386754796625353,0.245815608529078,3
0.321457728012977,0.301896340649774,2
0.279756845881319,0.67876980496592,1
0.323804899147712,0.220945650557219,2
0.381089268828066,0.179068690247474,3
0.253082417907975,0.310825517395519,2
0.216745876227268,0.252296584537822,2
0.281820278592401,0.653795088302802,1
0.379674384975201,0.206570083560017,3
0.223130680830511,0.243943729720002,2
0.309372058122282,0.254523417172932,2
0.419446988269962,0.217695159825721,3
0.280561119914737,0.250237201538976,2
0.292121058203582,0.284410250961663,2
0.382536582782153,0.237306161939307,3
0.278290567716323,0.269023174312839,2
0.423369279410157,0.29399924188716,3
0.345608566066688,0.71683594624144,1
0.302253603625406,0.660931527391811,1
0.263820408171296,0.317303728831399,2
0.310158809193918,0.323686077781985,2
0.263849127434526,0.729528723639839,1
0.431155966087376,0.257144976761908,3
0.295902602365359,0.661411222048365,1
0.192593231691319,0.277103498819332,2
0.378734362459728,0.224498872020989,3
0.258747085434041,0.279152998247291,2
0.436707393701548,0.255208767684532,3
0.288717119607365,0.279892098355709,2
0.274626010104698,0.743585049979702,1
0.399692544416579,0.236560529160703,3
0.285609008879181,0.28474253460249,2
0.331266199181557,0.246630087765694,3
0.397111362065729,0.235100999946655,3
0.38192528859614,0.293580287932314,3
0.313155575600552,0.73251888045608,1
0.430015844861765,0.193312342179219,3
0.255472921767939,0.278876868653987,2
0.421447598931923,0.220173349144622,3
0.28440498912507,0.683932927916682,1
0.351275600066564,0.595904648423669,1
0.218135032991524,0.353873347755074,2
0.27980330454568,0.220804096536011,2
0.298944209629726,0.285535286403047,2
0.253500945981109,0.317515284580643,2
0.479959052156529,0.204962482455243,3
0.294823498570077,0.287401801058118,2
0.258055402362304,0.300268557606896,2
0.316803321285356,0.231305918380118,2
0.224513034821535,0.30553782034287,2
0.303255456957341,0.582089102438598,1
0.482363631843882,0.259556278121978,3
0.300345857093674,0.334486039921675,2
0.374162664522287,0.183001808794334,3
0.253819251162657,0.278898044785479,2
0.475166675122758,0.191181133349673,3
0.263463506955636,0.717207539516956,1
0.413186290160719,0.208163878389961,3
0.230827255823332,0.237581991523938,2
0.301244230121131,0.352303604211907,2
0.314848524694772,0.272858748081707,2
0.449237092473957,0.156119725834486,3
0.438855185167192,0.165322172235052,3
0.273295654354213,0.35172585679801,2
0.259423189648765,0.277807779404945,2
0.312914241013956,0.335720524877742,2
0.413384155102039,0.231573139945047,3
0.271048748398088,0.248795259468486,2
0.40987298795704,0.231854356470237,3
0.259782201810801,0.294035589592269,2
0.336901613031482,0.658120375372201,1
0.312162933444982,0.343793557809477,2
0.241846971914662,0.264911395196061,2
0.246475955968691,0.24850581249764,2
0.288148125153515,0.288666665442933,2
0.464495874821255,0.227221429613914,3
0.273658956785014,0.312974605254854,2
0.420851385729176,0.226241428344505,3
0.326670635509414,0.62812928306641,1
0.344145491965318,0.738493682014694,1
0.252324913595709,0.672697037247258,1
0.4624772692374,0.207615014091232,3
0.409748292441004,0.273012290238638,3
0.252403241920552,0.314237434376312,2
0.339979843785138,0.626239066479627,1
0.269790663219768,0.271291944749102,2
0.361422431768869,0.70063227478839,1
0.442337565584552,0.209735940722597,3
0.242470768497273,0.335260741892702,2
0.274496851483522,0.331152345951193,2
0.318653353407058,0.66739278037136,1
0.33877521984891,0.588046263997531,1
0.361593584345146,0.601783241245489,1
0.331826354167056,0.277727614531032,2
0.420279695961452,0.270184384281835,3
0.27670882017364,0.310659968843524,2
0.255068964670067,0.624056163657739,1
0.501669057007381,0.244073959096607,3
0.414662110100954,0.202527022850013,3
0.255476189708411,0.614089253332616,1
0.316695579784013,0.662550239316204,1
0.198658405338385,0.258492734654448,2
0.385193052306782,0.228413927996979,3
0.424064226240421,0.194574301329685,3
0.288758885078112,0.726263401689238,1
0.298730389966231,0.310513059835945,2
0.228326785185837,0.303838365831108,2
0.241202234119148,0.302798165554196,2
0.432532995036895,0.214748960250845,3
0.29808063531775,0.602134234124687,1
0.25068421903489,0.267410886039705,2
0.201220809456574,0.281444249629787,2
0.438281629564353,0.211628652924843,3
0.467679432183419,0.260794808533582,3
0.347106766111049,0.629476832070649,1
0.431458771284977,0.153885072571551,3
0.365468753564639,0.248933743863771,3
0.195231045522987,0.26066094862397,2
0.351895403446802,0.673872980990304,1
0.271633735860891,0.223663639486288,2
0.39614769527999,0.216445411275092,3
0.305812871222799,0.676587405442026,1
0.321024568955974,0.652831345934484,1
0.47187367307791,0.131547557536972,3
0.234876116108178,0.313318253231869,2
0.370757866343775,0.735065609181383,1
0.334743143406186,0.68740078932709,1
0.309285339265457,0.638308497889029,1
0.424566452972126,0.242385153049215,3
0.475439819400072,0.261878627007597,3
0.426356583847202,0.24829141398784,3
0.234311501296375,0.314310800261464,2
0.42168905140428,0.662768646635929,1
0.444940486855288,0.202078249480246,3
0.443506276324833,0.211543645071208,3
0.362707372939371,0.61979226733022,1
0.340567548610071,0.63384449831279,1
0.338048403322665,0.646577505623465,1
0.233482798445282,0.29891607020456,2
0.450157292411198,0.205492252769035,3
0.432481946513143,0.185586356934586,3
0.488653710508166,0.192138259539577,3
0.356416580628251,0.709974420227088,1
0.372988612106302,0.608780341065374,1
0.335821925711516,0.658523474604032,1
0.249162897658538,0.298493194891273,2
0.462746014130185,0.135293329423926,3
0.275305587205446,0.650947236800286,1
0.17485055769423,0.305206447214946,2
0.251432474139146,0.282904814899026,2
0.447814759761386,0.207253640503267,3
0.402036508350819,0.218523034069734,3
0.180402848156765,0.342917699205909,2
0.362452865702205,0.674462135660043,1
0.374515642339107,0.686698543173798,1
0.37744869124567,0.648326440271994,1
0.389054045615198,0.683209324347594,1
0.47516106899605,0.241119848657411,3
0.462112808393608,0.202001079040338,3
0.420418844165375,0.240097296490321,3
0.405736950836952,0.665691495989854,1
0.182414465458829,0.219079696835482,2
0.2797606739779,0.681611582734846,1
0.209534960945253,0.345568423296507,2
0.23497550451004,0.295926657416601,2
0.348243236516092,0.662594741105093,1
0.215757055607727,0.263772694741755,2
0.42814524874134,0.194013912383906,3
0.463147709845471,0.17074025101972,3
0.42377783577892,0.180230431733501,3
0.455387558750013,0.202643212846725,3
0.186451684778183,0.324071478568389,2
0.400757641695255,0.650978259802723,1
0.373956147448026,0.672161393296515,1
0.404698849274845,0.220639797521119,3
0.384018186415316,0.659758284965761,1
0.414665970186242,0.212208311995132,3
0.468224938305719,0.180621007623262,3
0.431602233577922,0.193820195669059,3
0.419221036608349,0.143875481598574,3
0.128916854727082,0.271921966647717,2
0.359540905956328,0.649859412341807,1
0.173027331857625,0.242099932087053,2
0.428922220421227,0.697621473243214,1
0.180402423793763,0.349263431934807,2
0.483055504407941,0.226478682641138,3
0.3824225324465,0.657200086799097,1
0.217808597358913,0.354349240478624,2
0.478888995444871,0.134523245505294,3
0.385208332947722,0.608390108405169,1
0.27458835233083,0.243673732587359,2
0.34986318610958,0.662723068466806,1
0.161785738595864,0.266700313338996,2
0.337573281512118,0.625777960111955,1
0.359072086066831,0.719518609823808,1
0.152791323153701,0.304006585816097,2
0.492951899820728,0.144929938244247,3
0.375237806801073,0.659627608646963,1
0.456429806199513,0.617062830674857,1
0.387239589240922,0.644513577000928,1
0.503846822065626,0.154466117432035,3
0.211493442304142,0.279201945242182,2
0.476007075232377,0.231012052780137,3
0.464855978516021,0.170238129300787,3
0.340305293072744,0.603342159799912,1
0.418652702183425,0.252215567026371,3
0.192062068137555,0.260939351945366,2
0.372077080185516,0.639779621866944,1
0.384667490609312,0.657715481241702,1
0.462042546669688,0.240369496604267,3
0.457669480038881,0.133679415222309,3
0.389061789789468,0.648461655301416,1
0.470068853674724,0.628314336962054,1
0.340245120500828,0.647680070740105,1
0.449569340668402,0.200665924751962,3
0.479735358390746,0.196347204181669,3
0.538065465414577,0.175277946655238,3
0.535683192056388,0.203419287320381,3
0.405075832108628,0.619346986109711,1
0.350491416286301,0.605740826457016,1
0.18675648526914,0.304262489630718,2
0.456006198942436,0.236557467475728,3
0.442318648330544,0.183239210171222,3
0.215052471891832,0.29414565905383,2
0.480220363649478,0.147750234548802,3
0.464695356911381,0.19766755377925,3
0.179800877050982,0.311286014766056,2
0.144012697601465,0.240347556337373,2
0.242815344047388,0.303359553416499,2
0.449810399443141,0.644548122413227,1
0.349932369338805,0.698954647894002,1
0.219826475098491,0.281937900662155,2
0.40507112258156,0.681452817654045,1
0.518615303017496,0.256882295613669,3
0.388946230904553,0.686158358490356,1
0.265756112922425,0.319332483050761,2
0.557689472138433,0.151891071752996,3
