"X1","X2",".class"
0.856021048283228,0.319423664201353,3
0.842084142803302,0.344408036191742,3
0.851134342602779,0.348104909546065,3
0.167332399665702,0.48959614384708,2
0.841698376453958,0.387922229311709,3
0.241414709591498,0.342224004577501,1
0.281463487583356,0.317566403465133,1
0.315087934370921,0.37326908849816,1
0.883848769355095,0.412502164754497,3
0.236794513039152,0.524541537968437,2
0.861519704094634,0.356595783276742,3
0.286668967953767,0.458102320027498,2
0.325088562752437,0.297321957942036,1
0.824184594628789,0.364118835569378,3
0.220237814232052,0.558935344414321,2
0.243578352096839,0.527012019430162,2
0.861304804326546,0.343562280915319,3
0.241545585566678,0.351241300614975,1
0.23426838527233,0.332400827178376,1
0.228992550428634,0.587652497723922,2
0.781721624700994,0.305969064881854,3
0.276261133976121,0.535604366706537,2
0.310768044055269,0.325560004278527,1
0.78703891211747,0.388033234156205,3
0.173992263768095,0.462501798771717,2
0.798496488192908,0.385191765949196,3
0.140543551000242,0.472008044862476,2
0.242809788272683,0.469023109806505,2
0.167529527685411,0.563498396403898,2
0.256540250356498,0.297404270252134,1
0.846079613951223,0.360361699704657,3
0.170318153932622,0.570559550405107,2
0.153047586848427,0.528423275385607,2
0.218523504763143,0.507983479947915,2
0.227599648354658,0.364701607491635,1
0.18483951761721,0.581480777954988,2
0.186500030113441,0.506788053382886,2
0.208676159542129,0.524463919038053,2
0.152390679249019,0.45071789852684,2
0.344197003290344,0.312635799962551,1
0.872383177654614,0.370730102208845,3
0.226236876535231,0.262784362563216,1
0.822963456282114,0.294946530101415,3
0.202930216567405,0.579524012956553,2
0.227570584336903,0.294511820506581,1
0.755558284903731,0.366221590667814,3
0.845971500063053,0.350515591462476,3
0.841715997229838,0.343384071580769,3
0.85098338702391,0.334212794173831,3
0.277585445274146,0.313737389100956,1
0.190744786996693,0.494097203989079,2
0.166450705020576,0.540444314337656,2
0.291502661845264,0.394424013252725,1
0.200223946302413,0.343942475449239,1
0.215646817877751,0.502089270524147,2
0.230400217222978,0.493864853921986,2
0.838805778333317,0.367831403818505,3
0.206250244539487,0.496067188594907,2
0.228515317690896,0.49857295705602,2
0.156798163548412,0.462479810506886,2
0.81844112278259,0.328589160440137,3
0.898619061328541,0.365023969433653,3
0.265594988997331,0.329044099780202,1
0.241266769049486,0.327891763568931,1
0.911583629028146,0.355387209451989,3
0.243508683203127,0.510086786804882,2
0.860665440779696,0.332912207513455,3
0.78263070265215,0.318148197521527,3
0.274034696847784,0.318272705001557,1
0.251427388663417,0.477295362745857,2
0.774083439676188,0.378830555821948,3
0.8743151784529,0.41890767218036,3
0.215792155035687,0.507785804799488,2
0.850660404407698,0.34824225526226,3
0.199643210647957,0.330149909181663,1
0.21056823328469,0.294729695305579,1
0.831817680323389,0.310647383412205,3
0.218418131315735,0.326527845621969,1
0.146806553895318,0.519745138335497,2
0.229359980435168,0.577485355025916,2
0.138724352674133,0.483046695469384,2
0.280130454056738,0.316448009771684,1
0.266215237996176,0.324348017061589,1
0.261266282906741,0.378814738468685,1
0.240670703686782,0.469665218384419,2
0.352458927151118,0.318291661652945,1
0.896492454051724,0.401945379719918,3
0.192644962790878,0.512283934530826,2
0.277214326841193,0.384376794555354,1
0.813651888481995,0.396592350901572,3
0.24874160677549,0.458836478668358,2
0.864730585179262,0.397594005529249,3
0.28474365325425,0.515305703749381,2
0.824140784275212,0.289081656470604,3
0.228504469620496,0.379229219262017,1
0.77445706480544,0.357824883040881,3
0.246194738041147,0.269967558145607,1
0.297267624085542,0.505992356164318,2
0.288024408523314,0.338579008979596,1
0.887085960820063,0.323974348071187,3
0.181445497358329,0.557662035077629,2
0.255646204549427,0.308879327443298,1
0.833082697360695,0.35428071491815,3
0.210260552552149,0.491778099398393,2
0.274341094516059,0.265746490907517,1
0.276746512123238,0.296213766225193,1
0.841762631558176,0.353445112203125,3
0.265747852478208,0.334562122897697,1
0.180708831354847,0.512512568099327,2
0.225656180048394,0.564782476215342,2
0.782189035003247,0.344873954158121,3
0.846512815303423,0.374944736904201,3
0.293267917060539,0.367631127013301,1
0.259980214662355,0.325506679714256,1
0.263341910444054,0.326623574879569,1
0.841619656602311,0.33597976100464,3
0.214243284487269,0.510843276100396,2
0.255712078228539,0.34474747237808,1
0.840871332774274,0.327279440648376,3
0.255635202127829,0.43899114439127,2
0.289148216052852,0.324366788096058,1
0.250381806069496,0.48731916441497,2
0.246636873533086,0.275278444297141,1
0.223582126396782,0.323167397605526,1
0.260601287634737,0.342794790239844,1
0.201342906565632,0.451878962403358,2
0.809367943956464,0.271419612302362,3
0.207190129984192,0.521718029527758,2
0.270605902197729,0.30608236572253,1
0.199460809986195,0.425025297605676,2
0.305147554024272,0.395631757712551,1
0.860264255714898,0.338432241031924,3
0.180651857056372,0.524041224330303,2
0.240748786318917,0.311405247717742,1
0.837385230479502,0.352720850192272,3
0.229700965882898,0.518129627992605,2
0.213746693366678,0.252896461362151,1
0.777342367790811,0.350380909432931,3
0.812438508692774,0.277317173036573,3
0.257739666456911,0.524581171951623,2
0.260235840415535,0.388812367629656,1
0.207556273865282,0.520627919155954,2
0.783880221986818,0.330855183151082,3
0.205416533260434,0.415162983136071,2
0.244687266372918,0.325758317393318,1
0.206589574761691,0.531562421843368,2
0.16489420676872,0.431842556206239,2
0.163509260234869,0.490787185704012,2
0.757525539196387,0.366902003944826,3
0.231312724987649,0.529653133510497,2
0.840313548038645,0.366634107510817,3
0.231784543852569,0.486969440532357,2
0.315596508207611,0.292137622272666,1
0.263800756546687,0.333394343197149,1
0.224300939671971,0.396499334519097,1
0.167534293393338,0.513226348704999,2
0.252323064386575,0.523916248260364,2
0.193817071563572,0.345194454403652,1
0.81130220646145,0.333184225014537,3
0.797180386603513,0.369151966688293,3
0.220312161402624,0.472736624847541,2
0.819877369063097,0.398188990520238,3
0.227562527653435,0.491863701188741,2
0.273326164753894,0.353874864152832,1
0.752567701220896,0.309223736439365,3
0.170162460783828,0.528792975510599,2
0.818682662195619,0.319280531304755,3
0.758325362231905,0.382083476392495,3
0.27358178792123,0.514946536232572,2
0.261103446157038,0.339303464463362,1
0.224746335060177,0.549781340820771,2
0.276849123016022,0.336278804555559,1
0.196883998845146,0.493296576618675,2
0.263150010577825,0.325082899082362,1
0.26453675036685,0.32875378976269,1
0.210379639760329,0.298285370302041,1
0.247075841790493,0.516047643559357,2
0.258851756345634,0.31663967612959,1
0.280357272379644,0.335275966944867,1
0.235851019607646,0.361697964572056,1
0.244592223290704,0.491041023263289,2
0.199283855671069,0.569042368964122,2
0.196131772336606,0.548326977924086,2
0.878731508171552,0.371288755442423,3
0.191334506858355,0.514752665380462,2
0.759569532785387,0.310909447999181,3
0.30899494333674,0.374299662769815,1
0.80272387495942,0.380225823298286,3
0.194264760353025,0.513557254389788,2
0.760150281568355,0.319145438903551,3
0.833480601702838,0.366166511065241,3
0.255511717724154,0.264044614534996,1
0.218874512126328,0.312439755015068,1
0.267949750655582,0.348262359940904,1
0.195851987890506,0.527303555841655,2
0.181122235197726,0.558653292727791,2
0.84764956585639,0.364099178630716,3
0.289115507995822,0.371068586261596,1
0.832695778160069,0.325421279165275,3
0.185336258546885,0.50943706714912,2
0.806554478572349,0.359484908517252,3
0.230326094139187,0.317246213441849,1
0.194329507654463,0.488606498440102,2
0.12905839165165,0.50565414723019,2
0.169473403208881,0.368562867203482,1
0.802597858877973,0.3489818166412,3
0.813814725058369,0.421140211510581,3
0.212959250459271,0.300211428620515,1
0.263333233337215,0.328476896990578,1
0.206028870889911,0.454579896982656,2
0.206552912650793,0.373981400651332,1
0.20541458519087,0.417023654254636,2
0.24835743574548,0.329383304112402,1
0.742353261877539,0.369656321817575,3
0.858341155864522,0.367754034600805,3
0.279126286710198,0.478511868260565,2
0.79736724847884,0.413086715551246,3
0.807275242301682,0.374316498828604,3
0.276085163642713,0.314079654118869,1
0.186612642156536,0.455542365900632,2
0.218563961822347,0.290507444251897,1
0.844770442270108,0.444307131624653,3
0.825302740115858,0.392460044411201,3
0.189187019232102,0.485372088429225,2
0.193274955733395,0.419575178101892,2
0.806761178836468,0.418080302974003,3
0.165836113936459,0.569036364166623,2
0.25500365947113,0.44980451573348,2
0.223282169287292,0.410102874742969,2
0.812582044689563,0.348132436936293,3
0.206372444374212,0.462857659896722,2
0.145646266895777,0.529849843818456,2
0.238784814669499,0.400134321317702,1
0.823722870099111,0.393927297713941,3
0.249831479490103,0.371217404151989,1
0.195688394449787,0.47735926154724,2
0.179932204320563,0.450399535408514,2
0.241136375568226,0.338979401478828,1
0.890609409445077,0.36410704398495,3
0.81861484465154,0.370494071162896,3
0.212697898640236,0.494085880866481,2
0.212661279534843,0.426428249206086,2
0.824843895959455,0.327779323308838,3
0.27682191265344,0.298312165798068,1
0.80174217949395,0.383791088011873,3
0.264507487034954,0.29683475046147,1
0.773316837051153,0.41531843743262,3
0.798309889980285,0.378144957596386,3
0.285017897950293,0.401693162632072,1
0.816892451319171,0.322174294027592,3
0.190295213729447,0.487542366409188,2
0.133698478330049,0.495783990322949,2
0.235342433465576,0.54050193228846,2
0.205624871668056,0.295186376462319,1
0.242760463526707,0.375365043241494,1
0.199644130222279,0.302203300151725,1
0.782633367885793,0.383104946418467,3
0.203979758039693,0.507707267592697,2
0.811012687098592,0.413980574354629,3
0.174856395434993,0.441110658488295,2
0.147065291083139,0.457091526040578,2
0.113067910050676,0.520208808098742,2
0.781950565534271,0.375724386903177,3
0.239152602506805,0.334851894391902,1
0.782620163814908,0.341087850616446,3
0.189932594511537,0.534325177025536,2
0.24080536036843,0.274008910107808,1
0.86259782401625,0.377223622159411,3
0.834198287660837,0.370534930346785,3
0.273083088991008,0.490588601485054,2
0.275483889800538,0.297520823611307,1
0.228869856821602,0.449115879407671,2
0.245883177957566,0.260997619022076,1
0.197431208225789,0.396164498445232,1
0.148039168194702,0.446482531031439,2
0.28629903064234,0.395613946710814,1
0.145652877296709,0.45588405448054,2
0.238756298984785,0.336660582903358,1
0.239308796742519,0.333578939791694,1
0.768840507454692,0.337691382514077,3
0.873651111203874,0.312717779093446,3
0.262260852046331,0.341462188586943,1
0.106419272598867,0.526722415005956,2
0.139969171587735,0.497733252810708,2
0.186467917451454,0.269356548951078,1
0.157801966774563,0.468863505353702,2
0.812256302971467,0.370703027606553,3
0.832592213455074,0.340890713574637,3
0.184256493189132,0.479196554921184,2
0.158437461015563,0.470590691108788,2
0.845896831449771,0.375686300393759,3
0.150517019178082,0.532199875638249,2
0.246025353982023,0.375903420235866,1
0.236514117917335,0.340501874979538,1
0.847287107242451,0.426902480210161,3
0.230622004578229,0.349708582394471,1
0.216531025546647,0.329793915706807,1
0.770464387562701,0.361624738287046,3
0.25958115482298,0.30484104579165,1
0.8266902886881,0.381797552025334,3
0.196933102765195,0.313115185848542,1
0.201221050842936,0.371027917737614,1
0.233510667978234,0.249040457353987,1
0.194206400248625,0.483358030091858,2
0.792534658147929,0.442238908743524,3
0.859838466572085,0.325173164859568,3
0.224350161792278,0.33516414063686,1
0.785253747763481,0.342896359415206,3
0.178789848204724,0.420384974247728,2
0.840620121245048,0.366124768187681,3
0.205662108440724,0.45726331192275,2
0.111971238418746,0.537592333340363,2
0.227061054554729,0.338745751221249,1
0.192370705156484,0.470370039771506,2
0.233053256066011,0.405522185668493,1
0.808377814438504,0.396894030987692,3
0.19446906937403,0.509343774892659,2
0.81658007001722,0.384536449868043,3
0.81196192492824,0.380915636363677,3
0.146971242736848,0.462550267136846,2
0.221371157973593,0.362028186443709,1
0.813400060728336,0.375240656724746,3
0.301467161906585,0.381035652509661,1
0.0922005120211873,0.49190353960574,2
0.234248646889469,0.328138897758042,1
0.225864333658939,0.328138364833008,1
0.831281293808639,0.417652974660065,3
0.211144997102488,0.562091290336518,2
0.766581849874104,0.444810184132795,3
0.811576823691215,0.338552603869415,3
0.854299123800264,0.372562260049256,3
0.792746771619765,0.41393784926895,3
0.776809764514076,0.402337760285027,3
0.276800563791421,0.333226804554551,1
0.206797154336651,0.330826627635813,1
0.232579415131816,0.484817971469305,2
0.772701938994319,0.389979574349926,3
0.805127966229938,0.38028982085093,3
0.174527251040192,0.533259897948836,2
0.833166912729162,0.373847292528298,3
0.878510433065534,0.3803118966559,3
0.291095087078665,0.340148360180317,1
0.202154597353033,0.461391177804787,2
0.165913687323996,0.519506352727164,2
0.178035298867009,0.394085518755105,2
0.833860181988569,0.428074943659421,3
0.13125153264881,0.522950768429914,2
0.238544411819792,0.380080339124781,1
0.169426301586381,0.450539152732095,2
0.737704124358956,0.371608140243243,3
0.194667165880625,0.477928045968516,2
0.876186835459705,0.33997349384112,3
0.770799755501589,0.40425955601594,3
0.808973120049358,0.38036995339613,3
0.80640764996938,0.377975721168106,3
0.215045916857342,0.404591595099492,2
0.823849194560817,0.329613561866213,3
0.80843505609725,0.351997507174373,3
0.140027449965409,0.407653961783102,2
0.228668624307864,0.368968625129175,1
0.225472973241482,0.316202200917562,1
0.839411382890092,0.465269888373572,3
0.718044037687827,0.371428449282857,3
0.18766132689935,0.373158504989703,1
0.815703113200316,0.361682227484994,3
0.800043068571354,0.461139016767025,3
0.771642639949925,0.464121149884706,3
0.176740165151706,0.448706762455981,2
0.803680802354586,0.36176175370302,3
0.166423419906085,0.473822452836769,2
0.236134275559458,0.438283514158254,2
0.261807006873112,0.399725341099018,1
0.150127080503499,0.516710895736305,2
0.788645935201496,0.330011240133956,3
0.143523185131112,0.545726645869285,2
0.0977654203650815,0.502856614483033,2
0.187259100664618,0.273790816923249,1
0.187043984680037,0.444700294386804,2
0.266632343223049,0.355424891832486,1
0.741953678797932,0.394207807826979,3
0.182787568681043,0.364471746188967,1
0.119845312002924,0.460148496656748,2
0.174500419997864,0.475332176273031,2
0.178241775035465,0.446538316049785,2
0.190271099694267,0.43823815192084,2
0.250731195205537,0.317146208147474,1
0.758612336911758,0.433415104105257,3
0.801613017588032,0.388869915841281,3
0.813065333191762,0.385406486956983,3
0.784799556823393,0.471317377091088,3
0.7993394937822,0.31979670616922,3
0.167266261740309,0.471285201944069,2
0.826407246735133,0.378959597432056,3
0.233956594838615,0.287541897387837,1
0.836461334071548,0.358482636144072,3
0.176022713824559,0.490506895530985,2
0.213213382765675,0.440773093695515,2
0.751931999312546,0.42192743342661,3
0.188956694995914,0.531148385279791,2
0.178985257499309,0.298699822690555,1
0.226065968266326,0.409339300906524,2
0.172898799187536,0.52790330561842,2
0.794168652212883,0.361309252089015,3
0.852434029995375,0.338342739657069,3
0.134182870787721,0.454815175406393,2
0.202578771311839,0.504276634917614,2
0.811611039303387,0.397098238011368,3
0.755753764315992,0.437465621188056,3
0.825287086389481,0.40643576209526,3
0.218348530617918,0.304108265563243,1
0.277320663737859,0.350616781784954,1
0.744695188364147,0.431310893525098,3
0.185871715321223,0.467067115410562,2
0.174726801201788,0.346108482472307,1
0.176273267503824,0.37771692980169,1
0.180290948663836,0.406924970717602,1
0.103435170061836,0.479540267515355,2
0.179002122951968,0.432042699304988,2
0.15732375776052,0.443225569280161,2
0.230526261308916,0.329692465908042,1
0.174509564951729,0.525893357101485,2
0.116113906036872,0.481509008434791,2
0.234902635929141,0.356755290124004,1
0.100288194308798,0.509001608696076,2
0.127141782573974,0.535606096161844,2
0.182015951153163,0.388466586788301,1
0.17068108475737,0.406142009250304,2
0.80407208371046,0.39957093009722,3
0.222857429652196,0.358907121577266,1
0.167521808780351,0.455523934172165,2
0.142061611977082,0.493375399608081,2
0.224342295336228,0.348512486839417,1
0.245780912801394,0.339411215428502,1
0.781409164580888,0.379861118209903,3
0.0887215025242103,0.476614571342362,2
0.181650346286281,0.372015295809195,1
0.137605860481781,0.379110062956826,1
0.133131749271122,0.476104581081637,2
0.79028226969151,0.47642851300491,3
0.187936141423406,0.505788232885074,2
0.156847637833982,0.323465116773884,1
0.207659491976628,0.44377387479376,2
0.746652515377886,0.403490015419556,3
0.202572635796875,0.351921209667867,1
0.768575745825359,0.406926252882451,3
0.77853705006642,0.387930764852917,3
0.210968776605819,0.386602956974415,1
0.224504878446041,0.470794748825383,2
0.206257938414325,0.505442721517774,2
0.788905782224554,0.393276239424592,3
0.0995123643600352,0.500632797775971,2
0.14463680931326,0.503706255797329,2
0.120665139540387,0.45547805055529,2
0.742626787901573,0.41698158926284,3
0.818470727403399,0.395222778003735,3
0.734218483056282,0.365883973111462,3
0.183082915969703,0.451278415985459,2
0.216599755415926,0.389719666515756,1
0.177713289713146,0.478777951721546,2
0.764331694422212,0.383861709322995,3
0.173616359470709,0.446781082394626,2
0.2171356276521,0.419497592948359,2
0.116958394442882,0.476739046965773,2
0.197550229216046,0.561565955336442,2
0.728101625767523,0.349151895511762,3
0.872625202074283,0.373120356946149,3
0.766424338706293,0.341534032725051,3
0.758763762971693,0.34506090410175,3
0.22307084583213,0.433198191716181,2
0.12569054191192,0.501274959549781,2
0.829101101141876,0.380190668355413,3
0.864560388082742,0.438768290883195,3
0.233997498355521,0.31724495209693,1
0.761841211740072,0.459410936560934,3
0.151989748617632,0.485738576736639,2
0.846526940797923,0.35410668359266,3
0.810636428318375,0.357562576210685,3
0.191953955519119,0.325146234898233,1
0.141809565675664,0.469498163225381,2
0.786014695371745,0.397240332195238,3
0.76226905741425,0.389391362254522,3
0.196697885696242,0.45054053857904,2
0.759766710409962,0.419868728604656,3
0.214830935646641,0.34907633422276,1
0.140510648437039,0.421722699216015,2
0.218867827211785,0.470480163115158,2
0.229982631287501,0.498233723193248,2
0.16823062425795,0.467537667232308,2
0.161772739770563,0.374624431751793,1
0.141937244689833,0.543104470593688,2
0.810414150438086,0.400647821478051,3
0.200493996469974,0.465737452945647,2
0.859655369395457,0.402161315336742,3
0.75724289334077,0.456620702095029,3
0.804493561940179,0.359982625005883,3
0.189357431978593,0.498343478078225,2
0.133615551024136,0.31139099892243,1
0.755360396356147,0.446241576290813,3
0.215928451122539,0.527704510571772,2
0.178700444975521,0.426101968521734,2
0.776683869469189,0.383143200025788,3
0.245384423465413,0.312990207688432,1
0.177111014812059,0.487151514922238,2
0.159102206281917,0.503367378843519,2
0.17005633551186,0.408971435938969,1
0.257349127804998,0.521091743520112,2
0.192778381539358,0.345867162590344,1
0.750438459739572,0.399016775152053,3
0.145397584448989,0.422233996015815,2
0.848640486276894,0.363082598975682,3
0.847318029357173,0.405685925240395,3
0.783250029410799,0.384572771547361,3
0.223618050454783,0.558526063105852,2
0.164530368756533,0.50172610258704,2
0.224349534373921,0.520317606621609,2
0.143331939432062,0.469853319731026,2
0.758545587251687,0.470324285486558,3
0.851222126834253,0.388271531456517,3
0.162826009214748,0.426298826052745,1
0.174945813389477,0.569851474701284,2
0.797793459463786,0.40422795547185,3
0.791441868098976,0.414805530271713,3
0.201701241599827,0.372226345144782,1
0.124402746282968,0.365464716741616,1
0.191555175872729,0.343839283584114,1
0.153759390020127,0.387097252399862,1
0.779774723340005,0.402395540058039,3
0.201057914634231,0.350999739917684,1
0.200445639725967,0.347772553857739,1
0.813798620532029,0.362329948886939,3
0.766192979732931,0.412052690431367,3
0.179206888980981,0.547087075520671,2
0.831969882756852,0.365169637217488,3
0.863806250158109,0.384529455999958,3
0.181382792680581,0.491575270312648,2
0.851193739625356,0.377280788645773,3
0.769874761587117,0.38522145336864,3
0.768937120229305,0.416525651807451,3
0.862976645814965,0.401070313506968,3
0.15306682329248,0.331291947903178,1
0.842661718694593,0.403898581305082,3
0.837076489201559,0.363468199507882,3
0.742179378288822,0.428919833126165,3
0.221619815064061,0.333626159872723,1
0.269788434572387,0.304835324077485,1
0.254662442131758,0.494766140126012,2
0.117441091656637,0.534051077248181,2
0.749517792314738,0.350278202080263,3
0.199533012202947,0.501019985500888,2
0.179963017836737,0.492984452408173,2
0.725182594110783,0.462758068442026,3
0.809288373266164,0.34875133449744,3
0.132692631472203,0.356676830049765,1
0.204802760857975,0.343406718247221,1
0.118445228805202,0.378592601025891,1
0.256010155982576,0.304262480907611,1
0.821886124758355,0.47037724877803,3
0.20493602301404,0.358350154966417,1
0.190468941311292,0.530899143255108,2
0.180240819377304,0.500872458521058,2
0.83421605471089,0.344987464064694,3
0.70920879451418,0.374545117880029,3
0.829125524067974,0.361493671739143,3
0.780590350817147,0.434555790109277,3
0.784877769810782,0.401222156184381,3
0.232988832498552,0.289490104819995,1
0.157768311347881,0.47073082977143,2
0.768349127672669,0.422146829058877,3
0.251980558810056,0.368575354426598,1
0.764952508213303,0.382969659494584,3
0.727554572264667,0.465870109788513,3
0.20501437101856,0.579935945553672,2
0.165860253202687,0.509385180770686,2
0.170975116215652,0.355907828366486,1
0.173180330570703,0.470848746129962,2
0.78974031122864,0.335833227713433,3
0.138571473598078,0.493975175707549,2
0.199298409191897,0.36216687538805,1
0.699597906369007,0.446572798301677,3
0.81281539145796,0.423433833831897,3
0.171309008244695,0.377859298643242,1
0.786001691639109,0.425214678982797,3
0.834462701489449,0.431005017809146,3
0.223192234514227,0.43036125069142,1
0.137015152797958,0.33236657286369,1
0.156953671870974,0.490284739156839,2
0.776397387263987,0.407991986264507,3
0.243409211586892,0.544540403196673,2
0.70505958950081,0.398400456968362,3
0.766276534772171,0.413277102197655,3
0.110618282311254,0.538665937134015,2
0.717980560254815,0.41302392436612,3
0.793787385533825,0.367421511099967,3
0.173972483979545,0.351599647686475,1
0.17916950399152,0.49321259081619,2
0.757359846172151,0.434667087655407,3
0.740864003706474,0.436273703403975,3
0.189925590650091,0.483462888138401,2
0.766654355800234,0.432030280074475,3
0.18812265570399,0.289029041353283,1
0.219244591476663,0.373492092644616,1
0.181696879509699,0.49451070301485,2
0.236250559341912,0.366353302505074,1
0.167346915705469,0.518433240126757,2
0.266744629848122,0.379041340068759,1
0.197954952073458,0.325402451348852,1
0.21341995992899,0.491672228796212,2
0.779073362522575,0.419619688879854,3
0.757056129229329,0.440264911446136,3
0.184245193418934,0.492805781682758,2
0.708136851249119,0.416468658235395,3
0.140586396598393,0.340182815080928,1
0.166382994254014,0.368786746664597,1
0.231732879876628,0.54881151224183,2
0.145030107873716,0.301435594679645,1
0.187204823374533,0.376163344741307,1
0.215369377921844,0.341925614829618,1
0.760376843666836,0.333891161477528,3
0.152421548517722,0.346711090365862,1
0.173341023123952,0.431747918559649,1
0.722782433858305,0.411654795545201,3
0.191405928471524,0.356299473728151,1
0.827462578902266,0.468241889508397,3
0.135662999256036,0.500680676754971,2
0.134682658901439,0.403833853807473,1
0.136569305598485,0.430742834249831,2
0.175568543815451,0.352286571275817,1
0.184893146777131,0.266871459711866,1
0.179850952583337,0.513221575828362,2
0.198905471841315,0.436414727645345,1
0.18153333587545,0.519467590622612,2
0.228805156021554,0.373686095745234,1
0.191354875865834,0.341598781707692,1
0.184166102291798,0.382419132161759,1
0.748596854821313,0.416229582700265,3
0.190733428171935,0.491047353080982,2
0.1617561423709,0.431273314769415,2
0.164038974430579,0.354428136305091,1
0.75016717926275,0.436602283441292,3
0.150855655751353,0.284805859534994,1
0.186570186618548,0.507998820491714,2
0.255976016087071,0.534057364089022,2
0.204097323977409,0.547035449740647,2
0.843038430291029,0.37290371970685,3
0.203714202252065,0.580903867240086,2
0.768896017131528,0.424577147235254,3
0.774321241970488,0.326136795991105,3
0.245359856050838,0.529027067565033,2
0.186240817457886,0.518035134334764,2
0.785830030991261,0.382425899144705,3
0.12718590336064,0.492551009840835,2
0.213070260084904,0.325295219042225,1
0.262306025620238,0.505752172257817,2
0.755738760323927,0.405492004786036,3
0.250593741142916,0.48208933347191,2
0.169612859456591,0.545722974090812,2
0.736643962382604,0.489642076107982,3
0.215234836210061,0.352308119414374,1
0.825066239080761,0.474465635594997,3
0.20345280224403,0.528670766147397,2
0.813435259544153,0.462467463146674,3
0.137507869513662,0.482970961703279,2
0.249655802088238,0.301489181926352,1
0.79043698200167,0.344846396024661,3
0.178413861956622,0.354432831903897,1
0.131698342242017,0.506089817995412,2
0.204284669917312,0.381667424827949,1
0.20837482553443,0.49579142488354,2
0.150554045342521,0.466399290349829,2
0.753744838371213,0.423244016183545,3
0.191488702497085,0.567270523595346,2
0.239499753285412,0.354892180486223,1
0.712153522707248,0.401553327988996,3
0.245164591274743,0.506855645771563,2
0.164565870130329,0.535032764867969,2
0.198929363383772,0.511862685864984,2
0.737357146291551,0.363005949851652,3
0.180647891440531,0.532371769041038,2
0.159401333863016,0.527747084928677,2
0.214072842624441,0.319000664610888,1
0.180687234879692,0.369426450542723,1
0.276031559978655,0.487784629403182,2
0.772837237384551,0.353123423943628,3
0.738028590021252,0.362507523521442,3
0.223362099782011,0.501957850699744,2
0.686320095428222,0.372032762092697,3
0.254669375002614,0.574625259555929,2
0.732320220087957,0.450332433477455,3
0.168003322218632,0.351607700764805,1
0.16033860836662,0.362715164625427,1
0.192468705310426,0.278648963743598,1
0.762561032997683,0.416868581033999,3
0.756370024456433,0.434915545325251,3
0.130303724817976,0.549799925651487,2
0.828996031104558,0.469125895074595,3
0.224301059962079,0.554562635338323,2
0.788704997488226,0.389849076553197,3
0.782736460626076,0.358846278662479,3
0.747660879291961,0.431388136574174,3
0.775749146747964,0.421391948113778,3
0.164313025231461,0.322666323114391,1
0.78024422980113,0.392470297104697,3
0.775839959872085,0.430183570929004,3
0.13261836460216,0.333658724605207,1
0.212212962281655,0.420704945786256,1
0.223395519079615,0.433571253685086,2
0.211024199219058,0.538811246074055,2
0.195104904861035,0.479438071841899,2
0.176715001813864,0.522664376318355,2
0.208982331148018,0.341872891611728,1
0.822659477544574,0.42796645247004,3
0.821731404601766,0.453852811339765,3
0.199911040591664,0.391023246600729,1
0.243508765879066,0.317339811278396,1
0.1582514247422,0.35431557917401,1
0.18019728070414,0.429171786321071,2
0.106178736331646,0.413478658399792,1
0.207722327617047,0.584596991191516,2
0.177899682773533,0.506223477682882,2
0.729940091607132,0.427890533843953,3
0.0977443430464112,0.40037375548037,1
0.818319200012912,0.389718934354008,3
0.716031361618835,0.38858876999885,3
0.0991633313632208,0.387890773890008,1
0.22934825934499,0.475810544859554,2
0.119188715187,0.387657590671106,1
0.787370673405281,0.393459920810839,3
0.239306679746487,0.500789547018182,2
0.724623837081118,0.442560912786773,3
0.165984960041943,0.353612865702828,1
0.166907537564162,0.353011865048008,1
0.226335451101373,0.559309394201882,2
0.115986185643941,0.404280043884538,1
0.739402054420395,0.452959562706738,3
0.717665638473017,0.456165189784086,3
0.770292641728449,0.410557443315615,3
0.159694981084042,0.367336191223471,1
0.749227694175958,0.476814587090618,3
0.209807630946759,0.306844149021791,1
0.229574207657137,0.354635541682873,1
0.809818098227923,0.411833776164156,3
0.17527534796929,0.3699940847541,1
0.155646688726309,0.402186447956529,1
0.767121385235785,0.458024147022507,3
0.157259397492287,0.354087296247097,1
0.753531604863707,0.447459637477396,3
0.739326736286741,0.383972074615105,3
0.18740253258859,0.550249411126433,2
0.141964556422561,0.378884103962988,1
0.154954211003677,0.341329064302794,1
0.205499386179241,0.505866319461734,2
0.779585594883554,0.401564323563613,3
0.268689428829491,0.567967717238289,2
0.19110809052562,0.552402947120474,2
0.130064361623944,0.544656968342039,2
0.698606187324764,0.48787034690295,3
0.793782362077962,0.43548018472446,3
0.747172359215182,0.441150720335736,3
0.800846569329732,0.440975560312596,3
0.738556788383208,0.399087463637213,3
0.199512236831308,0.537826573496553,2
0.211147244953226,0.51664095733837,2
0.158650508071556,0.358155328830069,1
0.753470075702747,0.431332524427132,3
0.696734954307823,0.373028920023141,3
0.220634039113729,0.492743620910601,2
0.813711864277318,0.393863613620159,3
0.800220056732375,0.497278359948291,3
0.248048795451999,0.525699827270701,2
0.182342319973265,0.503289177515016,2
0.825995010346228,0.475217188002424,3
0.750570419298522,0.428730865077386,3
0.674845702064845,0.413453907108187,3
0.185214981309596,0.516008956367719,2
0.743014175270919,0.437501726030247,3
0.823208321042349,0.398952730117367,3
